Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326502762
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
5360,1487486,80,144,89,125,43
5361,1487732,80,144,89,125,43
5362,1487979,80,144,89,125,43
5363,1488224,80,144,89,125,43
5364,1488471,80,144,89,125,43
5365,1488717,80,144,89,125,43
5366,1488964,81,144,89,125,43
5367,1489210,81,144,89,125,43
5368,1489456,81,144,89,125,43
5369,1489702,81,144,89,125,43
5370,1489949,81,144,89,125,43
5371,1490195,81,144,89,125,43
5372,1490441,81,144,89,125,43
5373,1490688,81,144,89,125,43
5374,1490935,81,144,89,125,43
5375,1491181,81,144,89,125,43
5376,1491427,80,144,89,125,43
5377,1491674,80,144,89,125,43
5378,1491920,80,144,89,125,43
5379,1492166,80,144,89,125,43
5380,1492412,80,144,89,125,43
5381,1492658,80,144,89,125,43
5382,1492904,80,144,89,125,43
5383,1493210,80,144,89,125,43
5384,1493397,80,144,89,125,43
5385,1493644,80,144,89,125,43
5386,1493890,80,144,89,125,43
5387,1494136,80,144,89,125,43
5388,1494382,80,144,89,125,43
5389,1494629,80,144,89,125,43
5390,1494874,80,144,89,125,43
5391,1495121,80,144,89,125,43
5392,1495367,80,144,89,125,43
5393,1495613,80,144,89,125,43
5394,1495859,80,144,89,125,43
5395,1496106,80,144,89,125,43
5396,1496352,80,144,89,125,43
5397,1496599,82,144,89,125,43
5398,1496845,82,144,89,125,43
5399,1497091,83,144,89,125,43
5400,1497337,83,144,89,125,43
5401,1497584,83,144,89,125,43
5402,1497829,83,144,89,125,43
5403,1498076,83,144,89,125,43
5404,1498322,83,144,89,125,43
5405,1498568,83,144,89,125,43
5406,1498815,84,144,89,125,43
5407,1499061,84,145,89,125,43
5408,1499308,85,145,89,125,43
5409,1499554,85,145,89,125,43
5410,1499800,85,145,89,125,43
5411,1500046,86,145,89,125,43
5412,1500848,87,145,89,125,43
5413,1500855,87,145,89,125,43
5414,1501031,87,145,89,125,43
5415,1501277,87,145,89,125,43
5416,1501524,88,145,89,125,43
5417,1501770,88,145,89,125,43
5418,1502016,88,145,89,125,43
5419,1502262,88,145,89,125,43
5420,1502508,88,145,89,125,43
5421,1502755,89,145,89,125,43
5422,1503001,89,145,89,125,43
5423,1503247,89,145,89,125,43
5424,1503493,89,145,89,125,43
5425,1503740,89,145,89,125,43
5426,1503986,90,145,89,125,43
5427,1504232,90,145,89,125,43
5428,1504479,90,145,89,125,43
5429,1504725,90,145,89,125,43
5430,1504971,90,145,89,125,43
5431,1505217,90,145,89,125,43
5432,1505464,90,145,89,125,43
5433,1505710,90,145,89,125,43
5434,1505956,90,145,89,125,43
5435,1506203,91,145,89,125,43
5436,1506449,91,145,89,125,43
5437,1506750,91,145,89,125,43
5438,1506941,91,145,89,125,43
5439,1507187,91,145,89,125,43
5440,1507434,91,145,89,125,43
5441,1507680,91,145,89,125,43
5442,1507927,91,145,89,125,43
5443,1508172,91,145,89,125,43
5444,1508420,91,145,89,125,43
5445,1508666,91,145,89,125,43
5446,1508913,91,145,89,125,43
5447,1509159,91,145,89,125,43
5448,1509405,91,146,89,125,43
5449,1509651,90,146,89,125,43
5450,1509898,90,146,89,125,43
5451,1510143,90,146,89,125,43
5452,1510390,90,146,89,125,43
5453,1510636,90,146,89,125,43
5454,1510882,90,146,89,125,43
5455,1511129,89,146,89,125,43
5456,1511375,89,146,89,125,43
5457,1511621,89,146,89,125,43
5458,1512619,89,146,89,125,43
5459,1512625,87,146,89,125,43
5460,1512853,87,146,89,125,43
5461,1513099,87,146,89,125,43
5462,1513345,87,146,89,125,43
5463,1513591,87,146,89,125,43
5464,1513838,86,146,89,125,43
5465,1514084,86,146,89,125,43
5466,1514330,86,146,89,125,43
5467,1514576,86,146,89,125,43
5468,1514823,85,146,89,125,43
5469,1515069,85,146,89,125,43
5470,1515315,85,146,89,125,43
5471,1515561,85,146,89,125,43
5472,1515808,85,146,89,125,43
5473,1516054,85,146,89,125,43
5474,1516300,85,146,89,125,43
5475,1516546,85,146,89,125,43
5476,1516793,85,146,89,125,43
5477,1517039,85,146,89,125,43
5478,1517285,85,146,89,125,43
5479,1517532,85,146,89,125,43
5480,1517778,85,146,89,125,43
5481,1518024,85,146,89,125,43
5482,1518270,85,146,89,125,43
5483,1518517,85,146,89,125,43
5484,1518763,85,146,89,125,43
5485,1519009,85,146,89,125,43
5486,1519255,85,146,89,125,43
5487,1519502,86,146,89,125,43
5488,1519748,86,146,89,125,43
5489,1519994,86,146,89,125,43
5490,1520240,86,146,89,125,43
5491,1520487,86,147,89,125,43
5492,1520733,87,147,89,125,43
5493,1520979,87,147,89,125,43
5494,1521225,87,147,89,125,43
5495,1521472,88,147,89,125,43
5496,1521718,88,147,89,125,43
5497,1521964,88,147,89,125,43
5498,1522210,88,147,89,125,43
5499,1522457,88,147,89,125,43
5500,1522703,88,147,89,125,43
5501,1522949,88,147,89,125,43
5502,1523195,88,147,89,125,43
5503,1523442,88,147,89,125,43
5504,1523688,88,147,89,125,43
5505,1523934,88,147,89,125,43
5506,1524181,88,147,89,125,43
5507,1524427,88,147,89,125,43
5508,1524673,88,147,89,125,43
5509,1524919,88,147,89,125,43
5510,1525165,88,147,89,125,43
5511,1525412,88,147,89,125,43
5512,1525658,88,147,89,125,43
5513,1525905,88,147,89,125,43
5514,1526152,88,147,89,125,43
5515,1526398,88,147,89,125,43
5516,1526644,88,147,89,125,43
5517,1526890,88,147,89,125,43
5518,1527137,88,147,89,125,43
5519,1527383,88,147,89,125,43
5520,1527629,88,147,89,125,43
5521,1527875,88,147,89,125,43
5522,1528122,88,147,89,125,43
5523,1528368,88,147,89,125,43
5524,1528614,88,147,89,125,43
5525,1528861,88,147,89,125,43
5526,1529107,88,147,89,125,43
5527,1529353,88,147,89,125,43
5528,1529599,88,147,89,125,43
5529,1529846,88,147,89,125,43
5530,1530092,88,147,89,125,43
5531,1530338,88,147,89,125,43
5532,1530584,88,147,89,125,43
5533,1530831,88,147,89,125,43
5534,1531076,88,148,89,125,43
5535,1531323,88,148,89,125,43
5536,1531569,88,148,89,125,43
5537,1531816,88,148,89,125,43
5538,1532062,88,148,89,125,43
5539,1532308,88,148,89,125,43
5540,1532554,88,148,89,125,43
5541,1532801,88,148,89,125,43
5542,1533047,88,148,89,125,43
5543,1533293,88,148,89,125,43
5544,1533539,87,148,89,125,43
5545,1533785,87,148,89,125,43
5546,1534032,87,148,89,125,43
5547,1534278,86,148,89,125,43
5548,1534524,86,148,89,125,43
5549,1534771,86,148,89,125,43
5550,1535017,86,148,89,125,43
5551,1535263,86,148,89,125,43
5552,1535509,86,148,89,125,43
5553,1535756,85,148,89,125,43
5554,1536002,85,148,89,125,43
5555,1536248,85,148,89,125,43
5556,1536495,85,148,89,125,43
5557,1536741,85,148,89,125,43
5558,1536987,85,148,89,125,43
5559,1537233,85,148,89,125,43
5560,1537480,85,148,89,125,43
5561,1537726,85,148,89,125,43
5562,1537972,86,148,89,125,43
5563,1538218,86,148,89,125,43
5564,1538465,86,148,89,125,43
5565,1538711,86,148,89,125,43
5566,1538957,86,148,89,125,43
5567,1539203,86,148,89,125,43
5568,1539450,86,148,89,125,43
5569,1539696,86,148,89,125,43
5570,1539942,87,148,89,125,43
5571,1540188,87,148,89,125,43
5572,1540434,87,148,89,125,43
5573,1540681,87,148,89,125,43
5574,1540927,87,148,89,125,43
5575,1541173,87,148,89,125,43
5576,1541420,88,148,89,125,43
5577,1542566,88,149,89,125,43
5578,1542827,88,149,89,125,43
5579,1542833,88,149,89,125,43
5580,1542897,88,149,89,125,43
5581,1543143,88,149,89,125,43
5582,1543390,88,149,89,125,43
5583,1543637,88,149,89,125,43
5584,1543883,89,149,89,125,43
5585,1544129,89,149,89,125,43
5586,1544375,89,149,89,125,43
5587,1544622,89,149,89,125,43
5588,1544868,89,149,89,125,43
5589,1545114,89,149,89,125,43
5590,1545361,89,149,89,125,43
5591,1545607,89,149,89,125,43
5592,1545853,89,149,89,125,43
5593,1546099,89,149,89,125,43
5594,1546345,89,149,89,125,43
5595,1546592,90,149,89,125,43
5596,1546838,90,149,89,125,43
5597,1547085,90,149,89,125,43
5598,1547397,90,149,89,125,43
5599,1547577,90,149,89,125,43
5600,1547824,90,149,89,125,43
5601,1548070,90,149,89,125,43
5602,1548316,90,149,89,125,43
5603,1548562,90,149,89,125,43
5604,1548808,90,149,89,125,43
5605,1549055,91,149,89,125,43
5606,1549301,91,149,89,125,43
5607,1549547,91,149,89,125,43
5608,1549793,91,149,89,125,43
5609,1550039,91,149,89,125,43
5610,1550286,91,149,89,125,43
5611,1550532,91,149,89,125,43
5612,1550778,91,149,89,125,43
5613,1551024,91,149,89,125,43
5614,1551271,91,149,89,125,43
5615,1551517,92,149,89,125,43
5616,1551763,92,149,89,125,43
5617,1552010,92,149,89,125,43
5618,1552256,93,150,89,125,43
5619,1552502,93,150,89,125,43
5620,1552749,93,150,89,125,43
5621,1552995,93,150,89,125,43
5622,1553241,93,150,89,125,43
5623,1553487,93,150,89,125,43
5624,1553734,93,150,89,125,43
5625,1554537,93,150,89,125,43
5626,1554542,94,150,89,125,43
5627,1554719,94,150,89,125,43
5628,1554964,94,150,89,125,43
5629,1555211,94,150,89,125,43
5630,1555457,94,150,89,125,43
5631,1555704,94,150,89,125,43
5632,1555950,95,150,89,125,43
5633,1556196,95,150,89,125,43
5634,1556442,95,150,89,125,43
5635,1556689,95,150,89,125,43
5636,1556935,95,150,89,125,43
5637,1557181,96,150,89,125,43
5638,1557427,96,150,89,125,43
5639,1557674,96,150,89,125,43
5640,1557920,96,150,89,125,43
5641,1558166,96,150,89,125,43
5642,1558413,97,150,89,125,43
5643,1558659,97,150,89,125,43
5644,1558905,97,150,89,125,43
5645,1559151,97,150,89,125,43
5646,1559397,97,150,89,125,43
5647,1559643,97,150,89,125,43
5648,1559890,97,150,89,125,43
5649,1560136,97,150,89,125,43
5650,1560383,97,150,89,125,43
5651,1560629,97,150,89,125,43
5652,1563037,96,151,89,125,43
5653,1563043,95,151,89,125,43
5654,1563300,95,151,89,125,43
5655,1563339,95,151,89,125,43
5656,1563585,95,151,89,125,43
5657,1563831,95,151,89,125,43
5658,1564077,94,151,89,125,43
5659,1564324,94,151,89,125,43
5660,1564570,94,151,89,125,43
5661,1564816,94,151,89,125,43
5662,1565062,94,151,89,125,43
5663,1565309,93,151,89,125,43
5664,1565555,93,151,89,125,43
5665,1565801,93,151,89,125,43
5666,1566048,93,151,89,125,43
5667,1566294,93,151,89,125,43
5668,1566540,93,151,89,125,43
5669,1566786,92,151,89,125,43
5670,1567033,92,151,89,125,43
5671,1567279,92,151,89,125,43
5672,1567525,91,151,89,125,43
5673,1567771,91,151,89,125,43
5674,1568017,91,151,89,125,43
5675,1568264,91,151,89,125,43
5676,1568510,91,151,89,125,43
5677,1568756,91,151,89,125,43
5678,1569003,91,151,89,125,43
5679,1569249,91,151,89,125,43
5680,1569549,90,151,89,125,43
5681,1569741,90,151,89,125,43
5682,1569988,91,151,89,125,43
5683,1570234,91,151,89,125,43
5684,1570480,91,151,89,125,43
5685,1570726,91,152,89,125,43
5686,1570973,91,152,89,125,43
5687,1571219,91,152,89,125,43
5688,1571465,91,152,89,125,43
5689,1571711,91,152,89,125,43
5690,1571958,91,152,89,125,43
5691,1572204,91,152,89,125,43
5692,1572450,91,152,89,125,43
5693,1572696,91,152,89,125,43
5694,1572942,91,152,89,125,43
5695,1573189,91,152,89,125,43
5696,1573435,91,152,89,125,43
5697,1573682,91,152,89,125,43
5698,1573928,92,152,89,125,43
5699,1574174,92,152,89,125,43
5700,1574420,92,152,89,125,43
5701,1574666,92,152,89,125,43
5702,1574913,92,152,89,125,43
5703,1575159,92,152,89,125,43
5704,1575405,92,152,89,125,43
5705,1575651,92,152,89,125,43
5706,1575898,92,152,89,125,43
5707,1576144,92,152,89,125,43
5708,1576390,92,152,89,125,43
5709,1576637,92,152,89,125,43
5710,1577980,92,152,89,125,43
5711,1579178,93,152,89,125,43
5712,1579215,93,152,89,125,43
5713,1579470,93,152,89,125,43
5714,1579593,93,152,89,125,43
5715,1579839,93,152,89,125,43
5716,1580085,93,152,89,125,43
5717,1580332,93,153,89,125,43
5718,1580578,93,153,89,125,43
5719,1580824,93,153,89,125,43
5720,1581070,93,153,89,125,43
5721,1581317,93,153,89,125,43
5722,1581563,93,153,89,125,43
5723,1581809,93,153,89,125,43
5724,1582055,93,153,89,125,43
5725,1582302,94,153,89,125,43
5726,1582548,94,153,89,125,43
5727,1582794,94,153,89,125,43
5728,1583040,94,153,89,125,43
5729,1583287,94,153,89,125,43
5730,1583533,94,153,89,125,43
5731,1583779,94,153,89,125,43
5732,1584025,94,153,89,125,43
5733,1584272,94,153,89,125,43
5734,1584570,94,153,89,125,43
5735,1584764,94,153,89,125,43
5736,1585010,94,153,89,125,43
5737,1585257,94,153,89,125,43
5738,1585503,94,153,89,125,43
5739,1585749,94,153,89,125,43
5740,1585995,95,153,89,125,43
5741,1586242,95,153,89,125,43
5742,1586488,95,153,89,125,43
5743,1586734,95,153,89,125,43
5744,1586980,95,153,89,125,43
5745,1587226,95,153,89,125,43
5746,1587473,95,153,89,125,43
5747,1587719,95,153,89,125,43
5748,1587966,95,153,89,125,43
5749,1588212,95,153,89,125,43
5750,1588458,96,153,89,125,43
5751,1588704,96,153,89,125,43
5752,1588951,96,153,89,125,43
5753,1589197,96,153,89,125,43
5754,1589443,96,154,89,125,43
5755,1589690,96,154,89,125,43
5756,1589936,96,154,89,125,43
5757,1590182,97,154,89,125,43
5758,1590428,97,154,89,125,43
5759,1590674,97,154,89,125,43
5760,1590984,97,154,89,125,43
5761,1591167,97,154,89,125,43
5762,1592040,97,154,89,125,43
5763,1592045,97,154,89,125,43
5764,1592152,97,154,89,125,43
5765,1592398,97,154,89,125,43
5766,1592644,97,154,89,125,43
5767,1592891,97,154,89,125,43
5768,1593137,97,154,89,125,43
5769,1593383,98,154,89,125,43
5770,1593630,98,154,89,125,43
5771,1593875,98,154,89,125,43
5772,1594122,98,154,89,125,43
5773,1594458,98,154,89,125,43
5774,1594614,98,154,89,125,43
5775,1594861,98,154,89,125,43
5776,1595106,98,154,89,125,43
5777,1595353,98,154,89,125,43
5778,1595600,98,154,89,125,43
5779,1595847,98,154,89,125,43
5780,1596093,98,154,89,125,43
5781,1596339,99,154,89,125,43
5782,1596586,99,154,89,125,43
5783,1596832,99,154,89,125,43
5784,1597078,99,154,89,125,43
5785,1597324,99,154,89,125,43
5786,1597571,99,154,89,125,43
5787,1597817,99,155,89,125,43
5788,1598063,99,155,89,125,43
5789,1598309,99,155,89,125,43
5790,1598556,99,155,89,125,43
5791,1598802,99,155,89,125,43
5792,1599048,99,155,89,125,43
5793,1599294,100,155,89,125,43
5794,1599541,100,155,89,125,43
5795,1599787,100,155,89,125,43
5796,1600033,100,155,89,125,43
5797,1600280,100,155,89,125,43
5798,1600526,100,155,89,125,43
5799,1601517,100,155,89,125,43
5800,1601776,100,155,89,125,43
5801,1601782,100,155,89,125,43
5802,1602003,100,155,89,125,43
5803,1602249,100,155,89,125,43
5804,1602496,100,155,89,125,43
5805,1602742,99,155,89,125,43
5806,1602988,99,155,89,125,43
5807,1603235,99,155,89,125,43
5808,1603481,99,155,89,125,43
5809,1603727,99,155,89,125,43
5810,1603973,99,155,89,125,43
5811,1604219,99,155,89,125,43
5812,1604466,99,155,89,125,43
5813,1604712,98,155,89,125,43
5814,1604958,98,155,89,125,43
5815,1605204,98,155,89,125,43
5816,1605451,98,155,89,125,43
5817,1605697,98,155,89,125,43
5818,1605943,97,156,89,125,43
5819,1606189,97,156,89,125,43
5820,1606435,97,156,89,125,43
5821,1606682,97,156,89,125,43
5822,1606928,97,156,89,125,43
5823,1607175,96,156,89,125,43
5824,1607421,96,156,89,125,43
5825,1607699,96,156,89,125,43
5826,1607914,96,156,89,125,43
5827,1608160,96,156,89,125,43
5828,1608406,96,156,89,125,43
5829,1608652,96,156,89,125,43
5830,1608899,95,156,89,125,43
5831,1609145,95,156,89,125,43
5832,1609391,95,156,89,125,43
5833,1609637,95,156,89,125,43
5834,1609884,95,156,89,125,43
5835,1610130,95,156,89,125,43
5836,1610376,95,156,89,125,43
5837,1610622,95,156,89,125,43
5838,1610869,95,156,89,125,43
5839,1611115,95,156,89,125,43
5840,1611361,95,156,89,125,43
5841,1611607,95,156,89,125,43
5842,1611854,94,156,89,125,43
5843,1612100,94,156,89,125,43
5844,1612346,94,156,89,125,43
5845,1612592,94,156,89,125,43
5846,1612839,94,156,89,125,43
5847,1613085,93,156,89,125,43
5848,1613332,93,156,89,125,43
5849,1613578,93,156,89,125,43
5850,1613825,93,156,89,125,43
5851,1614071,93,156,89,125,43
5852,1614317,93,156,89,125,43
5853,1614563,93,156,89,125,43
5854,1615317,93,157,89,125,43
5855,1615323,92,157,89,125,43
5856,1615549,92,157,89,125,43
5857,1615795,92,157,89,125,43
5858,1616041,92,157,89,125,43
5859,1616287,92,157,89,125,43
5860,1616534,91,157,89,125,43
5861,1616780,91,157,89,125,43
5862,1617026,91,157,89,125,43
5863,1617272,91,157,89,125,43
5864,1617519,91,157,89,125,43
5865,1617765,91,157,89,125,43
5866,1618011,91,157,89,125,43
5867,1618257,91,157,89,125,43
5868,1618503,90,157,89,125,43
5869,1618750,90,157,89,125,43
5870,1618996,90,157,89,125,43
5871,1619242,90,157,89,125,43
5872,1619489,90,157,89,125,43
5873,1619735,90,157,89,125,43
5874,1619981,90,157,89,125,43
5875,1620227,90,157,89,125,43
5876,1620473,90,157,89,125,43
5877,1620776,90,157,89,125,43
5878,1620966,90,157,89,125,43
5879,1621212,90,157,89,125,43
5880,1621459,90,157,89,125,43
5881,1621705,90,157,89,125,43
5882,1622792,90,157,89,125,43
5883,1625089,90,158,89,125,43
5884,1625094,90,158,89,125,43
5885,1625346,90,158,89,125,43
5886,1625399,90,158,89,125,43
5887,1625645,90,158,89,125,43
5888,1625891,90,158,89,125,43
5889,1626138,90,158,89,125,43
5890,1626384,90,158,89,125,43
5891,1626630,90,158,89,125,43
5892,1626876,90,158,89,125,43
5893,1627123,90,158,89,125,43
5894,1627368,90,158,89,125,43
5895,1627615,90,158,89,125,43
5896,1627861,90,158,89,125,43
5897,1628108,90,158,89,125,43
5898,1628354,91,158,89,125,43
5899,1628600,91,158,89,125,43
5900,1628846,91,158,89,125,43
5901,1629093,91,158,89,125,43
5902,1629339,91,158,89,125,43
5903,1629585,91,158,89,125,43
5904,1629831,91,158,89,125,43
5905,1630128,91,158,89,125,43
5906,1630324,91,158,89,125,43
5907,1630570,91,158,89,125,43
5908,1630817,91,158,89,125,43
5909,1631064,91,158,89,125,43
5910,1631309,91,158,89,125,43
5911,1631556,91,158,89,125,43
5912,1631802,91,158,89,125,43
5913,1632049,91,158,89,125,43
5914,1632329,90,158,89,125,43
5915,1632541,90,158,89,125,43
5916,1632787,90,158,89,125,43
5917,1633034,90,158,89,125,43
5918,1633280,90,158,89,125,43
5919,1633526,90,158,89,125,43
5920,1633773,89,158,89,125,43
5921,1634019,89,158,89,125,43
5922,1634265,89,158,89,125,43
5923,1634511,88,158,89,125,43
5924,1634788,88,158,89,125,43
5925,1635004,88,159,89,125,43
5926,1635250,87,159,89,125,43
5927,1635496,87,159,89,125,43
5928,1635743,87,159,89,125,43
5929,1635989,87,159,89,125,43
5930,1636235,87,159,89,125,43
5931,1636481,87,159,89,125,43
5932,1636728,86,159,89,125,43
5933,1636974,86,159,89,125,43
5934,1637220,86,159,89,125,43
5935,1637467,86,159,89,125,43
5936,1637713,86,159,89,125,43
5937,1637959,86,159,89,125,43
5938,1638205,86,159,89,125,43
5939,1638452,86,159,89,125,43
5940,1638698,86,159,89,125,43
5941,1638944,86,159,89,125,43
5942,1639190,86,159,89,125,43
5943,1639437,86,159,89,125,43
5944,1639683,86,159,89,125,43
5945,1639929,86,159,89,125,43
5946,1640175,86,159,89,125,43
5947,1640422,86,159,89,125,43
5948,1641345,86,159,89,125,43
5949,1641353,86,159,89,125,43
5950,1641407,86,159,89,125,43
5951,1641653,86,159,89,125,43
5952,1641899,86,159,89,125,43
5953,1642145,86,159,89,125,43
5954,1642392,86,159,89,125,43
5955,1642638,86,159,89,125,43
5956,1642884,86,159,89,125,43
5957,1643130,85,159,89,125,43
5958,1643377,85,159,89,125,43
5959,1643623,85,159,89,125,43
5960,1643869,85,159,89,125,43
5961,1644115,85,159,89,125,43
5962,1644362,85,159,89,125,43
5963,1644608,84,159,89,125,43
5964,1644854,84,159,89,125,43
5965,1645100,84,159,89,125,43
5966,1645347,84,159,89,125,43
5967,1645593,84,159,89,125,43
5968,1645839,84,159,89,125,43
5969,1646086,83,159,89,125,43
5970,1646332,83,160,89,125,43
5971,1646578,83,160,89,125,43
5972,1646824,83,160,89,125,43
5973,1647071,83,160,89,125,43
5974,1647317,83,160,89,125,43
5975,1647563,82,160,89,125,43
5976,1647809,82,160,89,125,43
5977,1648056,82,160,89,125,43
5978,1648303,81,160,89,125,43
5979,1648549,81,160,89,125,43
5980,1648795,81,160,89,125,43
