Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326670953
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7146,1789909,106,224,100,140,54
7147,1790155,106,224,100,140,54
7148,1790402,106,224,100,140,54
7149,1790648,106,224,100,140,54
7150,1790895,107,224,100,140,54
7151,1791141,107,224,100,140,54
7152,1791387,107,224,100,140,54
7153,1791634,107,224,100,140,54
7154,1791880,108,224,100,140,54
7155,1792126,108,224,100,140,54
7156,1792372,108,224,100,140,54
7157,1792619,108,224,100,140,54
7158,1792865,108,224,100,140,54
7159,1793111,109,224,100,140,54
7160,1793357,109,224,100,140,54
7161,1793604,109,224,100,140,54
7162,1793850,109,224,100,140,54
7163,1794096,110,224,100,140,54
7164,1794342,110,225,100,140,54
7165,1794588,110,225,100,140,54
7166,1794835,110,225,100,140,54
7167,1795081,110,225,100,140,54
7168,1795328,110,225,100,140,54
7169,1795574,111,225,100,140,54
7170,1795820,111,225,100,140,54
7171,1796066,111,225,100,140,54
7172,1796312,111,225,100,140,54
7173,1796559,111,225,100,140,54
7174,1796805,112,225,100,140,54
7175,1797051,112,225,100,140,54
7176,1797298,112,225,100,140,54
7177,1797544,112,225,100,140,54
7178,1797790,112,225,100,140,54
7179,1798036,112,225,100,140,54
7180,1798283,113,225,100,140,54
7181,1798529,113,225,100,140,54
7182,1798775,113,225,100,140,54
7183,1799021,113,225,100,140,54
7184,1799268,113,225,100,140,54
7185,1799514,113,225,100,140,54
7186,1799760,113,225,100,140,54
7187,1800006,113,225,100,140,54
7188,1800253,113,225,100,140,54
7189,1800499,114,225,100,140,54
7190,1800745,114,226,100,140,54
7191,1800991,114,226,100,140,54
7192,1801238,114,226,100,140,54
7193,1801484,114,226,100,140,54
7194,1801730,114,226,100,140,54
7195,1801976,115,226,100,140,54
7196,1802223,115,226,100,140,54
7197,1802469,115,226,100,140,54
7198,1802715,115,226,100,140,54
7199,1802961,115,226,100,140,54
7200,1803208,115,226,100,140,54
7201,1803454,116,226,100,140,54
7202,1803700,116,226,100,140,54
7203,1803946,116,226,100,140,54
7204,1804193,116,226,100,140,54
7205,1804439,116,226,100,140,54
7206,1804685,116,226,100,140,54
7207,1804931,116,226,100,140,54
7208,1805178,116,226,100,140,54
7209,1805424,117,226,100,140,54
7210,1805670,117,226,100,140,54
7211,1805916,117,226,100,140,54
7212,1806163,117,226,100,140,54
7213,1806409,117,226,100,140,54
7214,1806655,117,226,100,140,54
7215,1806901,118,227,100,140,54
7216,1807148,118,227,100,140,54
7217,1807394,118,227,100,140,54
7218,1807640,118,227,100,140,54
7219,1807888,118,227,100,140,54
7220,1808134,118,227,100,140,54
7221,1808380,118,227,100,140,54
7222,1808626,118,227,100,140,54
7223,1808873,119,227,100,140,54
7224,1809119,119,227,100,140,54
7225,1809365,119,227,100,140,54
7226,1809611,119,227,100,140,54
7227,1809858,119,227,100,140,54
7228,1810104,119,227,100,140,54
7229,1810350,119,227,100,140,54
7230,1810596,119,227,100,140,54
7231,1810843,119,227,100,140,54
7232,1811089,119,227,100,140,54
7233,1811335,119,227,100,140,54
7234,1811582,119,227,100,140,54
7235,1811828,119,227,100,140,54
7236,1812074,118,227,100,140,54
7237,1812320,118,227,100,140,54
7238,1812567,118,227,100,140,54
7239,1812813,118,228,100,140,54
7240,1813059,118,228,100,140,54
7241,1813305,118,228,100,140,54
7242,1813552,118,228,100,140,54
7243,1813798,118,228,100,140,54
7244,1814044,118,228,100,140,54
7245,1814290,118,228,100,140,54
7246,1814537,118,228,100,140,54
7247,1814783,118,228,100,140,54
7248,1815029,118,228,100,140,54
7249,1815275,118,228,100,140,54
7250,1815522,117,228,100,140,54
7251,1815768,117,228,100,140,54
7252,1816014,117,228,100,140,54
7253,1816260,117,228,100,140,54
7254,1816507,116,228,100,140,54
7255,1816753,116,228,100,140,54
7256,1816999,116,228,100,140,54
7257,1817246,116,228,100,140,54
7258,1817492,116,228,100,140,54
7259,1817738,115,228,100,140,54
7260,1817984,115,228,100,140,54
7261,1818230,115,228,100,140,54
7262,1818477,115,228,100,140,54
7263,1818723,114,229,100,140,54
7264,1818969,114,229,100,140,54
7265,1819215,114,229,100,140,54
7266,1819462,114,229,100,140,54
7267,1819708,114,229,100,140,54
7268,1819954,113,229,100,140,54
7269,1820201,113,229,100,140,54
7270,1820447,113,229,100,140,54
7271,1820693,113,229,100,140,54
7272,1820939,112,229,100,140,54
7273,1821186,112,229,100,140,54
7274,1821432,112,229,100,140,54
7275,1821678,112,229,100,140,54
7276,1821924,112,229,100,140,54
7277,1822171,112,229,100,140,54
7278,1822417,112,229,100,140,54
7279,1822663,111,229,100,140,54
7280,1822909,111,229,100,140,54
7281,1823155,111,229,100,140,54
7282,1823402,111,229,100,140,54
7283,1823648,110,229,100,140,54
7284,1823894,110,229,100,140,54
7285,1824141,110,229,100,140,54
7286,1824387,110,229,100,140,54
7287,1824633,110,229,100,140,54
7288,1824880,110,229,100,140,54
7289,1825126,110,229,100,140,54
7290,1825373,110,230,100,140,54
7291,1825619,110,230,100,140,54
7292,1825865,110,230,100,140,54
7293,1826112,110,230,100,140,54
7294,1826358,109,230,100,140,54
7295,1826604,109,230,100,140,54
7296,1826851,109,230,100,140,54
7297,1827097,109,230,100,140,54
7298,1827343,109,230,100,140,54
7299,1827589,109,230,100,140,54
7300,1827836,109,230,100,140,54
7301,1828082,109,230,100,140,54
7302,1828328,109,230,100,140,54
7303,1828574,109,230,100,140,54
7304,1828821,109,230,100,140,54
7305,1829067,110,230,100,140,54
7306,1829313,110,230,100,140,54
7307,1829559,110,230,100,140,54
7308,1829806,110,230,100,140,54
7309,1830052,110,230,100,140,54
7310,1830298,110,230,100,140,54
7311,1830544,110,230,100,140,54
7312,1830791,110,230,100,140,54
7313,1831037,110,230,100,140,54
7314,1831283,110,230,100,140,54
7315,1831530,110,230,100,140,54
7316,1831776,111,230,100,140,54
7317,1832022,111,231,100,140,54
7318,1832268,111,231,100,140,54
7319,1832515,111,231,100,140,54
7320,1832761,111,231,100,140,54
7321,1833007,111,231,100,140,54
7322,1833253,111,231,100,140,54
7323,1833500,111,231,100,140,54
7324,1833746,111,231,100,140,54
7325,1833992,112,231,100,140,54
7326,1834238,112,231,100,140,54
7327,1834485,112,231,100,140,54
7328,1834731,112,231,100,140,54
7329,1834977,112,231,100,140,54
7330,1835223,112,231,100,140,54
7331,1835470,112,231,100,140,54
7332,1835716,112,231,100,140,54
7333,1835962,112,231,100,140,54
7334,1836208,112,231,100,140,54
7335,1836455,112,231,100,140,54
7336,1836701,112,231,100,140,54
7337,1836947,112,231,100,140,54
7338,1837193,113,231,100,140,54
7339,1837440,113,231,100,140,54
7340,1837685,113,231,100,140,54
7341,1837932,113,231,100,140,54
7342,1838179,113,231,100,140,54
7343,1838425,113,232,100,140,54
7344,1838671,113,232,100,140,54
7345,1838917,113,232,100,140,54
7346,1839163,114,232,100,140,54
7347,1839410,114,232,100,140,54
7348,1839656,114,232,100,140,54
7349,1839902,114,232,100,140,54
7350,1840148,114,232,100,140,54
7351,1840395,114,232,100,140,54
7352,1840641,114,232,100,140,54
7353,1840887,114,232,100,140,54
7354,1841134,114,232,100,140,54
7355,1841380,114,232,100,140,54
7356,1841626,114,232,100,140,54
7357,1841872,114,232,100,140,54
7358,1842119,114,232,100,140,54
7359,1842364,114,232,100,140,54
7360,1842611,114,232,100,140,54
7361,1842858,114,232,100,140,54
7362,1843105,114,232,100,140,54
7363,1843351,115,232,100,140,54
7364,1843597,115,232,100,140,54
7365,1843843,115,232,100,140,54
7366,1844090,115,232,100,140,54
7367,1844336,115,232,100,140,54
7368,1844582,115,232,100,140,54
7369,1844828,115,233,100,140,54
7370,1845075,115,233,100,140,54
7371,1845321,115,233,100,140,54
7372,1845567,115,233,100,140,54
7373,1845814,115,233,100,140,54
7374,1846060,115,233,100,140,54
7375,1846306,115,233,100,140,54
7376,1846552,115,233,100,140,54
7377,1846798,115,233,100,140,54
7378,1847045,115,233,100,140,54
7379,1847291,115,233,100,140,54
7380,1847537,115,233,100,140,54
7381,1847784,115,233,100,140,54
7382,1848030,115,233,100,140,54
7383,1848276,115,233,100,140,54
7384,1848522,115,233,100,140,54
7385,1848769,115,233,100,140,54
7386,1849015,115,233,100,140,54
7387,1849261,115,233,100,140,54
7388,1849507,116,233,100,140,54
7389,1849754,116,233,100,140,54
7390,1850000,116,233,100,140,54
7391,1850246,116,233,100,140,54
7392,1850492,116,233,100,140,54
7393,1850739,116,233,100,140,54
7394,1850985,116,234,100,140,54
7395,1851231,116,234,100,140,54
7396,1851477,116,234,100,140,54
7397,1851724,116,234,100,140,54
7398,1851970,116,234,100,140,54
7399,1852216,117,234,100,140,54
7400,1852463,117,234,100,140,54
7401,1852709,117,234,100,140,54
7402,1852955,117,234,100,140,54
7403,1853201,117,234,100,140,54
7404,1853448,117,234,100,140,54
7405,1853694,117,234,100,140,54
7406,1853940,117,234,100,140,54
7407,1854186,117,234,100,140,54
7408,1854432,117,234,100,140,54
7409,1854679,117,234,100,140,54
7410,1854925,117,234,100,140,54
7411,1855171,117,234,100,140,54
7412,1855418,117,234,100,140,54
7413,1855664,117,234,100,140,54
7414,1855910,117,234,100,140,54
7415,1856156,117,234,101,140,54
7416,1856403,117,234,101,140,54
7417,1856649,116,234,101,140,54
7418,1856895,116,235,101,140,54
7419,1857141,116,235,101,140,54
7420,1857388,116,235,101,140,54
7421,1857634,116,235,101,140,54
7422,1857880,115,235,101,140,54
7423,1858126,115,235,101,140,54
7424,1858373,115,235,101,140,54
7425,1858619,115,235,101,140,54
7426,1858865,114,235,101,140,54
7427,1859111,114,235,101,140,54
7428,1859358,114,235,101,140,54
7429,1859604,114,235,101,140,54
7430,1859850,113,235,101,140,54
7431,1860096,113,235,101,140,54
7432,1860344,113,235,101,140,54
7433,1860590,112,235,101,140,54
7434,1860836,112,235,101,140,54
7435,1861082,112,235,101,140,54
7436,1861329,112,235,101,140,54
7437,1861575,111,235,101,140,54
7438,1861821,111,235,101,140,54
7439,1862067,110,235,101,140,54
7440,1862314,110,235,101,140,54
7441,1862560,110,235,101,140,54
7442,1862806,110,235,101,140,54
7443,1863053,110,235,101,140,54
7444,1863299,110,236,101,140,54
7445,1863545,110,236,101,140,54
7446,1863791,110,236,101,140,54
7447,1864038,109,236,101,140,54
7448,1864284,109,236,101,140,54
7449,1864530,109,236,101,140,54
7450,1864776,109,236,101,140,54
7451,1865022,109,236,101,140,54
7452,1865269,109,236,101,140,54
7453,1865515,109,236,101,140,54
7454,1865761,109,236,101,140,54
7455,1866007,109,236,101,140,54
7456,1866254,109,236,101,140,54
7457,1866500,109,236,101,140,54
7458,1866746,109,236,101,140,54
7459,1866993,109,236,101,140,54
7460,1867239,108,236,101,140,54
7461,1867485,108,236,101,140,54
7462,1867731,108,236,101,140,54
7463,1867978,108,236,101,140,54
7464,1868224,108,236,101,140,54
7465,1868470,108,236,101,140,54
7466,1868717,108,236,101,140,54
7467,1868963,108,236,101,140,54
7468,1869209,108,236,101,140,54
7469,1869455,108,236,101,140,54
7470,1869702,108,236,101,140,54
7471,1869948,108,236,101,140,54
7472,1870194,108,237,101,140,54
7473,1870440,107,237,101,140,54
7474,1870687,107,237,101,140,54
7475,1870933,107,237,101,140,54
7476,1871179,107,237,101,140,54
7477,1871425,107,237,101,140,54
7478,1871672,108,237,101,140,54
7479,1871918,108,237,101,140,54
7480,1872164,107,237,101,140,54
7481,1872410,107,237,101,140,54
7482,1872657,107,237,101,140,54
7483,1872903,107,237,101,140,54
7484,1873149,107,237,101,140,54
7485,1873395,108,237,101,140,54
7486,1873642,108,237,101,140,54
7487,1873888,108,237,101,140,54
7488,1874134,108,237,101,140,54
7489,1874380,108,237,101,140,54
7490,1874626,108,237,101,140,54
7491,1874873,108,237,101,140,54
7492,1875119,108,237,101,140,54
7493,1875365,108,237,101,140,54
7494,1875612,108,237,101,140,54
7495,1875858,108,237,101,140,54
7496,1876104,109,237,101,140,54
7497,1876351,109,237,101,140,54
7498,1876597,109,237,101,140,54
7499,1876843,109,237,101,140,54
7500,1877089,109,238,101,140,54
7501,1877336,109,238,101,140,54
7502,1877582,109,238,101,140,54
7503,1877829,109,238,101,140,54
7504,1878075,110,238,101,140,54
7505,1878322,110,238,101,140,54
7506,1878568,110,238,101,140,54
7507,1878814,110,238,101,140,54
7508,1879060,110,238,101,140,54
7509,1879307,110,238,101,140,54
7510,1879553,110,238,101,140,54
7511,1879799,110,238,101,140,54
7512,1880045,110,238,101,140,54
7513,1880292,110,238,101,140,54
7514,1880538,110,238,101,140,54
7515,1880784,111,238,101,140,54
7516,1881031,111,238,101,140,54
7517,1881277,111,238,101,140,54
7518,1881523,111,238,101,140,54
7519,1881769,111,238,101,140,54
7520,1882015,111,238,101,140,54
7521,1882262,111,238,101,140,54
7522,1882508,111,238,101,140,54
7523,1882754,111,238,101,140,54
7524,1883001,111,238,101,140,54
7525,1883247,111,238,101,140,54
7526,1883493,111,238,101,140,54
7527,1883739,111,239,101,140,54
7528,1883986,111,239,101,140,54
7529,1884232,111,239,101,140,54
7530,1884478,112,239,101,140,54
7531,1884724,112,239,101,140,54
7532,1884971,112,239,101,140,54
7533,1885217,112,239,101,140,54
7534,1885463,112,239,101,140,54
7535,1885709,112,239,101,140,54
7536,1885956,112,239,101,140,54
7537,1886202,112,239,101,140,54
7538,1886448,112,239,101,140,54
7539,1886694,113,239,101,140,54
7540,1886941,113,239,101,140,54
7541,1887187,113,239,101,140,54
7542,1887433,113,239,101,140,54
7543,1887679,113,239,101,140,54
7544,1887926,113,239,101,140,54
7545,1888172,113,239,101,140,54
7546,1888418,113,239,101,140,54
7547,1888664,113,239,101,140,54
7548,1888911,113,239,101,140,54
7549,1889157,113,239,101,140,54
7550,1889403,113,239,101,140,54
7551,1889649,113,239,101,140,54
7552,1889896,112,239,101,140,54
7553,1890142,112,240,101,140,54
7554,1890388,112,240,101,140,54
7555,1890635,112,240,101,140,54
7556,1890881,112,240,101,140,54
7557,1891127,112,240,101,140,54
7558,1891373,112,240,101,140,54
7559,1891619,112,240,101,140,54
7560,1891866,112,240,101,140,54
7561,1892112,112,240,101,140,54
7562,1892358,112,240,101,140,54
7563,1892605,113,240,101,140,54
7564,1892851,113,240,101,140,54
7565,1893097,112,240,101,140,54
7566,1893343,112,240,101,140,54
7567,1893590,112,240,101,140,54
7568,1893836,112,240,101,140,54
7569,1894082,113,240,101,140,54
7570,1894328,113,240,101,140,54
7571,1894575,112,240,101,140,54
7572,1894821,112,240,101,140,54
7573,1895067,112,240,101,140,54
7574,1895314,113,240,101,140,54
7575,1895561,113,240,101,140,54
7576,1895807,112,240,101,140,54
7577,1896053,112,240,101,140,54
7578,1896299,113,240,101,140,54
7579,1896546,113,241,101,140,54
7580,1896792,113,241,101,140,54
7581,1897038,113,241,101,140,54
7582,1897285,113,241,101,140,54
7583,1897531,113,241,101,140,54
7584,1897777,113,241,101,140,54
7585,1898023,113,241,101,140,54
7586,1898270,113,241,101,140,54
7587,1898515,113,241,101,140,54
7588,1898762,113,241,101,140,54
7589,1899008,113,241,101,140,54
7590,1899255,113,241,101,140,54
7591,1899501,113,241,101,140,54
7592,1899747,113,241,101,140,54
7593,1899993,114,241,101,140,54
7594,1900239,114,241,101,140,54
7595,1900486,114,241,101,140,54
7596,1900732,114,241,101,140,54
7597,1900978,114,241,101,140,54
7598,1901225,114,241,101,140,54
7599,1901471,115,241,101,140,54
7600,1901717,115,241,101,140,54
7601,1901963,115,241,101,140,54
7602,1902210,115,241,101,140,54
7603,1902456,115,241,101,140,54
7604,1902702,115,241,101,140,54
7605,1902948,116,242,101,140,54
7606,1903195,116,242,101,140,54
7607,1903441,116,242,101,140,54
7608,1903687,116,242,101,140,54
7609,1903933,116,242,101,140,54
7610,1904180,116,242,101,140,54
7611,1904426,116,242,101,140,54
7612,1904672,116,242,101,140,54
7613,1904918,117,242,101,140,54
7614,1905165,117,242,101,140,54
7615,1905411,117,242,101,140,54
7616,1905657,117,242,101,140,54
7617,1905904,118,242,101,140,54
7618,1906150,118,242,101,140,54
7619,1906396,118,242,101,140,54
7620,1906642,118,242,101,140,54
7621,1906889,118,242,101,140,54
7622,1907135,118,242,101,140,54
7623,1907381,118,242,101,140,54
7624,1907627,118,242,101,140,54
7625,1907874,119,242,101,140,54
7626,1908120,119,242,101,140,54
7627,1908366,119,242,101,140,54
7628,1908612,119,242,101,140,54
7629,1908859,119,243,101,140,54
7630,1909105,119,243,101,140,54
7631,1909351,119,243,101,140,54
7632,1909597,119,243,101,140,54
7633,1909844,120,243,101,140,54
7634,1910090,120,243,101,140,54
7635,1910336,120,243,101,140,54
7636,1910582,120,243,101,140,54
7637,1910829,120,243,101,140,54
7638,1911075,120,243,101,140,54
7639,1911321,120,243,101,140,54
7640,1911568,120,243,101,140,54
7641,1911814,120,243,101,140,54
7642,1912060,120,243,101,140,54
7643,1912306,121,243,101,140,54
7644,1912552,121,243,101,140,54
7645,1912800,121,243,101,140,54
7646,1913046,121,243,101,140,54
7647,1913292,121,243,101,140,54
7648,1913539,121,243,101,140,54
7649,1913785,121,243,101,140,54
7650,1914031,121,243,101,140,54
7651,1914277,121,243,101,140,54
7652,1914524,121,244,101,140,54
7653,1914770,121,244,101,140,54
7654,1915016,121,244,101,140,54
7655,1915262,121,244,101,140,54
7656,1915509,121,244,101,140,54
7657,1915755,122,244,101,140,54
7658,1916001,122,244,101,140,54
7659,1916247,122,244,101,140,54
7660,1916494,122,244,101,140,54
7661,1916740,122,244,101,140,54
7662,1916986,122,244,101,140,54
7663,1917232,122,244,101,140,54
7664,1917479,122,244,101,140,54
7665,1917725,122,244,101,140,54
7666,1917971,122,244,101,140,54
7667,1918217,123,244,101,140,54
7668,1918464,123,244,101,140,54
7669,1918710,123,244,101,140,54
7670,1918956,123,244,101,140,54
7671,1919203,123,244,101,140,54
7672,1919448,123,244,101,140,54
7673,1919695,123,244,101,140,54
7674,1919941,123,244,101,140,54
7675,1920188,123,245,101,140,54
7676,1920434,123,245,101,140,54
7677,1920680,123,245,101,140,54
7678,1920926,123,245,101,140,54
7679,1921173,123,245,101,140,54
7680,1921419,123,245,101,140,54
7681,1921665,124,245,101,140,54
7682,1921911,124,245,101,140,54
7683,1922158,123,245,101,140,54
7684,1922404,123,245,101,140,54
7685,1922650,124,245,101,140,54
7686,1922896,124,245,101,140,54
7687,1923143,124,245,101,140,54
7688,1923389,124,245,101,140,54
7689,1923635,124,245,101,140,54
7690,1923881,124,245,101,140,54
7691,1924128,124,245,101,140,54
7692,1924374,124,245,101,140,54
7693,1924620,124,245,101,140,54
7694,1924866,125,245,101,140,54
7695,1925113,125,245,101,140,54
7696,1925359,125,245,101,140,54
7697,1925605,125,246,101,140,54
7698,1925851,124,246,101,140,54
7699,1926098,124,246,101,140,54
7700,1926344,125,246,101,140,54
7701,1926590,125,246,101,140,54
7702,1926836,125,246,101,140,54
7703,1927083,125,246,101,140,54
7704,1927329,125,246,101,140,54
7705,1927575,125,246,101,140,54
7706,1927822,125,246,101,140,54
7707,1928068,125,246,101,140,54
7708,1928314,125,246,101,140,54
7709,1928560,125,246,101,140,54
