Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326415671
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
8860,2268663,135,355,113,148,53
8861,2268910,135,355,113,148,53
8862,2269156,135,355,113,148,53
8863,2269402,135,355,113,148,53
8864,2269648,135,355,113,148,53
8865,2269895,135,355,113,148,53
8866,2271100,135,355,113,148,53
8867,2272667,135,356,113,148,53
8868,2272938,136,356,113,148,53
8869,2273096,136,356,113,148,53
8870,2273356,137,356,113,148,53
8871,2273589,137,356,113,148,53
8872,2273835,137,356,113,148,53
8873,2274081,137,356,113,148,53
8874,2274327,137,356,113,148,53
8875,2274574,137,356,113,148,53
8876,2274820,137,356,113,148,53
8877,2275066,137,356,113,148,53
8878,2275312,137,356,113,148,53
8879,2275559,137,356,113,148,53
8880,2275805,137,356,113,148,53
8881,2276051,137,357,113,148,53
8882,2276297,137,357,113,148,53
8883,2276544,138,357,113,148,53
8884,2276790,138,357,113,148,53
8885,2277037,137,357,113,148,53
8886,2277283,138,357,113,148,53
8887,2277530,138,357,113,148,53
8888,2277787,138,357,113,148,53
8889,2278022,138,357,113,148,53
8890,2278268,138,357,113,148,53
8891,2278515,138,357,113,148,53
8892,2278761,138,357,113,148,53
8893,2279007,138,357,113,148,53
8894,2279268,138,357,113,148,53
8895,2279500,138,357,113,148,53
8896,2279746,138,357,113,148,53
8897,2279992,139,357,113,148,53
8898,2280239,139,357,113,148,53
8899,2280485,139,358,113,148,53
8900,2280747,139,358,113,148,53
8901,2280977,139,358,113,148,53
8902,2281224,139,358,113,148,53
8903,2281470,139,358,113,148,53
8904,2281716,139,358,113,148,53
8905,2281962,139,358,113,148,53
8906,2282209,139,358,113,148,53
8907,2282455,139,358,113,148,53
8908,2282701,139,358,113,148,53
8909,2282947,139,358,113,148,53
8910,2283194,139,358,113,148,53
8911,2283440,140,358,113,148,53
8912,2283686,140,358,113,148,53
8913,2283932,140,358,113,148,53
8914,2284179,140,358,113,148,53
8915,2284425,140,358,113,148,53
8916,2284671,140,358,113,148,53
8917,2284939,140,359,113,148,53
8918,2285164,140,359,113,148,53
8919,2285410,140,359,113,148,53
8920,2285656,140,359,113,148,53
8921,2285902,141,359,113,148,53
8922,2286149,141,359,113,148,53
8923,2286395,141,359,113,148,53
8924,2286641,141,359,113,148,53
8925,2286888,141,359,113,148,53
8926,2287157,141,359,113,148,53
8927,2287408,141,359,113,148,53
8928,2287626,141,359,113,148,53
8929,2287873,141,359,113,148,53
8930,2288119,141,359,113,148,53
8931,2288365,141,359,113,148,53
8932,2288611,141,359,113,148,53
8933,2288858,141,359,113,148,53
8934,2289104,141,359,113,148,53
8935,2289350,142,360,113,148,53
8936,2289596,142,360,113,148,53
8937,2289843,142,360,113,148,53
8938,2290089,142,360,113,148,53
8939,2290335,142,360,113,148,53
8940,2290581,142,360,113,148,53
8941,2290828,142,360,113,148,53
8942,2291074,142,360,113,148,53
8943,2291320,142,360,113,148,53
8944,2291566,142,360,113,148,53
8945,2291813,142,360,113,148,53
8946,2292059,142,360,113,148,53
8947,2292377,142,360,113,148,53
8948,2292551,143,360,113,148,53
8949,2292798,143,360,113,148,53
8950,2293044,143,360,113,148,53
8951,2293290,143,360,113,148,53
8952,2293566,143,360,113,148,53
8953,2293783,144,361,113,148,53
8954,2294029,144,361,113,148,53
8955,2294275,144,361,113,148,53
8956,2294523,144,361,113,148,53
8957,2294768,144,361,113,148,53
8958,2295015,144,361,113,148,53
8959,2295261,144,361,113,148,53
8960,2295507,144,361,113,148,53
8961,2295754,144,361,113,148,53
8962,2296000,144,361,113,148,53
8963,2296246,144,361,113,148,53
8964,2296493,144,361,113,148,53
8965,2296739,144,361,113,148,53
8966,2296985,145,361,113,148,53
8967,2297231,145,361,113,148,53
8968,2297478,145,361,113,148,53
8969,2297724,145,361,113,148,53
8970,2297970,145,362,113,148,53
8971,2298216,145,362,113,148,53
8972,2298463,145,362,113,148,53
8973,2298709,146,362,113,148,53
8974,2298955,146,362,113,148,53
8975,2299201,146,362,113,148,53
8976,2299448,146,362,113,148,53
8977,2299694,146,362,113,148,53
8978,2300857,147,362,113,148,53
8979,2301117,147,362,113,148,53
8980,2301123,147,362,113,148,53
8981,2301172,147,362,113,148,53
8982,2301418,147,362,113,148,53
8983,2301664,147,362,113,148,53
8984,2301910,148,362,113,148,53
8985,2302157,148,363,113,148,53
8986,2302403,148,363,113,148,53
8987,2302649,148,363,113,148,53
8988,2302895,148,363,113,148,53
8989,2303142,148,363,113,148,53
8990,2303388,148,363,113,148,53
8991,2303634,148,363,113,148,53
8992,2303880,148,363,113,148,53
8993,2304127,148,363,113,148,53
8994,2304373,148,363,113,148,53
8995,2304619,148,363,113,148,53
8996,2304865,148,363,113,148,53
8997,2305112,148,363,113,148,53
8998,2305358,148,363,113,148,53
8999,2305604,147,363,113,148,53
9000,2305850,147,363,113,148,53
9001,2306097,148,364,113,148,53
9002,2306343,147,364,113,148,53
9003,2306589,147,364,113,148,53
9004,2306835,147,364,113,148,53
9005,2307082,147,364,113,148,53
9006,2307357,147,364,113,148,53
9007,2307574,147,364,113,148,53
9008,2307820,147,364,113,148,53
9009,2308066,147,364,113,148,53
9010,2308313,147,364,113,148,53
9011,2308559,147,364,113,148,53
9012,2308806,147,364,113,148,53
9013,2309052,147,364,113,148,53
9014,2309298,146,364,113,148,53
9015,2309592,146,364,113,148,53
9016,2309791,146,364,113,148,53
9017,2310037,146,364,113,148,53
9018,2310283,146,365,113,148,53
9019,2310529,146,365,113,148,53
9020,2310776,146,365,113,148,53
9021,2311022,145,365,113,148,53
9022,2311268,145,365,113,148,53
9023,2311540,145,365,113,148,53
9024,2311761,145,365,113,148,53
9025,2312008,145,365,113,148,53
9026,2312254,144,365,113,148,53
9027,2312500,144,365,113,148,53
9028,2312747,144,365,113,148,53
9029,2312993,144,365,113,148,53
9030,2313239,144,365,113,148,53
9031,2313485,144,365,113,148,53
9032,2313732,144,365,113,148,53
9033,2313997,143,365,113,148,53
9034,2314224,143,365,113,148,53
9035,2314470,143,366,113,148,53
9036,2314716,143,366,113,148,53
9037,2314962,143,366,113,148,53
9038,2315209,143,366,113,148,53
9039,2315455,143,366,113,148,53
9040,2315702,142,366,113,148,53
9041,2315948,141,366,113,148,53
9042,2316194,141,366,113,148,53
9043,2316440,141,366,113,148,53
9044,2316686,141,366,113,148,53
9045,2316933,141,366,113,148,53
9046,2317179,140,366,113,148,53
9047,2317425,140,366,113,148,53
9048,2317672,140,366,113,148,53
9049,2317918,140,366,113,148,53
9050,2318164,140,366,113,148,53
9051,2318411,140,366,113,148,53
9052,2318657,140,366,113,148,53
9053,2318903,140,367,113,148,53
9054,2319149,140,367,113,148,53
9055,2319396,140,367,113,148,53
9056,2319702,140,367,113,148,53
9057,2319888,140,367,113,148,53
9058,2322226,140,367,113,148,53
9059,2322233,137,367,113,148,53
9060,2322486,137,367,113,148,53
9061,2322597,137,367,113,148,53
9062,2322843,137,367,113,148,53
9063,2323090,136,367,113,148,53
9064,2323336,136,367,113,148,53
9065,2323582,136,368,113,148,53
9066,2323828,136,368,114,148,53
9067,2324075,135,368,114,148,53
9068,2324321,135,368,114,148,53
9069,2324567,135,368,114,148,53
9070,2324813,134,368,114,148,53
9071,2325060,134,368,114,148,53
9072,2325306,134,368,114,148,53
9073,2325552,134,368,114,148,53
9074,2325798,134,368,114,148,53
9075,2326045,134,368,114,148,53
9076,2326291,134,368,114,148,53
9077,2326537,134,368,114,148,53
9078,2326783,134,368,114,148,53
9079,2327056,134,368,114,148,53
9080,2327275,134,368,114,148,53
9081,2327522,134,368,114,148,53
9082,2327768,134,368,114,148,53
9083,2328014,134,368,114,148,53
9084,2328261,134,369,114,148,53
9085,2328507,134,369,114,148,53
9086,2328754,134,369,114,148,53
9087,2328999,134,369,114,148,53
9088,2329246,133,369,114,148,53
9089,2329493,133,369,114,148,53
9090,2329739,133,369,114,148,53
9091,2329986,133,369,114,148,53
9092,2330232,133,369,114,148,53
9093,2330478,133,369,114,148,53
9094,2330760,133,369,114,148,53
9095,2330970,133,369,114,148,53
9096,2331217,133,369,114,148,53
9097,2331463,133,369,114,148,53
9098,2331710,133,369,114,148,53
9099,2331956,133,369,114,148,53
9100,2332202,133,369,114,148,53
9101,2332448,133,369,114,148,53
9102,2332694,133,369,114,148,53
9103,2332941,133,370,114,148,53
9104,2333187,133,370,114,148,53
9105,2333433,133,370,114,148,53
9106,2333679,133,370,114,148,53
9107,2333926,133,370,114,148,53
9108,2334172,133,370,114,148,53
9109,2334419,133,370,114,148,53
9110,2334665,133,370,114,148,53
9111,2334911,133,370,114,148,53
9112,2335157,133,370,114,148,53
9113,2335403,133,370,114,148,53
9114,2335650,133,370,114,148,53
9115,2335896,133,370,114,148,53
9116,2336142,133,370,114,148,53
9117,2336896,133,370,114,148,53
9118,2336902,133,370,114,148,53
9119,2337127,133,370,114,148,53
9120,2337373,133,370,114,148,53
9121,2337620,132,370,114,148,53
9122,2337866,132,371,114,148,53
9123,2338112,132,371,114,148,53
9124,2338358,132,371,114,148,53
9125,2338605,132,371,114,148,53
9126,2338908,132,371,114,148,53
9127,2339097,132,371,114,148,53
9128,2339344,132,371,114,148,53
9129,2339590,132,371,114,148,53
9130,2339836,132,371,114,148,53
9131,2340082,132,371,114,148,53
9132,2340329,132,371,114,148,53
9133,2340575,132,371,114,148,53
9134,2340880,131,371,114,148,53
9135,2341067,131,371,114,148,53
9136,2341314,131,371,114,148,53
9137,2341599,131,371,114,148,53
9138,2341806,131,371,114,148,53
9139,2342052,131,371,114,148,53
9140,2342298,131,371,114,148,53
9141,2342544,131,371,114,148,53
9142,2342791,131,372,114,148,53
9143,2343037,131,372,114,148,53
9144,2343283,131,372,114,148,53
9145,2343530,131,372,114,148,53
9146,2343776,131,372,114,148,53
9147,2344022,131,372,114,148,53
9148,2344269,131,372,114,148,53
9149,2344514,131,372,114,148,53
9150,2344761,131,372,114,148,53
9151,2345008,131,372,114,148,53
9152,2345299,131,372,114,148,53
9153,2345500,131,372,114,148,53
9154,2345746,132,372,114,148,53
9155,2345993,132,372,114,148,53
9156,2346239,131,372,114,148,53
9157,2346485,131,372,114,148,53
9158,2346731,132,372,114,148,53
9159,2346978,132,372,114,148,53
9160,2347224,132,372,114,148,53
9161,2347471,132,372,114,148,53
9162,2347717,132,373,114,148,53
9163,2347964,132,373,114,148,53
9164,2348210,132,373,114,148,53
9165,2348456,132,373,114,148,53
9166,2348702,132,373,114,148,53
9167,2348949,132,373,114,148,53
9168,2349228,132,373,114,148,53
9169,2349441,132,373,114,148,53
9170,2349687,132,373,114,148,53
9171,2349934,132,373,114,148,53
9172,2350180,132,373,114,148,53
9173,2350426,132,373,114,148,53
9174,2350672,132,373,114,148,53
9175,2350919,132,373,114,148,53
9176,2351165,132,373,114,148,53
9177,2351411,132,373,114,148,53
9178,2351658,132,373,114,148,53
9179,2351904,132,373,114,148,53
9180,2352150,132,373,114,148,53
9181,2352396,132,373,114,148,53
9182,2352642,132,374,114,148,53
9183,2352889,132,374,114,148,53
9184,2353135,132,374,114,148,53
9185,2353381,132,374,114,148,53
9186,2353628,132,374,114,148,53
9187,2353874,132,374,114,148,53
9188,2354120,132,374,114,148,53
9189,2354874,131,374,114,148,53
9190,2355474,131,374,114,148,53
9191,2356556,131,374,114,148,53
9192,2356816,130,374,114,148,53
9193,2356822,130,374,114,148,53
9194,2356829,130,374,114,148,53
9195,2357075,130,374,114,148,53
9196,2357321,130,374,114,148,53
9197,2357568,130,375,114,148,53
9198,2357814,130,375,114,148,53
9199,2358060,130,375,114,148,53
9200,2358306,130,375,114,148,53
9201,2358553,130,375,114,148,53
9202,2358799,130,375,114,148,53
9203,2359045,130,375,114,148,53
9204,2359291,130,375,114,148,53
9205,2359538,130,375,114,148,53
9206,2359784,130,375,114,148,53
9207,2360030,130,375,114,148,53
9208,2360277,130,375,114,148,53
9209,2360523,130,375,114,148,53
9210,2360786,130,375,114,148,53
9211,2361015,130,375,114,148,53
9212,2361262,130,375,114,148,53
9213,2361508,130,375,114,148,53
9214,2361754,130,375,114,148,53
9215,2362000,130,375,114,148,53
9216,2362247,130,375,114,148,53
9217,2362493,130,376,114,148,53
9218,2362739,130,376,114,148,53
9219,2362985,130,376,114,148,53
9220,2363232,130,376,114,148,53
9221,2363478,130,376,114,148,53
9222,2363724,130,376,114,148,53
9223,2363970,130,376,114,148,53
9224,2364217,130,376,114,148,53
9225,2364464,130,376,114,148,53
9226,2364710,130,376,114,148,53
9227,2365017,130,376,114,148,53
9228,2365203,130,376,114,148,53
9229,2365805,130,376,114,148,53
9230,2365811,130,376,114,148,53
9231,2365941,130,376,114,148,53
9232,2366188,130,376,114,148,53
9233,2366434,130,376,114,148,53
9234,2367653,130,377,114,148,53
9235,2367962,130,377,114,148,53
9236,2367968,130,377,114,148,53
9237,2368158,130,377,114,148,53
9238,2368459,130,377,114,148,53
9239,2368650,130,377,114,148,53
9240,2368897,130,377,114,148,53
9241,2369143,130,377,114,148,53
9242,2369389,130,377,114,148,53
9243,2369636,130,377,114,148,53
9244,2369882,130,377,114,148,53
9245,2370166,130,377,114,148,53
9246,2370374,130,377,114,148,53
9247,2370620,130,377,114,148,53
9248,2370867,130,377,114,148,53
9249,2371113,130,377,114,148,53
9250,2371375,130,377,114,148,53
9251,2371605,130,377,114,148,53
9252,2371852,131,377,114,148,53
9253,2372098,131,377,114,148,53
9254,2372344,131,377,114,148,53
9255,2372590,131,378,114,148,53
9256,2372837,131,378,114,148,53
9257,2373083,131,378,114,148,53
9258,2373375,131,378,114,148,53
9259,2373575,131,378,114,148,53
9260,2373822,131,378,114,148,53
9261,2374068,130,378,114,148,53
9262,2374314,130,378,114,148,53
9263,2374561,130,378,114,148,53
9264,2374807,130,378,114,148,53
9265,2375053,131,378,114,148,53
9266,2375299,131,378,114,148,53
9267,2375546,131,378,114,148,53
9268,2375792,131,378,114,148,53
9269,2376038,131,378,114,148,53
9270,2376284,131,378,114,148,53
9271,2376576,131,378,114,148,53
9272,2376776,131,378,114,148,53
9273,2377023,131,378,114,148,53
9274,2377269,131,378,114,148,53
9275,2377515,131,379,114,148,53
9276,2377761,131,379,114,148,53
9277,2378008,131,379,114,148,53
9278,2378254,131,379,114,148,53
9279,2378501,131,379,114,148,53
9280,2378747,131,379,114,148,53
9281,2378993,131,379,114,148,53
9282,2379239,131,379,114,148,53
9283,2379486,131,379,114,148,53
9284,2379732,131,379,114,148,53
9285,2379978,131,379,114,148,53
9286,2380224,131,379,114,148,53
9287,2380471,131,379,114,148,53
9288,2381385,131,379,114,148,53
9289,2381635,131,379,114,148,53
9290,2381642,131,379,114,148,53
9291,2381702,131,379,114,148,53
9292,2381949,131,379,114,148,53
9293,2382196,131,379,114,148,53
9294,2382442,131,380,114,148,53
9295,2382688,131,380,114,148,53
9296,2382946,131,380,114,148,53
9297,2383181,131,380,114,148,53
9298,2383427,131,380,114,148,53
9299,2383673,131,380,114,148,53
9300,2383919,131,380,114,148,53
9301,2384166,130,380,114,148,53
9302,2384412,130,380,114,148,53
9303,2384658,130,380,114,148,53
9304,2384904,130,380,114,148,53
9305,2385151,130,380,114,148,53
9306,2385397,130,380,114,148,53
9307,2385643,130,380,114,148,53
9308,2385889,129,380,114,148,53
9309,2386136,129,380,114,148,53
9310,2386382,129,380,114,148,53
9311,2386628,129,380,114,148,53
9312,2386875,129,380,114,148,53
9313,2387121,129,380,114,148,53
9314,2387367,128,381,114,148,53
9315,2387626,128,381,114,148,53
9316,2387860,128,381,114,148,53
9317,2388106,128,381,114,148,53
9318,2388352,128,381,114,148,53
9319,2388598,128,381,114,148,53
9320,2388844,127,381,114,148,53
9321,2389091,127,381,114,148,53
9322,2389337,127,381,114,148,53
9323,2389583,127,381,114,148,53
9324,2389830,127,381,114,148,53
9325,2390076,127,381,114,148,53
9326,2390322,127,381,114,148,53
9327,2390568,127,381,114,148,53
9328,2390826,127,381,114,148,53
9329,2391061,127,381,114,148,53
9330,2391307,127,381,114,148,53
9331,2391553,127,381,114,148,53
9332,2391800,127,381,114,148,53
9333,2392045,127,381,114,148,53
9334,2392292,126,381,114,148,53
9335,2392538,126,382,114,148,53
9336,2392785,126,382,114,148,53
9337,2393031,126,382,114,148,53
9338,2393277,126,382,114,148,53
9339,2393523,126,382,114,148,53
9340,2393770,126,382,114,148,53
9341,2394016,126,382,114,148,53
9342,2394262,126,382,114,148,53
9343,2394509,126,382,114,148,53
9344,2394755,126,382,114,148,53
9345,2395001,126,382,114,148,53
9346,2395324,126,382,114,148,53
9347,2395493,127,382,114,148,53
9348,2395740,127,382,114,148,53
9349,2395986,126,382,114,148,53
9350,2396232,126,382,114,148,53
9351,2396479,126,382,114,148,53
9352,2396725,126,382,114,148,53
9353,2396971,126,382,114,148,53
9354,2397217,126,382,114,148,53
9355,2397464,126,382,114,148,53
9356,2397710,126,382,114,148,53
9357,2397956,127,383,114,148,53
9358,2398202,127,383,114,148,53
9359,2398449,127,383,114,148,53
9360,2398695,127,383,114,148,53
9361,2398941,127,383,114,148,53
9362,2399187,127,383,114,148,53
9363,2399435,127,383,114,148,53
9364,2399681,127,383,114,148,53
9365,2399927,127,383,114,148,53
9366,2400173,127,383,114,148,53
9367,2400420,127,383,114,148,53
9368,2400666,127,383,114,148,53
9369,2400965,127,383,114,148,53
9370,2401158,127,383,114,148,53
9371,2401405,127,383,114,148,53
9372,2401651,127,383,114,148,53
9373,2401897,127,383,114,148,53
9374,2402143,128,383,114,148,53
9375,2402390,128,383,114,148,53
9376,2402636,128,383,114,148,53
9377,2402882,128,383,114,148,53
9378,2403129,128,384,114,148,53
9379,2403375,128,384,114,148,53
9380,2403621,128,384,114,148,53
9381,2403867,128,384,114,148,53
9382,2404114,128,384,114,148,53
9383,2404360,128,384,114,148,53
9384,2404656,128,384,114,148,53
9385,2404852,128,384,114,148,53
9386,2405098,128,384,114,148,53
9387,2405345,128,384,114,148,53
9388,2405591,128,384,114,148,53
9389,2405837,129,384,114,148,53
9390,2406084,129,384,114,148,53
9391,2406330,129,384,114,148,53
9392,2406576,129,384,114,148,53
9393,2406822,129,384,114,148,53
9394,2407069,129,384,114,148,53
9395,2407334,129,384,114,148,53
9396,2407561,129,384,114,148,53
9397,2407808,129,384,114,148,53
9398,2408054,129,384,114,148,53
9399,2408299,129,385,114,148,53
9400,2408546,129,385,114,148,53
9401,2408792,129,385,114,148,53
9402,2409039,129,385,114,148,53
9403,2409285,129,385,114,148,53
9404,2409531,130,385,114,148,53
9405,2409777,130,385,114,148,53
