Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350846130
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
4382,1079661,52,14,56,76,44
4383,1079910,52,14,56,76,44
4384,1080144,52,14,56,76,44
4385,1080394,52,14,56,76,44
4386,1080643,52,14,56,76,44
4387,1080893,52,14,56,76,44
4388,1081143,52,14,56,76,44
4389,1081377,52,14,56,76,44
4390,1081626,52,14,56,76,44
4391,1081876,52,14,56,76,44
4392,1082125,52,14,56,76,44
4393,1082359,52,14,56,76,44
4394,1082609,52,14,56,76,44
4395,1082859,52,14,56,76,44
4396,1083108,52,14,56,76,44
4397,1083358,52,14,56,76,44
4398,1083592,52,14,56,76,44
4399,1083852,52,14,56,76,44
4400,1084098,52,14,56,76,44
4401,1084344,53,14,56,76,44
4402,1084590,53,14,56,76,44
4403,1084836,53,14,56,76,44
4404,1085082,53,14,56,76,44
4405,1085329,53,14,56,76,44
4406,1085575,53,14,56,76,44
4407,1085821,53,14,56,76,44
4408,1086068,53,14,56,76,44
4409,1086314,53,14,56,76,44
4410,1086560,53,14,56,76,44
4411,1086807,53,14,56,76,44
4412,1087053,53,14,56,76,44
4413,1087299,53,14,56,76,44
4414,1087545,53,14,56,76,44
4415,1087792,53,14,56,76,44
4416,1088038,53,14,56,76,44
4417,1088284,53,14,56,76,44
4418,1088530,53,14,56,76,44
4419,1088777,53,14,56,76,44
4420,1089023,53,14,56,76,44
4421,1089269,53,14,56,76,44
4422,1089515,53,14,56,76,44
4423,1089762,53,14,56,76,44
4424,1090008,53,14,56,76,44
4425,1090254,53,14,56,76,44
4426,1090501,53,14,56,76,44
4427,1090746,53,14,56,76,44
4428,1090993,53,14,56,76,44
4429,1091239,53,14,56,76,44
4430,1091485,53,14,56,76,44
4431,1091732,53,14,56,76,44
4432,1091979,53,14,56,76,44
4433,1092225,53,14,56,76,44
4434,1092471,53,14,56,76,44
4435,1092718,53,14,56,76,44
4436,1092964,53,14,56,76,44
4437,1093205,54,14,56,76,44
4438,1093455,54,14,56,76,44
4439,1093689,54,14,56,76,44
4440,1093949,54,14,56,76,44
4441,1094195,54,14,56,76,44
4442,1094441,54,14,56,76,44
4443,1094687,54,14,56,76,44
4444,1094933,54,14,56,76,44
4445,1095179,54,14,56,76,44
4446,1095426,54,14,56,76,44
4447,1095672,54,14,56,76,44
4448,1095919,54,14,56,76,44
4449,1096165,54,14,56,76,44
4450,1096411,54,14,56,76,44
4451,1096657,54,14,56,76,44
4452,1096903,54,14,56,76,44
4453,1097150,54,14,56,76,44
4454,1097396,54,14,56,76,44
4455,1097642,54,14,56,76,44
4456,1097889,54,14,56,76,44
4457,1098135,54,14,56,76,44
4458,1098381,54,14,56,76,44
4459,1098627,54,14,56,76,44
4460,1098874,53,14,56,76,44
4461,1099120,53,14,56,76,44
4462,1099366,53,14,56,76,44
4463,1099613,53,14,56,76,44
4464,1099860,53,14,56,76,44
4465,1100106,53,14,56,76,44
4466,1100352,53,14,56,76,44
4467,1100598,53,14,56,76,44
4468,1100845,53,14,56,76,44
4469,1101091,53,14,56,76,44
4470,1101337,53,14,56,76,44
4471,1101583,53,14,56,76,44
4472,1101830,53,14,56,76,44
4473,1102076,53,14,56,76,44
4474,1102322,52,14,56,76,44
4475,1102569,52,14,56,76,44
4476,1102815,52,14,56,76,44
4477,1103061,52,14,56,76,44
4478,1103301,52,14,56,76,44
4479,1103550,52,14,56,76,44
4480,1103799,52,14,56,76,44
4481,1104046,52,14,56,76,44
4482,1104292,52,14,56,76,44
4483,1104538,52,14,56,76,44
4484,1104784,52,14,56,76,44
4485,1105031,52,14,56,76,44
4486,1105277,52,14,56,76,44
4487,1105523,52,14,56,76,44
4488,1105769,52,14,56,76,44
4489,1106016,52,14,56,76,44
4490,1106262,52,14,56,76,44
4491,1106508,52,14,56,76,44
4492,1106754,52,14,56,76,44
4493,1107001,52,14,55,76,44
4494,1107247,52,14,55,76,44
4495,1107493,52,14,55,76,44
4496,1107739,52,14,55,76,44
4497,1107986,52,14,55,76,44
4498,1108232,51,14,55,76,44
4499,1108473,51,14,55,76,44
4500,1108723,51,14,55,76,44
4501,1108957,51,14,55,76,44
4502,1109206,51,14,55,76,44
4503,1109456,51,14,55,76,44
4504,1109706,51,14,55,76,44
4505,1109955,51,14,55,76,44
4506,1110189,51,14,55,76,44
4507,1110439,51,14,55,76,44
4508,1110688,52,14,55,76,44
4509,1110938,52,14,55,76,44
4510,1111188,52,14,55,76,44
4511,1111422,52,14,55,76,44
4512,1111671,52,14,55,76,44
4513,1111921,52,14,55,76,44
4514,1112170,52,14,55,76,44
4515,1112404,52,14,55,76,44
4516,1112654,52,14,55,76,44
4517,1112904,52,14,55,76,44
4518,1113153,52,14,55,76,44
4519,1113403,52,14,55,76,44
4520,1113637,52,14,55,76,44
4521,1113897,52,14,55,76,44
4522,1114143,52,14,55,76,44
4523,1114389,52,14,55,76,44
4524,1114636,52,14,55,76,44
4525,1114882,52,14,55,76,44
4526,1115128,52,14,55,76,44
4527,1115374,52,14,55,76,44
4528,1115621,52,14,55,76,44
4529,1115867,52,14,55,76,44
4530,1116113,53,14,55,76,44
4531,1116360,53,14,55,76,44
4532,1116606,53,14,55,76,44
4533,1116852,53,14,55,76,44
4534,1117098,53,14,55,76,44
4535,1117344,53,14,55,76,44
4536,1117591,53,14,55,76,44
4537,1117837,53,14,55,76,44
4538,1118083,53,14,55,76,44
4539,1118330,53,14,55,76,44
4540,1118576,52,14,55,76,44
4541,1118822,52,14,55,76,44
4542,1119068,52,14,55,76,44
4543,1119314,52,14,55,76,44
4544,1119561,52,14,55,76,44
4545,1119807,52,14,55,76,44
4546,1120053,52,14,55,76,44
4547,1120300,52,14,55,76,44
4548,1120546,52,14,55,76,44
4549,1120792,52,14,55,76,44
4550,1121038,52,14,55,76,44
4551,1121284,52,14,55,76,44
4552,1121531,52,14,55,76,44
4553,1121777,52,14,55,76,44
4554,1122023,52,14,55,76,44
4555,1122270,52,14,55,76,44
4556,1122516,52,14,55,76,44
4557,1122762,52,14,55,76,44
4558,1123003,53,14,55,76,44
4559,1123253,53,14,55,76,44
4560,1123487,53,14,55,76,44
4561,1123748,53,14,55,76,44
4562,1123994,53,14,55,76,44
4563,1124240,53,14,55,76,44
4564,1124487,53,14,55,76,44
4565,1124733,53,14,55,76,44
4566,1124979,53,14,55,76,44
4567,1125225,53,14,55,76,44
4568,1125472,53,14,55,76,44
4569,1125718,53,14,55,76,44
4570,1125965,53,14,55,76,44
4571,1126211,54,14,55,76,44
4572,1126457,54,14,55,76,44
4573,1126703,54,14,55,76,44
4574,1126950,54,14,55,76,44
4575,1127196,54,14,55,76,44
4576,1127442,54,14,55,76,44
4577,1127688,54,14,55,76,44
4578,1127935,54,14,55,76,44
4579,1128181,54,14,55,76,44
4580,1128427,54,14,55,76,44
4581,1128673,54,14,55,76,44
4582,1128920,54,14,55,76,44
4583,1129166,54,14,55,76,44
4584,1129412,54,14,55,76,44
4585,1129658,54,14,55,76,44
4586,1129905,54,14,55,76,44
4587,1130151,54,14,55,76,44
4588,1130397,55,14,55,76,44
4589,1130643,55,14,55,76,44
4590,1130890,55,14,55,76,44
4591,1131136,55,14,55,76,44
4592,1131382,55,14,55,76,44
4593,1131628,55,14,55,76,44
4594,1131874,55,14,55,76,44
4595,1132121,55,14,55,76,44
4596,1132367,55,14,55,76,44
4597,1132613,55,14,55,76,44
4598,1132860,55,14,55,76,44
4599,1133106,55,14,55,76,44
4600,1133352,55,14,55,76,44
4601,1133598,55,14,55,76,44
4602,1133844,55,14,55,76,44
4603,1134092,55,14,55,76,44
4604,1134338,55,14,55,76,44
4605,1134584,55,14,55,76,44
4606,1134830,55,14,55,76,44
4607,1135077,55,14,55,76,44
4608,1135323,55,14,55,76,44
4609,1135569,55,14,55,76,44
4610,1135815,55,14,55,76,44
4611,1136062,55,14,55,76,44
4612,1136308,55,14,55,76,44
4613,1136554,55,14,55,76,44
4614,1136800,55,14,55,76,44
4615,1137047,55,14,55,76,44
4616,1137293,55,14,55,76,44
4617,1137539,55,14,55,76,44
4618,1137785,55,14,55,76,44
4619,1138032,55,14,55,76,44
4620,1138277,55,14,55,76,44
4621,1138521,55,14,55,76,44
4622,1138755,55,14,55,76,44
4623,1139005,56,14,55,76,44
4624,1139255,56,14,55,76,44
4625,1139504,56,14,55,76,44
4626,1139754,56,14,55,76,44
4627,1139988,56,14,55,76,44
4628,1140237,56,14,55,76,44
4629,1140487,56,14,55,76,44
4630,1140737,56,14,55,76,44
4631,1140986,56,14,55,76,44
4632,1141220,55,14,55,76,44
4633,1141470,55,14,55,76,44
4634,1141719,55,14,55,76,44
4635,1141969,55,14,55,76,44
4636,1142219,55,14,55,76,44
4637,1142453,55,14,55,76,44
4638,1142702,55,14,55,76,44
4639,1142952,55,14,55,76,44
4640,1143201,55,14,55,76,44
4641,1143435,55,14,55,76,44
4642,1143685,55,14,55,76,44
4643,1143942,55,14,55,76,44
4644,1144189,55,14,55,76,44
4645,1144435,55,14,55,76,44
4646,1144681,55,14,55,76,44
4647,1144927,55,14,55,76,44
4648,1145173,55,14,55,76,44
4649,1145420,56,14,55,76,44
4650,1145666,56,14,55,76,44
4651,1145912,56,14,55,76,44
4652,1146158,56,14,55,76,44
4653,1146405,56,14,55,76,44
4654,1146651,56,14,55,76,44
4655,1146897,56,14,55,76,44
4656,1147143,56,14,55,76,44
4657,1147390,56,14,55,76,44
4658,1147636,56,14,55,76,44
4659,1147882,56,14,55,76,44
4660,1148129,56,14,55,76,44
4661,1148375,56,14,55,76,44
4662,1148621,56,14,55,76,44
4663,1148868,56,14,55,76,44
4664,1149113,56,14,55,76,44
4665,1149360,56,14,55,76,44
4666,1149606,55,14,55,76,44
4667,1149852,55,14,55,76,44
4668,1150099,55,14,55,76,44
4669,1150345,55,14,55,76,44
4670,1150591,55,14,55,76,44
4671,1150837,55,14,55,76,44
4672,1151084,55,14,55,76,44
4673,1151330,55,14,55,76,44
4674,1151576,55,14,55,76,44
4675,1151823,55,14,55,76,44
4676,1152069,54,14,55,76,44
4677,1152315,54,14,55,76,44
4678,1152561,54,14,55,76,44
4679,1152807,54,14,55,76,44
4680,1153050,54,14,55,76,44
4681,1153299,54,14,55,76,44
4682,1153533,54,14,55,76,44
4683,1153793,54,14,55,76,44
4684,1154040,54,14,55,76,44
4685,1154286,54,14,55,76,44
4686,1154532,54,14,55,76,44
4687,1154778,54,14,55,76,44
4688,1155024,54,14,55,76,44
4689,1155271,55,14,55,76,44
4690,1155517,55,14,55,76,44
4691,1155763,55,14,55,76,44
4692,1156010,55,14,55,76,44
4693,1156255,55,14,55,76,44
4694,1156502,55,14,55,76,44
4695,1156748,55,14,55,76,44
4696,1156994,55,14,55,76,44
4697,1157240,55,14,55,76,44
4698,1157487,55,14,55,76,44
4699,1157733,55,14,55,76,44
4700,1157980,55,14,55,76,44
4701,1158226,55,14,55,76,44
4702,1158472,55,14,55,76,44
4703,1158718,55,14,55,76,44
4704,1158965,55,14,55,76,44
4705,1159211,55,14,55,76,44
4706,1159457,55,14,55,76,44
4707,1159704,54,14,55,76,44
4708,1159949,54,14,55,76,44
4709,1160196,54,14,55,76,44
4710,1160442,54,14,55,76,44
4711,1160689,55,14,55,76,44
4712,1160935,55,14,55,76,44
4713,1161181,55,14,55,76,44
4714,1161427,55,14,55,76,44
4715,1161673,55,14,55,76,44
4716,1161920,54,14,55,76,44
4717,1162166,54,14,55,76,44
4718,1162412,54,14,55,76,44
4719,1162658,54,14,55,76,44
4720,1162905,55,14,55,76,44
4721,1163151,55,14,55,76,44
4722,1163395,55,14,55,76,44
4723,1163629,55,14,55,76,44
4724,1163891,55,14,55,76,44
4725,1164137,55,14,55,76,44
4726,1164383,55,14,55,76,44
4727,1164629,55,14,55,76,44
4728,1164876,55,14,55,76,44
4729,1165122,55,14,55,76,44
4730,1165368,55,14,55,76,44
4731,1165614,55,14,55,76,44
4732,1165860,55,14,55,76,44
4733,1166107,55,14,55,76,44
4734,1166353,55,14,55,76,44
4735,1166599,55,14,55,76,44
4736,1166846,55,14,55,76,44
4737,1167092,55,14,55,76,44
4738,1167338,54,14,55,76,44
4739,1167584,54,14,55,76,44
4740,1167831,54,14,55,76,44
4741,1168077,54,14,55,76,44
4742,1168323,55,14,55,76,44
4743,1168570,55,14,55,76,44
4744,1168816,55,14,55,76,44
4745,1169062,55,14,55,76,44
4746,1169308,55,14,55,76,44
4747,1169555,55,14,55,76,44
4748,1169801,55,14,55,76,44
4749,1170047,55,14,55,76,44
4750,1170293,56,14,55,76,44
4751,1170540,56,14,55,76,44
4752,1170786,56,14,55,76,44
4753,1171032,56,14,55,76,44
4754,1171279,56,14,55,76,44
4755,1171525,56,14,55,76,44
4756,1171771,56,14,55,76,44
4757,1172017,56,14,55,76,44
4758,1172264,56,14,55,76,44
4759,1172510,56,14,55,76,44
4760,1172756,56,14,55,76,44
4761,1173002,56,14,55,76,44
4762,1173236,56,14,55,76,44
4763,1173486,57,14,55,76,44
4764,1173735,57,14,55,76,44
4765,1173987,57,14,55,76,44
4766,1174234,57,14,55,76,44
4767,1174480,57,14,55,76,44
4768,1174726,57,14,55,76,44
4769,1174972,57,14,55,76,44
4770,1175218,57,14,55,76,44
4771,1175465,57,14,55,76,44
4772,1175711,57,14,55,76,44
4773,1175957,57,14,55,76,44
4774,1176203,57,14,55,76,44
4775,1176450,57,14,55,76,44
4776,1176696,56,14,55,76,44
4777,1176942,56,14,55,76,44
4778,1177189,56,14,55,76,44
4779,1177435,56,14,55,76,44
4780,1177681,56,14,55,76,44
4781,1177927,56,14,55,76,44
4782,1178174,56,14,55,76,44
4783,1178420,56,14,55,76,44
4784,1178666,57,14,55,76,44
4785,1178912,57,14,55,76,44
4786,1179159,57,14,55,76,44
4787,1179405,57,14,55,76,44
4788,1179651,58,14,55,76,44
4789,1179897,58,14,55,76,44
4790,1180144,58,14,55,76,44
4791,1180390,58,14,55,76,44
4792,1180636,58,14,55,76,44
4793,1180882,58,14,55,76,44
4794,1181129,58,15,55,76,44
4795,1181375,58,15,55,76,44
4796,1181621,57,15,55,76,44
4797,1181868,57,15,55,76,44
4798,1182114,57,15,55,76,44
4799,1182360,57,15,55,76,44
4800,1182606,57,15,55,76,44
4801,1182852,57,15,55,76,44
4802,1183096,57,15,55,76,44
4803,1183331,57,15,55,76,44
4804,1183580,57,15,55,76,44
4805,1183838,57,15,55,76,44
4806,1184084,56,15,55,76,44
4807,1184331,56,15,55,76,44
4808,1184577,56,15,55,76,44
4809,1184823,56,15,55,76,44
4810,1185070,56,15,55,76,44
4811,1185316,55,15,55,76,44
4812,1185562,55,15,55,76,44
4813,1185808,55,15,55,76,44
4814,1186055,55,15,55,76,44
4815,1186301,55,15,55,76,44
4816,1186547,54,15,55,76,44
4817,1186793,54,15,55,76,44
4818,1187040,54,15,55,76,44
4819,1187286,54,15,55,76,44
4820,1187532,54,15,55,76,44
4821,1187778,53,15,55,76,44
4822,1188025,53,15,55,76,44
4823,1188271,53,15,55,76,44
4824,1188517,53,15,55,76,44
4825,1188764,53,15,55,76,44
4826,1189009,53,15,55,76,44
4827,1189256,53,15,55,76,44
4828,1189502,53,15,55,76,44
4829,1189748,53,15,55,76,44
4830,1189994,53,15,55,76,44
4831,1190241,53,15,55,76,44
4832,1190487,53,15,55,76,44
4833,1190734,53,15,55,76,44
4834,1190980,53,15,55,76,44
4835,1191226,52,15,55,76,44
4836,1191472,52,15,55,76,44
4837,1191718,52,15,55,76,44
4838,1191964,52,15,55,76,44
4839,1192211,52,15,55,76,44
4840,1192457,52,15,55,76,44
4841,1192704,52,15,55,76,44
4842,1192950,52,15,55,76,44
4843,1193196,52,15,55,76,44
4844,1193442,52,15,55,76,44
4845,1193676,52,15,55,76,44
4846,1193936,52,15,55,76,44
4847,1194182,52,15,55,76,44
4848,1194428,52,15,55,76,44
4849,1194674,52,15,55,76,44
4850,1194921,52,15,55,76,44
4851,1195167,52,15,55,76,44
4852,1195413,52,15,55,76,44
4853,1195659,52,15,55,76,44
4854,1195906,51,15,55,76,44
4855,1196152,51,15,55,76,44
4856,1196398,51,15,55,76,44
4857,1196644,51,15,55,76,44
4858,1196891,51,15,55,76,44
4859,1197137,51,15,55,76,44
4860,1197383,51,15,55,76,44
4861,1197630,51,15,55,76,44
4862,1197876,51,15,55,76,44
4863,1198122,51,15,55,76,44
4864,1198368,51,15,55,76,44
4865,1198614,51,15,55,76,44
4866,1198848,51,15,55,76,44
4867,1199098,51,15,55,76,44
4868,1199347,51,15,55,76,44
4869,1199597,51,15,55,76,44
4870,1199831,51,15,55,76,44
4871,1200081,51,15,55,76,44
4872,1200330,51,15,55,76,44
4873,1200580,51,15,55,76,44
4874,1200829,51,15,55,76,44
4875,1201063,51,15,55,76,44
4876,1201313,51,15,55,76,44
4877,1201563,51,15,55,76,44
4878,1201812,51,15,55,76,44
4879,1202062,51,15,55,76,44
4880,1202296,51,15,55,76,44
4881,1202545,51,15,55,76,44
4882,1202795,51,15,55,76,44
4883,1203045,51,15,55,76,44
4884,1203294,50,15,55,76,44
4885,1203528,50,15,55,76,44
4886,1203786,50,15,55,76,44
4887,1204032,50,15,55,76,44
4888,1204279,50,15,55,76,44
4889,1204525,50,15,55,76,44
4890,1204771,50,15,55,76,44
4891,1205017,50,15,55,76,44
4892,1205263,50,15,55,76,44
4893,1205510,50,15,55,76,44
4894,1205756,50,15,55,76,44
4895,1206002,50,15,55,76,44
4896,1206249,50,15,55,76,44
4897,1206495,50,15,55,76,44
4898,1206741,51,15,55,76,44
4899,1206988,51,15,55,76,44
4900,1207234,51,15,55,76,44
4901,1207480,51,15,55,76,44
4902,1207726,51,15,55,76,44
4903,1207973,51,15,55,76,44
4904,1208219,51,15,55,76,44
4905,1208465,51,15,55,76,44
4906,1208711,51,15,55,76,44
4907,1208958,51,15,55,76,44
4908,1209204,51,15,55,76,44
4909,1209450,51,15,55,76,44
4910,1209696,51,15,55,76,44
4911,1209942,51,15,55,76,44
4912,1210189,51,15,55,76,44
4913,1210435,51,15,55,76,44
4914,1210682,51,15,55,76,44
4915,1210929,51,15,55,76,44
4916,1211175,51,15,55,76,44
4917,1211421,51,15,55,76,44
4918,1211667,51,15,55,76,44
4919,1211914,51,15,55,76,44
4920,1212160,51,15,55,76,44
4921,1212406,51,15,55,76,44
4922,1212652,51,15,55,76,44
4923,1212899,51,15,55,76,44
4924,1213144,51,15,55,76,44
4925,1213378,51,15,55,76,44
4926,1213627,51,15,55,76,44
4927,1213884,51,15,55,76,44
4928,1214130,51,15,55,76,44
4929,1214376,51,15,55,76,44
4930,1214623,51,15,55,76,44
4931,1214869,51,15,55,76,44
4932,1215115,51,15,55,76,44
4933,1215361,51,15,55,76,44
4934,1215608,51,15,55,76,44
4935,1215854,51,15,55,76,44
4936,1216100,51,15,55,76,44
4937,1216346,51,15,55,76,44
4938,1216593,51,15,55,76,44
4939,1216839,51,15,55,76,44
4940,1217085,51,15,55,76,44
4941,1217331,51,15,55,76,44
4942,1217577,51,15,55,76,44
4943,1217824,51,15,55,76,44
4944,1218070,52,15,55,76,44
4945,1218316,52,15,55,76,44
4946,1218562,52,15,55,76,44
4947,1218809,52,15,55,76,44
4948,1219055,52,15,55,76,44
4949,1219301,52,15,55,76,44
4950,1219548,52,15,55,76,44
4951,1219794,52,15,55,76,44
4952,1220040,52,15,55,76,44
4953,1220287,52,15,55,76,44
4954,1220533,52,15,55,76,44
4955,1220779,52,15,55,76,44
4956,1221025,52,15,55,76,44
4957,1221271,52,15,55,76,44
4958,1221518,52,15,55,76,44
4959,1221764,52,15,55,76,44
4960,1222010,52,15,55,76,44
4961,1222257,52,15,55,76,44
4962,1222503,52,15,55,76,44
4963,1222749,51,15,55,76,44
4964,1222995,51,15,55,76,44
4965,1223242,51,15,55,76,44
4966,1223474,51,15,55,76,44
4967,1223724,51,15,55,76,44
4968,1223973,51,15,55,76,44
4969,1224223,51,15,55,76,44
4970,1224473,51,15,55,76,44
4971,1224707,51,15,55,76,44
4972,1224956,51,15,55,76,44
4973,1225206,51,15,55,76,44
4974,1225455,51,15,55,76,44
4975,1225705,51,15,55,76,44
4976,1225939,51,15,55,76,44
4977,1226189,51,15,55,76,44
4978,1226438,51,15,55,76,44
4979,1226688,51,15,55,76,44
4980,1226922,51,15,55,76,44
4981,1227171,51,15,55,76,44
4982,1227421,51,15,55,76,44
4983,1227671,51,15,55,76,44
4984,1227920,51,15,55,76,44
4985,1228154,51,15,55,76,44
4986,1228404,51,15,55,76,44
4987,1228653,51,15,55,76,44
4988,1228903,51,15,55,76,44
4989,1229153,51,15,55,76,44
4990,1229387,51,15,55,76,44
4991,1229636,51,15,55,76,44
4992,1229886,51,15,55,76,44
4993,1230135,51,15,55,76,44
4994,1230369,51,15,55,76,44
4995,1230619,51,15,55,76,44
4996,1230869,51,15,55,76,44
4997,1231118,51,15,55,76,44
4998,1231368,51,15,55,76,44
4999,1231602,51,15,55,76,44
5000,1231851,51,15,55,76,44
5001,1232101,51,15,55,76,44
5002,1232351,51,15,55,76,44
5003,1232600,51,15,55,76,44
5004,1232834,51,15,55,76,44
5005,1233084,51,15,55,76,44
5006,1233333,52,15,55,76,44
5007,1233583,52,15,55,76,44
5008,1233831,52,15,55,76,44
5009,1234078,52,15,55,76,44
5010,1234324,52,15,55,76,44
5011,1234571,52,15,55,76,44
5012,1234817,52,15,55,76,44
5013,1235063,52,15,55,76,44
5014,1235309,52,15,55,76,44
5015,1235556,51,15,55,76,44
5016,1235802,51,15,55,76,44
5017,1236048,51,15,55,76,44
5018,1236294,51,15,55,76,44
5019,1236541,51,15,55,76,44
5020,1236787,51,15,55,76,44
5021,1237033,51,15,55,76,44
5022,1237279,51,15,55,76,44
5023,1237526,51,15,55,76,44
5024,1237772,51,15,55,76,44
5025,1238018,51,15,55,76,44
5026,1238265,51,15,55,76,44
5027,1238511,51,15,55,76,44
5028,1238757,51,15,55,76,44
5029,1239003,51,15,55,76,44
5030,1239249,50,15,55,76,44
5031,1239496,50,15,55,76,44
5032,1239742,50,15,55,76,44
5033,1239988,50,15,55,76,44
5034,1240234,50,15,55,76,44
5035,1240481,50,15,55,76,44
5036,1240727,50,15,55,76,44
5037,1240973,50,15,55,76,44
5038,1241219,50,15,55,76,44
5039,1241466,50,15,55,76,44
5040,1241712,50,15,55,76,44
5041,1241958,50,15,55,76,44
5042,1242205,50,15,55,76,44
5043,1242451,50,15,55,76,44
5044,1242697,50,15,55,76,44
5045,1242943,50,15,55,76,44
5046,1243176,50,15,55,76,44
5047,1243425,50,15,55,76,44
5048,1243675,50,15,55,76,44
5049,1243929,50,15,55,76,44
5050,1244175,50,15,55,76,44
5051,1244422,50,15,55,76,44
5052,1244668,50,15,55,76,44
5053,1244914,50,15,55,76,44
5054,1245161,50,15,55,76,44
5055,1245407,50,15,55,76,44
5056,1245653,50,15,55,76,44
5057,1245899,50,15,55,76,44
5058,1246146,50,15,55,76,44
5059,1246392,50,15,55,76,44
5060,1246638,50,15,55,76,44
5061,1246884,50,15,55,76,44
5062,1247131,50,15,55,76,44
5063,1247377,50,15,55,76,44
5064,1247623,50,15,55,76,44
5065,1247869,50,15,55,76,44
5066,1248115,50,15,55,76,44
5067,1248362,50,15,55,76,44
5068,1248608,50,15,55,76,44
5069,1248854,50,15,55,76,44
5070,1249101,50,15,55,76,44
5071,1249347,50,15,55,76,44
5072,1249593,50,15,55,76,44
5073,1249839,50,15,55,76,44
5074,1250085,50,15,55,76,44
5075,1250332,50,15,55,76,44
5076,1250578,50,15,55,76,44
5077,1250824,50,15,55,76,44
5078,1251071,51,15,55,76,44
5079,1251317,51,15,55,76,44
5080,1251563,51,15,55,76,44
5081,1251809,51,15,55,76,44
5082,1252055,51,15,55,76,44
5083,1252302,51,15,55,76,44
5084,1252548,51,15,55,76,44
5085,1252794,51,15,55,76,44
5086,1253041,51,15,55,76,44
5087,1253287,51,15,55,76,44
5088,1253533,51,15,55,76,44
5089,1253771,51,15,55,76,44
5090,1254026,51,15,55,76,44
5091,1254273,51,15,55,76,44
5092,1254519,51,15,55,76,44
5093,1254765,51,15,55,76,44
5094,1255012,51,15,55,76,44
5095,1255258,51,15,55,76,44
5096,1255504,51,15,55,76,44
5097,1255750,51,15,55,76,44
5098,1255996,51,15,55,76,44
5099,1256243,51,15,55,76,44
5100,1256489,51,15,55,76,44
5101,1256735,51,15,55,76,44
5102,1256982,51,15,55,76,44
5103,1257228,51,15,55,76,44
5104,1257474,51,15,55,76,44
5105,1257720,51,15,55,76,44
5106,1257967,51,15,55,76,44
5107,1258213,51,15,55,76,44
5108,1258445,51,15,55,76,44
5109,1258694,51,15,55,76,44
5110,1258944,51,15,55,76,44
5111,1259193,52,15,55,76,44
5112,1259443,52,15,55,76,44
5113,1259677,52,15,55,76,44
5114,1259927,52,15,55,76,44
5115,1260176,52,15,55,76,44
5116,1260426,52,15,55,76,44
5117,1260675,52,15,55,76,44
5118,1260909,52,15,55,76,44
5119,1261159,52,15,55,76,44
5120,1261409,52,15,55,76,44
5121,1261658,52,15,55,76,44
5122,1261892,52,15,55,76,44
5123,1262142,52,15,55,76,44
5124,1262391,52,15,55,76,44
5125,1262641,52,15,55,76,44
5126,1262891,52,15,55,76,44
5127,1263125,52,15,55,76,44
5128,1263374,53,15,55,76,44
5129,1263624,53,15,55,76,44
5130,1263877,53,15,55,76,44
5131,1264123,53,15,55,76,44
5132,1264369,54,15,55,76,44
5133,1264616,54,15,55,76,44
5134,1264862,54,15,55,76,44
5135,1265108,54,15,55,76,44
5136,1265354,54,15,55,76,44
5137,1265601,54,15,55,76,44
5138,1265847,54,15,55,76,44
5139,1266093,54,15,55,76,44
5140,1266340,54,15,55,76,44
5141,1266586,54,15,55,76,44
5142,1266832,54,15,55,76,44
5143,1267078,54,15,55,76,44
5144,1267324,54,15,55,76,44
5145,1267571,54,15,55,76,44
5146,1267817,54,15,55,76,44
5147,1268063,54,15,55,76,44
5148,1268310,54,15,55,76,44
5149,1268556,54,15,55,76,44
5150,1268802,54,15,55,76,44
5151,1269048,54,15,55,76,44
5152,1269295,54,15,55,76,44
5153,1269541,54,15,55,76,44
5154,1269787,54,15,55,76,44
5155,1270033,53,15,55,76,44
5156,1270280,53,15,55,76,44
5157,1270526,53,15,55,76,44
5158,1270772,53,15,55,76,44
5159,1271018,53,15,55,76,44
5160,1271265,54,15,55,76,44
5161,1271511,54,15,55,76,44
5162,1271757,54,15,55,76,44
5163,1272003,54,15,55,76,44
5164,1272250,54,15,55,76,44
5165,1272496,54,15,55,76,44
5166,1272742,54,15,55,76,44
5167,1272989,54,15,55,76,44
5168,1273223,54,15,55,76,44
5169,1273473,54,15,55,76,44
5170,1273723,54,15,55,76,44
5171,1273974,54,15,55,76,44
5172,1274220,55,15,55,76,44
5173,1274466,55,15,55,76,44
5174,1274712,55,15,55,76,44
5175,1274959,55,15,55,76,44
5176,1275205,55,15,55,76,44
5177,1275451,55,15,55,76,44
5178,1275697,55,15,55,76,44
5179,1275944,55,15,55,76,44
5180,1276190,56,15,55,76,44
5181,1276436,56,15,55,76,44
5182,1276683,56,15,55,76,44
5183,1276929,56,15,55,76,44
5184,1277175,56,15,55,76,44
5185,1277422,56,15,55,76,44
5186,1277669,56,15,55,76,44
5187,1277915,56,15,55,76,44
5188,1278161,56,15,55,76,44
5189,1278407,56,15,55,76,44
5190,1278654,56,15,55,76,44
5191,1278900,56,15,55,76,44
5192,1279146,56,15,55,76,44
5193,1279392,56,15,55,76,44
5194,1279639,56,15,55,76,44
5195,1279885,56,15,55,76,44
5196,1280131,56,15,55,76,44
5197,1280378,56,15,55,76,44
5198,1280624,56,15,55,76,44
5199,1280870,56,15,55,76,44
