Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350345027
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,226817,87,31,105,145,59
923,227063,87,31,104,145,59
924,227310,87,31,104,145,59
925,227556,87,31,104,145,59
926,227802,88,31,104,145,59
927,228049,88,31,104,145,59
928,228295,88,31,104,145,59
929,228541,87,31,104,145,59
930,228787,87,31,104,145,59
931,229033,87,31,104,145,59
932,229280,87,31,104,145,59
933,229526,87,31,104,145,59
934,229772,87,31,104,145,59
935,230019,86,31,104,145,59
936,230265,86,31,104,145,59
937,230511,86,31,104,145,59
938,230757,86,31,104,145,59
939,231003,86,31,104,145,59
940,231251,86,31,104,145,59
941,231497,86,31,104,145,59
942,231743,86,31,104,145,59
943,231990,86,31,104,145,59
944,232236,86,31,104,145,59
945,232482,86,31,104,145,59
946,232728,85,31,104,145,59
947,232975,85,31,104,145,59
948,233221,85,31,104,145,59
949,233467,85,31,104,145,59
950,233713,85,31,104,145,59
951,233960,85,31,104,145,59
952,234206,85,31,104,145,59
953,234452,85,31,104,145,59
954,234698,85,31,104,145,59
955,234945,85,31,104,145,59
956,235191,85,31,104,145,59
957,235437,85,32,104,145,59
958,235683,85,32,104,145,59
959,235930,85,32,104,145,59
960,236176,85,32,104,145,59
961,236422,85,32,104,145,59
962,236668,85,32,104,145,59
963,236915,85,32,104,145,59
964,237161,85,32,104,145,59
965,237407,85,32,104,145,59
966,237654,85,32,104,145,59
967,237900,85,32,104,145,59
968,238146,85,32,104,145,59
969,238392,85,32,104,145,59
970,238639,85,32,104,145,59
971,238885,85,32,104,145,59
972,239131,85,32,104,145,59
973,239377,85,32,104,145,59
974,239624,85,32,103,145,59
975,239870,86,32,103,145,59
976,240116,86,32,103,145,59
977,240362,86,32,103,145,59
978,240609,86,32,103,145,59
979,240855,86,32,103,145,59
980,241101,86,32,103,145,59
981,241347,86,32,103,145,59
982,241594,86,32,103,145,59
983,241840,86,32,103,145,59
984,242086,86,32,103,145,59
985,242332,86,32,103,145,59
986,242578,86,32,103,145,59
987,242825,85,32,103,145,59
988,243071,85,32,103,145,59
989,243318,85,32,103,145,59
990,243564,85,32,103,145,59
991,243810,85,32,103,145,59
992,244056,85,32,103,145,59
993,244303,85,32,103,145,59
994,244549,85,32,103,145,59
995,244795,85,32,103,145,59
996,245041,85,32,103,145,59
997,245288,86,32,103,145,59
998,245534,86,32,103,145,59
999,245780,86,32,103,145,59
1000,246026,86,32,103,145,59
1001,246273,86,32,103,145,59
1002,246519,86,32,103,145,59
1003,246765,86,32,103,145,59
1004,247011,86,33,103,145,59
1005,247258,86,33,103,145,59
1006,247504,85,33,103,145,59
1007,247750,85,33,103,145,59
1008,247996,85,33,103,145,59
1009,248243,85,33,103,145,59
1010,248489,85,33,103,145,59
1011,248736,85,33,103,145,59
1012,248982,85,33,103,145,59
1013,249228,85,33,103,145,59
1014,249475,85,33,103,145,59
1015,249721,84,33,103,145,59
1016,249967,84,33,103,145,59
1017,250214,84,33,103,145,59
1018,250460,84,33,103,145,59
1019,250706,84,33,103,145,59
1020,250953,84,33,103,145,59
1021,251199,83,33,103,145,59
1022,251445,83,33,103,145,59
1023,251691,83,33,103,145,59
1024,251938,84,33,103,145,59
1025,252184,84,33,103,145,59
1026,252430,84,33,103,145,59
1027,252676,83,33,103,145,59
1028,252923,83,33,102,145,59
1029,253169,83,33,102,145,59
1030,253415,83,33,102,145,59
1031,253661,83,33,102,145,59
1032,253908,83,33,102,145,59
1033,254154,83,33,102,145,59
1034,254400,83,33,102,145,59
1035,254646,83,33,102,145,59
1036,254893,82,33,102,145,59
1037,255139,82,33,102,145,59
1038,255385,82,33,102,145,59
1039,255631,82,33,102,145,59
1040,255878,82,33,102,145,59
1041,256124,82,33,102,145,59
1042,256370,82,33,102,145,59
1043,256616,82,33,102,145,59
1044,256863,82,33,102,145,59
1045,257109,82,33,102,145,59
1046,257355,82,33,102,145,59
1047,257601,82,33,102,145,59
1048,257848,82,33,102,145,59
1049,258094,82,33,102,145,59
1050,258340,82,33,102,145,59
1051,258586,82,33,102,145,59
1052,258833,82,33,102,145,59
1053,259079,83,33,102,145,59
1054,259325,83,34,102,145,59
1055,259571,83,34,102,145,59
1056,259818,83,34,102,145,59
1057,260064,83,34,102,145,59
1058,260310,83,34,102,145,59
1059,260557,83,34,102,145,59
1060,260803,83,34,102,145,59
1061,261049,83,34,102,145,59
1062,261295,83,34,102,145,59
1063,261542,83,34,102,145,59
1064,261788,83,34,102,145,59
1065,262034,83,34,102,145,59
1066,262280,83,34,102,145,59
1067,262527,83,34,102,145,59
1068,262773,84,34,102,145,59
1069,263019,84,34,102,145,59
1070,263265,84,34,102,145,59
1071,263512,83,34,102,145,59
1072,263758,83,34,102,145,59
1073,264004,83,34,102,145,59
1074,264250,83,34,102,145,59
1075,264497,83,34,102,145,59
1076,264743,83,34,102,145,59
1077,264989,83,34,102,145,59
1078,265235,83,34,102,145,59
1079,265482,84,34,102,145,59
1080,265728,84,34,102,145,59
1081,265974,84,34,102,145,59
1082,266221,83,34,101,145,59
1083,266468,83,34,101,145,59
1084,266714,83,34,101,145,59
1085,266960,83,34,101,145,59
1086,267207,83,34,101,145,59
1087,267453,83,34,101,145,59
1088,267699,83,34,101,145,59
1089,267945,83,34,101,145,59
1090,268191,83,34,101,145,59
1091,268438,83,34,101,145,59
1092,268684,83,34,101,145,59
1093,268930,83,34,101,145,59
1094,269177,84,34,101,145,59
1095,269423,84,34,101,145,59
1096,269669,84,34,101,145,59
1097,269915,84,34,101,145,59
1098,270162,84,34,101,145,59
1099,270408,85,34,101,145,59
1100,270654,85,34,101,145,59
1101,270900,85,34,101,145,59
1102,271147,85,34,101,145,59
1103,271393,85,34,101,145,59
1104,271639,85,35,101,145,59
1105,271885,85,35,101,145,59
1106,272132,85,35,101,145,59
1107,272378,85,35,101,145,59
1108,272624,84,35,101,145,59
1109,272870,84,35,101,145,59
1110,273117,84,35,101,145,59
1111,273363,84,35,101,145,59
1112,273609,84,35,101,145,59
1113,273855,84,35,101,145,59
1114,274102,84,35,101,145,59
1115,274348,84,35,101,145,59
1116,274594,85,35,101,145,59
1117,274841,85,35,101,145,59
1118,275087,85,35,101,145,59
1119,275333,85,35,101,145,59
1120,275579,85,35,101,145,59
1121,275826,85,35,101,145,59
1122,276072,86,35,101,145,59
1123,276318,86,35,101,145,59
1124,276564,86,35,101,145,59
1125,276811,86,35,101,145,59
1126,277057,86,35,101,145,59
1127,277303,87,35,101,145,59
1128,277549,87,35,101,145,59
1129,277796,87,35,101,145,59
1130,278042,87,35,101,145,59
1131,278288,87,35,101,145,59
1132,278534,87,35,101,145,59
1133,278781,87,35,101,145,59
1134,279026,87,35,101,145,59
1135,279273,85,35,101,145,59
1136,279519,85,35,101,145,59
1137,279766,85,35,101,145,59
1138,280012,85,35,101,145,59
1139,280258,85,35,101,145,59
1140,280504,84,35,101,145,59
1141,280751,84,35,101,145,59
1142,280997,84,35,101,145,59
1143,281243,84,35,101,145,59
1144,281490,84,35,101,145,59
1145,281735,84,35,101,145,59
1146,281982,84,35,101,145,59
1147,282228,84,35,101,145,59
1148,282475,84,35,100,145,59
1149,282721,84,35,100,145,59
1150,282967,84,35,100,145,59
1151,283213,85,36,100,145,59
1152,283460,85,36,100,145,59
1153,283707,85,36,100,145,59
1154,283953,85,36,100,145,59
1155,284199,85,36,100,145,59
1156,284446,85,36,100,145,59
1157,284692,84,36,100,145,59
1158,284938,84,36,100,145,59
1159,285184,84,36,100,145,59
1160,285430,84,36,100,145,59
1161,285676,84,36,100,145,59
1162,285923,84,36,100,145,59
1163,286169,84,36,100,145,59
1164,286416,84,36,100,145,59
1165,286662,84,36,100,145,59
1166,286908,84,36,100,145,59
1167,287154,84,36,100,145,59
1168,287401,84,36,100,145,59
1169,287647,84,36,100,145,59
1170,287893,84,36,100,145,59
1171,288139,84,36,100,145,59
1172,288386,84,36,100,145,59
1173,288632,84,36,100,145,59
1174,288878,84,36,100,145,59
1175,289124,84,36,100,145,59
1176,289370,84,36,100,145,59
1177,289617,84,36,100,145,59
1178,289863,84,36,100,145,59
1179,290110,84,36,100,145,59
1180,290356,83,36,100,145,59
1181,290602,83,36,100,145,59
1182,290848,83,36,100,145,59
1183,291095,82,36,100,145,59
1184,291341,82,36,100,145,59
1185,291587,82,36,100,145,59
1186,291833,82,36,100,145,59
1187,292080,82,36,100,145,59
1188,292326,82,36,100,145,59
1189,292572,82,36,100,145,59
1190,292818,82,36,100,145,59
1191,293065,82,36,100,145,59
1192,293311,82,36,100,145,59
1193,293557,81,36,100,145,59
1194,293803,81,36,100,145,59
1195,294050,81,36,100,145,59
1196,294295,81,36,100,145,59
1197,294542,81,36,100,145,59
1198,294788,81,36,100,145,59
1199,295035,81,36,100,145,59
1200,295281,81,36,100,145,59
1201,295527,81,36,100,145,59
1202,295773,81,37,100,145,59
1203,296020,81,37,100,145,59
1204,296266,81,37,100,145,59
1205,296512,81,37,100,145,59
1206,296759,81,37,100,145,59
1207,297005,81,37,100,145,59
1208,297251,81,37,100,145,59
1209,297497,81,37,100,145,59
1210,297744,81,37,100,145,59
1211,297989,81,37,100,145,59
1212,298236,81,37,100,145,59
1213,298482,81,37,100,145,59
1214,298728,81,37,99,145,59
1215,298974,81,37,99,145,59
1216,299221,81,37,99,145,59
1217,299467,81,37,99,145,59
1218,299713,81,37,99,145,59
1219,299959,81,37,99,145,59
1220,300206,80,37,99,145,59
1221,300452,80,37,99,145,59
1222,300699,80,37,99,145,59
1223,300945,80,37,99,145,59
1224,301192,80,37,99,145,59
1225,301438,80,37,99,145,59
1226,301685,80,37,99,145,59
1227,301931,80,37,99,145,59
1228,302177,80,37,99,145,59
1229,302423,80,37,99,145,59
1230,302670,80,37,99,145,59
1231,302916,80,37,99,145,59
1232,303162,79,37,99,145,59
1233,303408,79,37,99,145,59
1234,303655,79,37,99,145,59
1235,303901,79,37,99,145,59
1236,304147,79,37,99,145,59
1237,304394,79,37,99,145,59
1238,304640,79,37,99,145,59
1239,304886,79,37,99,145,59
1240,305132,79,37,99,145,59
1241,305378,79,37,99,145,59
1242,305625,79,37,99,145,59
1243,305871,79,37,99,145,59
1244,306117,79,37,99,145,59
1245,306363,79,37,99,145,59
1246,306610,79,37,99,145,59
1247,306856,79,37,99,145,59
1248,307102,79,37,99,145,59
1249,307349,79,37,99,145,59
1250,307595,79,37,99,145,59
1251,307841,78,37,99,145,59
1252,308087,78,37,99,145,59
1253,308334,78,37,99,145,59
1254,308580,77,37,99,145,59
1255,308826,77,37,99,145,59
1256,309072,77,37,99,145,59
1257,309318,77,37,99,145,59
1258,309565,77,37,99,145,59
1259,309811,77,38,99,145,59
1260,310057,77,38,99,145,59
1261,310304,77,38,99,145,59
1262,310550,77,38,99,145,59
1263,310796,77,38,99,145,59
1264,311042,77,38,99,145,59
1265,311289,77,38,99,145,59
1266,311535,77,38,99,145,59
1267,311781,77,38,99,145,59
1268,312028,77,38,99,145,59
1269,312274,77,38,99,145,59
1270,312520,78,38,99,145,59
1271,312766,78,38,99,145,59
1272,313013,78,38,99,145,59
1273,313259,78,38,99,145,59
1274,313505,78,38,98,145,59
1275,313751,78,38,98,145,59
1276,313998,78,38,98,145,59
1277,314244,78,38,98,145,59
1278,314490,78,38,98,145,59
1279,314736,78,38,98,145,59
1280,314983,78,38,98,145,59
1281,315229,78,38,98,145,59
1282,315475,78,38,98,145,59
1283,315721,78,38,98,145,59
1284,315968,78,38,98,145,59
1285,316214,78,38,98,145,59
1286,316460,78,38,98,145,59
1287,316706,78,38,98,145,59
1288,316953,78,38,98,145,59
1289,317199,78,38,98,145,59
1290,317445,78,38,98,145,59
1291,317691,78,38,98,145,59
1292,317938,78,38,98,145,59
1293,318184,78,38,98,145,59
1294,318430,78,38,98,145,59
1295,318677,78,38,98,145,59
1296,318924,78,38,98,145,59
1297,319170,78,38,98,145,59
1298,319416,78,38,98,145,59
1299,319663,78,38,98,145,59
1300,319909,78,38,98,145,59
1301,320155,77,38,98,145,59
1302,320401,77,38,98,145,59
1303,320648,77,38,98,145,59
1304,320894,77,38,98,145,59
1305,321140,77,38,98,145,59
1306,321386,77,38,98,145,59
1307,321633,77,38,98,145,59
1308,321879,77,38,98,145,59
1309,322125,77,38,98,145,59
1310,322371,77,38,98,145,59
1311,322618,77,38,98,145,59
1312,322864,77,38,98,145,59
1313,323110,77,38,98,145,59
1314,323356,76,38,98,145,59
1315,323603,76,38,98,145,59
1316,323849,76,38,98,145,59
1317,324095,76,38,98,145,59
1318,324341,76,38,98,145,59
1319,324588,76,38,98,145,59
1320,324834,76,39,98,145,59
1321,325080,76,39,98,145,59
1322,325326,76,39,98,145,59
1323,325573,76,39,98,145,59
1324,325819,76,39,98,145,59
1325,326065,76,39,98,145,59
1326,326311,76,39,98,145,59
1327,326558,76,39,98,145,59
1328,326804,76,39,98,145,59
1329,327050,76,39,98,145,59
1330,327297,76,39,98,145,59
1331,327543,76,39,98,145,59
1332,327789,76,39,98,145,59
1333,328035,75,39,98,145,59
1334,328282,75,39,98,145,59
1335,328527,75,39,97,145,59
1336,328774,75,39,97,145,59
1337,329020,75,39,97,145,59
1338,329267,75,39,97,145,59
1339,329512,75,39,97,145,59
1340,329759,75,39,97,145,59
1341,330005,75,39,97,145,59
1342,330252,75,39,97,145,59
1343,330498,75,39,97,145,59
1344,330744,75,39,97,145,59
1345,330990,75,39,97,145,59
1346,331237,75,39,97,145,59
1347,331483,75,39,97,145,59
1348,331729,75,39,97,145,59
1349,331975,75,39,97,145,59
1350,332222,75,39,97,145,59
1351,332468,75,39,97,145,59
1352,332714,75,39,97,145,59
1353,332960,76,39,97,145,59
1354,333207,76,39,97,145,59
1355,333453,76,39,97,145,59
1356,333699,75,39,97,145,59
1357,333945,75,39,97,145,59
1358,334192,75,39,97,145,59
1359,334438,75,39,97,145,59
1360,334684,75,39,97,145,59
1361,334930,75,39,97,145,59
1362,335177,75,39,97,145,59
1363,335423,75,39,97,145,59
1364,335669,75,39,97,145,59
1365,335916,75,39,97,145,59
1366,336163,75,39,97,145,59
1367,336409,75,39,97,145,59
1368,336655,75,39,97,145,59
1369,336902,75,39,97,145,59
1370,337148,73,39,97,145,59
1371,337394,73,39,97,145,59
1372,337640,73,39,97,145,59
1373,337887,73,39,97,145,59
1374,338133,73,39,97,145,59
1375,338379,73,39,97,145,59
1376,338625,73,39,97,145,59
1377,338872,72,39,97,145,59
1378,339118,72,39,97,145,59
1379,339364,72,39,97,145,59
1380,339610,71,39,97,145,59
1381,339857,71,39,97,145,59
1382,340103,71,39,97,145,59
1383,340349,71,39,97,145,59
1384,340595,71,39,97,145,59
1385,340842,71,39,97,145,59
1386,341088,71,39,97,145,59
1387,341334,71,39,97,145,59
1388,341580,71,39,97,145,59
1389,341827,71,39,97,145,59
1390,342073,71,40,97,145,59
1391,342319,72,40,97,145,59
1392,342565,72,40,96,145,59
1393,342812,72,40,96,145,59
1394,343058,71,40,96,145,59
1395,343304,71,40,96,145,59
1396,343551,71,40,96,145,59
1397,343797,71,40,96,145,59
1398,344043,71,40,96,145,59
1399,344289,71,40,96,145,59
1400,344536,71,40,96,145,59
1401,344782,72,40,96,145,59
1402,345028,72,40,96,145,59
1403,345274,72,40,96,145,59
1404,345521,72,40,96,145,59
1405,345767,72,40,96,145,59
1406,346013,72,40,96,145,59
1407,346259,72,40,96,145,59
1408,346506,72,40,96,145,59
1409,346752,72,40,96,145,59
1410,346998,72,40,96,145,59
1411,347244,72,40,96,145,59
1412,347491,72,40,96,145,59
1413,347737,72,40,96,145,59
1414,347983,72,40,96,145,59
1415,348229,72,40,96,145,59
1416,348476,72,40,96,145,59
1417,348722,73,40,96,145,59
1418,348968,73,40,96,145,59
1419,349214,73,40,96,145,59
1420,349461,73,40,96,145,59
1421,349707,73,40,96,145,59
1422,349953,73,40,96,145,59
1423,350199,73,40,96,145,59
1424,350446,73,40,96,145,59
1425,350692,73,40,96,145,59
1426,350938,73,40,96,145,59
1427,351185,74,40,96,145,59
1428,351431,74,40,96,145,59
1429,351677,74,40,96,145,59
1430,351923,74,40,96,145,59
1431,352170,74,40,96,145,59
1432,352415,74,40,96,145,59
1433,352662,74,40,96,145,59
1434,352908,74,40,96,145,59
1435,353154,74,40,96,145,59
1436,353401,74,40,96,145,59
1437,353648,74,40,96,145,59
1438,353894,74,40,96,145,59
1439,354141,74,40,96,145,59
1440,354387,75,40,96,145,59
1441,354633,75,40,96,145,59
1442,354879,75,40,96,145,59
1443,355126,75,40,96,145,59
1444,355372,75,40,96,145,59
1445,355618,75,40,96,145,59
1446,355864,76,40,96,145,59
1447,356111,76,40,96,145,59
1448,356357,76,40,96,145,59
1449,356603,76,40,96,145,59
1450,356849,76,40,96,145,59
1451,357095,76,40,96,145,59
1452,357342,77,40,96,145,59
1453,357588,77,40,96,145,59
1454,357834,77,40,95,145,59
1455,358081,78,40,95,145,59
1456,358327,78,40,95,145,59
1457,358573,78,40,95,145,59
1458,358819,78,40,95,145,59
1459,359066,78,40,95,145,59
1460,359312,78,40,95,145,59
1461,359558,78,41,95,145,59
1462,359805,78,41,95,145,59
1463,360050,78,41,95,145,59
1464,360297,78,41,95,145,59
1465,360543,78,41,95,145,59
1466,360790,78,41,95,145,59
1467,361036,77,41,95,145,59
1468,361282,77,41,95,145,59
1469,361528,77,41,95,145,59
1470,361775,77,41,95,145,59
1471,362020,77,41,95,145,59
1472,362267,77,41,95,145,59
1473,362513,77,41,95,145,59
1474,362760,76,41,95,145,59
1475,363006,76,41,95,145,59
1476,363252,76,41,95,145,59
1477,363498,76,41,95,145,59
1478,363745,76,41,95,145,59
1479,363991,76,41,95,145,59
1480,364237,76,41,95,145,59
1481,364483,75,41,95,145,59
1482,364730,75,41,95,145,59
1483,364976,75,41,95,145,59
1484,365222,75,41,95,145,59
1485,365468,75,41,95,145,59
1486,365715,75,41,95,145,59
1487,365961,75,41,95,145,59
1488,366207,75,41,95,145,59
1489,366454,75,41,95,145,59
1490,366700,75,41,95,145,59
1491,366946,75,41,95,145,59
1492,367192,75,41,95,145,59
1493,367438,75,41,95,145,59
1494,367685,75,41,95,145,59
1495,367931,75,41,95,145,59
1496,368177,75,41,95,145,59
1497,368423,75,41,95,145,59
1498,368670,74,41,95,145,59
1499,368916,74,41,95,145,59
1500,369162,74,41,95,145,59
1501,369409,74,41,95,145,59
1502,369655,74,41,95,145,59
1503,369901,74,41,95,145,59
1504,370147,74,41,95,145,59
1505,370393,74,41,95,145,59
1506,370640,74,41,95,145,59
1507,370886,74,41,95,145,59
1508,371133,74,41,95,145,59
1509,371380,74,41,95,145,59
1510,371626,74,41,95,145,59
1511,371872,74,41,95,145,59
1512,372118,74,41,95,145,59
1513,372365,75,41,95,145,59
1514,372611,75,41,95,145,59
1515,372857,75,41,95,145,59
1516,373103,75,41,95,145,59
1517,373350,75,41,95,145,59
1518,373595,75,41,95,145,59
1519,373842,75,41,95,145,59
1520,374089,75,41,95,145,59
1521,374335,75,41,95,145,59
1522,374581,75,41,95,145,59
1523,374827,75,41,95,145,59
1524,375074,75,41,95,145,59
1525,375320,75,41,95,145,59
1526,375566,76,41,95,145,59
1527,375812,76,41,95,145,59
1528,376059,76,42,95,145,59
1529,376305,76,42,94,145,59
1530,376551,76,42,94,145,59
1531,376797,76,42,94,145,59
1532,377044,76,42,94,145,59
1533,377290,76,42,94,145,59
1534,377536,76,42,94,145,59
1535,377782,76,42,94,145,59
1536,378029,76,42,94,145,59
1537,378275,76,42,94,145,59
1538,378521,76,42,94,145,59
1539,378767,76,42,94,145,59
1540,379014,75,42,94,145,59
1541,379260,75,42,94,145,59
1542,379506,75,42,94,145,59
1543,379752,75,42,94,145,59
1544,379999,75,42,94,145,59
1545,380245,75,42,94,145,59
1546,380491,75,42,94,145,59
1547,380737,75,42,94,145,59
1548,380984,75,42,94,145,59
1549,381230,75,42,94,145,59
1550,381476,75,42,94,145,59
1551,381723,75,42,94,145,59
1552,381969,75,42,94,145,59
1553,382215,75,42,94,145,59
1554,382461,75,42,94,145,59
1555,382708,74,42,94,145,59
1556,382954,74,42,94,145,59
1557,383200,74,42,94,145,59
1558,383446,74,42,94,145,59
1559,383692,74,42,94,145,59
1560,383939,74,42,94,145,59
1561,384185,74,42,94,145,59
1562,384431,74,42,94,145,59
1563,384678,74,42,94,145,59
1564,384924,74,42,94,145,59
1565,385170,74,42,94,145,59
1566,385416,74,42,94,145,59
1567,385663,74,42,94,145,59
1568,385909,74,42,94,145,59
1569,386155,74,42,94,145,59
1570,386401,74,42,94,145,59
1571,386648,74,42,94,145,59
1572,386894,73,42,94,145,59
1573,387140,73,42,94,145,59
1574,387386,73,42,94,145,59
1575,387633,73,42,94,145,59
1576,387879,72,42,94,145,59
1577,388125,72,42,94,145,59
1578,388372,72,42,94,145,59
1579,388619,72,42,94,145,59
1580,388865,72,42,94,145,59
1581,389111,72,42,94,145,59
1582,389358,72,42,94,145,59
1583,389603,72,42,94,145,59
1584,389850,72,42,94,145,59
1585,390096,72,42,94,145,59
1586,390343,72,42,94,145,59
1587,390589,72,42,94,145,59
1588,390835,72,42,94,145,59
1589,391081,72,42,94,145,59
1590,391328,72,42,94,145,59
1591,391574,72,42,94,145,59
1592,391820,72,42,94,145,59
1593,392066,72,42,94,145,59
1594,392313,72,42,94,145,59
1595,392559,72,42,94,145,59
1596,392805,72,42,94,145,59
1597,393051,72,42,94,145,59
