Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350600909
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
12923,3222717,78,260,83,107,51
12924,3222965,78,260,83,107,51
12925,3223211,79,260,83,107,51
12926,3223457,79,260,83,107,51
12927,3223703,79,260,83,107,51
12928,3223950,79,260,83,107,51
12929,3224196,79,260,83,107,51
12930,3224442,79,260,83,107,51
12931,3224688,78,260,83,107,51
12932,3224935,78,260,83,107,51
12933,3225181,78,260,83,107,51
12934,3225427,78,260,83,107,51
12935,3225673,78,260,83,107,51
12936,3225920,78,260,83,107,51
12937,3226166,78,260,83,107,51
12938,3226412,78,260,83,107,51
12939,3226659,78,260,83,107,51
12940,3226905,78,260,83,107,51
12941,3227151,77,260,83,107,51
12942,3227397,77,260,83,107,51
12943,3227643,77,260,83,107,51
12944,3227890,77,260,83,107,51
12945,3228136,77,260,83,107,51
12946,3228382,77,260,83,107,51
12947,3228629,77,260,83,107,51
12948,3228875,77,260,83,107,51
12949,3229121,77,260,83,107,51
12950,3229367,77,260,83,107,51
12951,3229614,77,260,83,107,51
12952,3229860,77,260,83,107,51
12953,3230106,77,260,83,107,51
12954,3230352,76,260,83,107,51
12955,3230599,76,260,83,107,51
12956,3230845,76,260,83,107,51
12957,3231091,76,260,83,107,51
12958,3231337,76,260,83,107,51
12959,3231584,76,260,83,107,51
12960,3231830,76,260,83,107,51
12961,3232076,76,260,83,107,51
12962,3232322,76,260,83,107,51
12963,3232569,76,260,83,107,51
12964,3232815,76,260,83,107,51
12965,3233061,76,260,83,107,51
12966,3233307,76,260,83,107,51
12967,3233554,76,260,83,107,51
12968,3233800,76,260,83,107,51
12969,3234046,77,260,83,107,51
12970,3234292,77,260,83,107,51
12971,3234539,77,260,83,107,51
12972,3234785,77,260,83,107,51
12973,3235031,77,260,83,107,51
12974,3235278,77,261,83,107,51
12975,3235524,77,261,83,107,51
12976,3235770,77,261,83,107,51
12977,3236016,77,261,83,107,51
12978,3236263,77,261,83,107,51
12979,3236509,77,261,83,107,51
12980,3236755,77,261,83,107,51
12981,3237001,77,261,83,107,51
12982,3237248,77,261,83,107,51
12983,3237494,77,261,83,107,51
12984,3237740,77,261,83,107,51
12985,3237986,77,261,83,107,51
12986,3238233,77,261,83,107,51
12987,3238479,77,261,83,107,51
12988,3238725,77,261,83,107,51
12989,3238972,77,261,83,107,51
12990,3239218,77,261,83,107,51
12991,3239464,77,261,83,107,51
12992,3239710,77,261,83,107,51
12993,3239956,77,261,83,107,51
12994,3240203,77,261,83,107,51
12995,3240450,77,261,83,107,51
12996,3240696,77,261,83,107,51
12997,3240942,77,261,83,107,51
12998,3241189,77,261,83,107,51
12999,3241435,77,261,83,107,51
13000,3241681,77,261,83,107,51
13001,3241928,77,261,83,107,51
13002,3242174,77,261,83,107,51
13003,3242420,77,261,83,107,51
13004,3242666,77,261,83,107,51
13005,3242913,77,261,83,107,51
13006,3243158,77,261,83,107,51
13007,3243405,78,261,83,107,51
13008,3243651,78,261,83,107,51
13009,3243898,78,261,83,107,51
13010,3244144,78,261,83,107,51
13011,3244390,78,261,83,107,51
13012,3244636,78,261,83,107,51
13013,3244883,78,261,83,107,51
13014,3245129,78,261,83,107,51
13015,3245375,78,261,83,107,51
13016,3245621,79,261,83,107,51
13017,3245868,79,261,83,107,51
13018,3246114,79,261,83,107,51
13019,3246360,79,261,83,107,51
13020,3246607,79,261,83,107,51
13021,3246853,79,261,83,107,51
13022,3247099,78,261,83,107,51
13023,3247345,78,261,83,107,51
13024,3247591,78,261,83,107,51
13025,3247838,78,261,83,107,51
13026,3248084,78,261,83,107,51
13027,3248330,78,261,83,107,51
13028,3248577,78,261,83,107,51
13029,3248823,78,261,83,107,51
13030,3249069,78,261,83,107,51
13031,3249315,78,261,83,107,51
13032,3249562,77,261,83,107,51
13033,3249808,77,261,83,107,51
13034,3250054,77,261,83,107,51
13035,3250300,76,262,83,107,51
13036,3250546,76,262,83,107,51
13037,3250793,76,262,83,107,51
13038,3251039,76,262,83,107,51
13039,3251285,76,262,83,107,51
13040,3251532,76,262,83,107,51
13041,3251778,76,262,83,107,51
13042,3252024,75,262,83,107,51
13043,3252270,75,262,83,107,51
13044,3252517,75,262,83,107,51
13045,3252763,75,262,83,107,51
13046,3253009,75,262,83,107,51
13047,3253256,75,262,83,107,51
13048,3253502,75,262,83,107,51
13049,3253748,75,262,83,107,51
13050,3253994,75,262,83,107,51
13051,3254240,75,262,83,107,51
13052,3254487,75,262,83,107,51
13053,3254733,75,262,83,107,51
13054,3254979,75,262,83,107,51
13055,3255225,74,262,83,107,51
13056,3255472,74,262,83,107,51
13057,3255718,74,262,83,107,51
13058,3255964,74,262,83,107,51
13059,3256210,74,262,83,107,51
13060,3256457,74,262,83,107,51
13061,3256703,74,262,83,107,51
13062,3256949,74,262,83,107,51
13063,3257195,74,262,83,107,51
13064,3257442,74,262,83,107,51
13065,3257688,74,262,83,107,51
13066,3257935,74,262,83,107,51
13067,3258182,74,262,83,107,51
13068,3258428,74,262,83,107,51
13069,3258674,74,262,83,107,51
13070,3258920,74,262,83,107,51
13071,3259167,74,262,83,107,51
13072,3259413,74,262,83,107,51
13073,3259659,74,262,83,107,51
13074,3259905,74,262,83,107,51
13075,3260152,74,262,83,107,51
13076,3260398,74,262,83,107,51
13077,3260644,74,262,83,107,51
13078,3260890,75,262,83,107,51
13079,3261137,75,262,83,107,51
13080,3261383,75,262,83,107,51
13081,3261629,76,262,83,107,51
13082,3261875,76,262,83,107,51
13083,3262122,76,262,83,107,51
13084,3262368,76,262,83,107,51
13085,3262614,76,262,83,107,51
13086,3262860,76,262,83,107,51
13087,3263107,77,262,83,107,51
13088,3263353,77,262,83,107,51
13089,3263599,77,262,83,107,51
13090,3263845,78,262,83,107,51
13091,3264092,78,262,83,107,51
13092,3264338,78,262,83,107,51
13093,3264584,78,262,83,107,51
13094,3264830,78,262,83,107,51
13095,3265077,78,262,83,107,51
13096,3265323,78,262,83,107,51
13097,3265569,78,262,83,107,51
13098,3265815,78,262,83,107,51
13099,3266062,79,262,83,107,51
13100,3266308,79,262,83,107,51
13101,3266554,80,263,83,107,51
13102,3266801,80,263,83,107,51
13103,3267047,80,263,83,107,51
13104,3267293,81,263,83,107,51
13105,3267539,81,263,83,107,51
13106,3267786,81,263,83,107,51
13107,3268032,81,263,83,107,51
13108,3268278,81,263,83,107,51
13109,3268524,81,263,83,107,51
13110,3268771,81,263,83,107,51
13111,3269017,81,263,83,107,51
13112,3269263,81,263,83,107,51
13113,3269509,81,263,83,107,51
13114,3269756,81,263,83,107,51
13115,3270002,81,263,83,107,51
13116,3270248,81,263,83,107,51
13117,3270494,81,263,83,107,51
13118,3270741,81,263,83,107,51
13119,3270987,81,263,83,107,51
13120,3271233,81,263,83,107,51
13121,3271480,79,263,83,107,51
13122,3271726,79,263,83,107,51
13123,3271972,79,263,83,107,51
13124,3272218,78,263,83,107,51
13125,3272465,78,263,83,107,51
13126,3272711,78,263,83,107,51
13127,3272957,78,263,83,107,51
13128,3273203,76,263,83,107,51
13129,3273450,76,263,83,107,51
13130,3273696,76,263,83,107,51
13131,3273942,76,263,83,107,51
13132,3274188,75,263,83,107,51
13133,3274435,75,263,83,107,51
13134,3274680,75,263,83,107,51
13135,3274927,74,263,83,107,51
13136,3275173,74,263,83,107,51
13137,3275421,74,263,83,107,51
13138,3275667,75,263,83,107,51
13139,3275913,75,263,83,107,51
13140,3276159,75,263,83,107,51
13141,3276406,74,263,83,107,51
13142,3276652,74,263,83,107,51
13143,3276898,74,263,83,107,51
13144,3277145,74,263,83,107,51
13145,3277391,74,263,83,107,51
13146,3277636,74,263,83,107,51
13147,3277883,74,263,83,107,51
13148,3278129,75,263,83,107,51
13149,3278375,75,263,83,107,51
13150,3278622,75,263,83,107,51
13151,3278868,74,263,83,107,51
13152,3279115,74,263,83,107,51
13153,3279361,74,263,83,107,51
13154,3279607,74,263,83,107,51
13155,3279853,74,263,83,107,51
13156,3280099,74,263,83,107,51
13157,3280346,74,263,83,107,51
13158,3280592,74,263,83,107,51
13159,3280838,74,263,83,107,51
13160,3281085,74,263,83,107,51
13161,3281331,73,263,83,107,51
13162,3281577,73,263,83,107,51
13163,3281823,73,263,83,107,51
13164,3282070,73,264,83,107,51
13165,3282316,73,264,83,107,51
13166,3282562,73,264,83,107,51
13167,3282808,73,264,83,107,51
13168,3283055,74,264,83,107,51
13169,3283301,74,264,83,107,51
13170,3283547,74,264,83,107,51
13171,3283793,74,264,83,107,51
13172,3284040,74,264,83,107,51
13173,3284286,74,264,83,107,51
13174,3284532,74,264,83,107,51
13175,3284778,74,264,83,107,51
13176,3285025,74,264,83,107,51
13177,3285271,74,264,83,107,51
13178,3285517,74,264,83,107,51
13179,3285763,74,264,83,107,51
13180,3286010,74,264,83,107,51
13181,3286256,75,264,83,107,51
13182,3286502,75,264,83,107,51
13183,3286748,75,264,83,107,51
13184,3286995,75,264,83,107,51
13185,3287241,75,264,83,107,51
13186,3287487,75,264,83,107,51
13187,3287733,76,264,83,107,51
13188,3287980,76,264,83,107,51
13189,3288226,76,264,83,107,51
13190,3288472,76,264,83,107,51
13191,3288719,76,264,83,107,51
13192,3288965,76,264,83,107,51
13193,3289211,76,264,83,107,51
13194,3289457,76,264,83,107,51
13195,3289704,76,264,83,107,51
13196,3289950,77,264,83,107,51
13197,3290196,77,264,83,107,51
13198,3290442,77,264,83,107,51
13199,3290689,78,264,83,107,51
13200,3290935,78,264,83,107,51
13201,3291181,78,264,83,107,51
13202,3291427,78,264,83,107,51
13203,3291674,78,264,83,107,51
13204,3291920,78,264,83,107,51
13205,3292166,79,264,83,107,51
13206,3292412,79,264,83,107,51
13207,3292659,79,264,83,107,51
13208,3292906,79,264,83,107,51
13209,3293152,79,264,83,107,51
13210,3293399,79,264,83,107,51
13211,3293645,80,264,83,107,51
13212,3293891,80,264,83,107,51
13213,3294137,80,264,83,107,51
13214,3294383,80,264,83,107,51
13215,3294630,80,264,83,107,51
13216,3294876,80,264,83,107,51
13217,3295122,80,264,83,107,51
13218,3295369,80,264,83,107,51
13219,3295615,81,264,83,107,51
13220,3295861,81,264,83,107,51
13221,3296107,81,264,83,107,51
13222,3296354,81,264,83,107,51
13223,3296600,81,264,83,107,51
13224,3296846,81,264,83,107,51
13225,3297092,80,264,83,107,51
13226,3297339,80,265,83,107,51
13227,3297585,80,265,83,107,51
13228,3297831,81,265,83,107,51
13229,3298077,81,265,83,107,51
13230,3298324,81,265,83,107,51
13231,3298570,81,265,83,107,51
13232,3298816,80,265,83,107,51
13233,3299062,80,265,83,107,51
13234,3299309,80,265,83,107,51
13235,3299555,80,265,83,107,51
13236,3299801,80,265,83,107,51
13237,3300047,80,265,83,107,51
13238,3300294,80,265,83,107,51
13239,3300540,80,265,83,107,51
13240,3300786,80,265,83,107,51
13241,3301032,80,265,83,107,51
13242,3301279,80,265,83,107,51
13243,3301525,80,265,83,107,51
13244,3301771,80,265,83,107,51
13245,3302017,80,265,83,107,51
13246,3302264,80,265,83,107,51
13247,3302510,80,265,83,107,51
13248,3302756,80,265,83,107,51
13249,3303002,80,265,83,107,51
13250,3303249,80,265,83,107,51
13251,3303495,80,265,83,107,51
13252,3303741,80,265,83,107,51
13253,3303988,80,265,83,107,51
13254,3304234,80,265,83,107,51
13255,3304480,80,265,83,107,51
13256,3304726,80,265,83,107,51
13257,3304973,80,265,83,107,51
13258,3305219,80,265,83,107,51
13259,3305465,81,265,83,107,51
13260,3305711,81,265,83,107,51
13261,3305958,82,265,83,107,51
13262,3306204,82,265,83,107,51
13263,3306450,82,265,83,107,51
13264,3306696,82,265,83,107,51
13265,3306943,82,265,83,107,51
13266,3307189,82,265,83,107,51
13267,3307435,82,265,83,107,51
13268,3307681,82,265,83,107,51
13269,3307928,82,265,83,107,51
13270,3308174,82,265,83,107,51
13271,3308420,82,265,83,107,51
13272,3308666,82,265,83,107,51
13273,3308913,83,265,83,107,51
13274,3309159,83,265,83,107,51
13275,3309405,83,265,83,107,51
13276,3309651,83,265,83,107,51
13277,3309898,83,265,83,107,51
13278,3310144,83,265,83,107,51
13279,3310391,83,265,83,107,51
13280,3310638,83,265,83,107,51
13281,3310884,83,266,83,107,51
13282,3311130,83,266,83,107,51
13283,3311376,83,266,83,107,51
13284,3311623,83,266,83,107,51
13285,3311869,83,266,83,107,51
13286,3312115,83,266,83,107,51
13287,3312361,83,266,83,107,51
13288,3312608,83,266,83,107,51
13289,3312854,83,266,83,107,51
13290,3313100,83,266,83,107,51
13291,3313346,83,266,83,107,51
13292,3313593,83,266,83,107,51
13293,3313839,83,266,83,107,51
13294,3314085,83,266,83,107,51
13295,3314331,83,266,83,107,51
13296,3314578,84,266,83,107,51
13297,3314824,84,266,83,107,51
13298,3315070,84,266,83,107,51
13299,3315316,84,266,83,107,51
13300,3315563,84,266,83,107,51
13301,3315809,84,266,83,107,51
13302,3316055,84,266,83,107,51
13303,3316301,84,266,83,107,51
13304,3316548,85,266,83,107,51
13305,3316794,85,266,83,107,51
13306,3317040,85,266,83,107,51
13307,3317286,85,266,83,107,51
13308,3317533,85,266,83,107,51
13309,3317779,85,266,83,107,51
13310,3318025,85,266,83,107,51
13311,3318271,85,266,83,107,51
13312,3318517,85,266,83,107,51
13313,3318764,85,266,83,107,51
13314,3319010,85,266,83,107,51
13315,3319256,85,266,83,107,51
13316,3319503,85,266,83,107,51
13317,3319749,85,266,83,107,51
13318,3319995,85,266,83,107,51
13319,3320241,85,266,83,107,51
13320,3320487,85,266,83,107,51
13321,3320734,85,266,83,107,51
13322,3320980,85,266,83,107,51
13323,3321226,85,266,83,107,51
13324,3321473,84,266,83,107,51
13325,3321719,84,266,83,107,51
13326,3321965,84,266,83,107,51
13327,3322212,84,266,83,107,51
13328,3322458,84,266,83,107,51
13329,3322704,84,267,83,107,51
13330,3322950,83,267,83,107,51
13331,3323197,83,267,83,107,51
13332,3323443,83,267,83,107,51
13333,3323689,83,267,83,107,51
13334,3323935,83,267,83,107,51
13335,3324182,83,267,83,107,51
13336,3324428,83,267,83,107,51
13337,3324674,83,267,83,107,51
13338,3324920,83,267,83,107,51
13339,3325167,83,267,83,107,51
13340,3325413,83,267,83,107,51
13341,3325659,83,267,83,107,51
13342,3325906,83,267,83,107,51
13343,3326152,83,267,83,107,51
13344,3326398,83,267,83,107,51
13345,3326644,83,267,83,107,51
13346,3326890,83,267,83,107,51
13347,3327137,83,267,83,107,51
13348,3327383,83,267,83,107,51
13349,3327629,83,267,83,107,51
13350,3327877,83,267,83,107,51
13351,3328123,83,267,83,107,51
13352,3328369,83,267,83,107,51
13353,3328615,83,267,83,107,51
13354,3328862,82,267,83,107,51
13355,3329108,82,267,83,107,51
13356,3329354,82,267,83,107,51
13357,3329600,82,267,83,107,51
13358,3329847,82,267,83,107,51
13359,3330093,82,267,83,107,51
13360,3330339,82,267,83,107,51
13361,3330585,82,267,83,107,51
13362,3330832,82,267,83,107,51
13363,3331078,82,267,83,107,51
13364,3331324,82,267,83,107,51
13365,3331570,82,267,83,107,51
13366,3331817,82,267,83,107,51
13367,3332063,82,267,83,107,51
13368,3332309,82,267,83,107,51
13369,3332555,81,267,83,107,51
13370,3332802,81,267,83,107,51
13371,3333048,81,267,83,107,51
13372,3333294,81,267,83,107,51
13373,3333541,81,267,83,107,51
13374,3333787,81,267,83,107,51
13375,3334033,81,267,83,107,51
13376,3334279,81,267,83,107,51
13377,3334525,81,267,83,107,51
13378,3334772,81,267,83,107,51
13379,3335018,80,267,83,107,51
13380,3335264,80,267,83,107,51
13381,3335511,80,267,83,107,51
13382,3335757,80,268,83,107,51
13383,3336003,80,268,83,107,51
13384,3336249,80,268,83,107,51
13385,3336496,80,268,83,107,51
13386,3336742,80,268,83,107,51
13387,3336988,80,268,83,107,51
13388,3337234,80,268,83,107,51
13389,3337481,80,268,83,107,51
13390,3337727,80,268,83,107,51
13391,3337973,80,268,83,107,51
13392,3338219,80,268,83,107,51
13393,3338466,80,268,83,107,51
13394,3338712,80,268,83,107,51
13395,3338958,80,268,83,107,51
13396,3339205,80,268,83,107,51
13397,3339451,80,268,83,107,51
13398,3339697,80,268,83,107,51
13399,3339943,80,268,83,107,51
13400,3340189,80,268,83,107,51
13401,3340436,80,268,83,107,51
13402,3340682,80,268,83,107,51
13403,3340928,80,268,83,107,51
13404,3341175,80,268,83,107,51
13405,3341421,80,268,83,107,51
13406,3341667,79,268,83,107,51
13407,3341913,79,268,83,107,51
13408,3342160,79,268,83,107,51
13409,3342406,79,268,83,107,51
13410,3342652,79,268,83,107,51
13411,3342898,79,268,83,107,51
13412,3343145,79,268,83,107,51
13413,3343391,78,268,83,107,51
13414,3343637,78,268,83,107,51
13415,3343883,78,268,83,107,51
13416,3344130,78,268,83,107,51
13417,3344376,78,268,83,107,51
13418,3344622,78,268,83,107,51
13419,3344868,78,268,83,107,51
13420,3345115,78,268,83,107,51
13421,3345362,78,268,83,107,51
13422,3345608,78,268,83,107,51
13423,3345854,78,268,83,107,51
13424,3346101,78,268,83,107,51
13425,3346347,78,268,83,107,51
13426,3346593,78,268,83,107,51
13427,3346839,78,268,83,107,51
13428,3347085,78,268,83,107,51
13429,3347332,78,268,83,107,51
13430,3347578,78,268,83,107,51
13431,3347824,78,268,83,107,51
13432,3348071,78,268,83,107,51
13433,3348317,78,268,83,107,51
13434,3348563,78,268,83,107,51
13435,3348809,78,268,83,107,51
13436,3349056,78,268,83,107,51
13437,3349302,78,268,83,107,51
13438,3349548,78,268,83,107,51
13439,3349794,78,268,83,107,51
13440,3350041,78,269,83,107,51
13441,3350287,78,269,83,107,51
13442,3350533,78,269,83,107,51
13443,3350780,79,269,83,107,51
13444,3351026,79,269,83,107,51
13445,3351272,79,269,83,107,51
13446,3351518,79,269,83,107,51
13447,3351765,79,269,83,107,51
13448,3352011,79,269,83,107,51
13449,3352257,80,269,83,107,51
13450,3352503,80,269,83,107,51
13451,3352750,80,269,83,107,51
13452,3352996,80,269,83,107,51
13453,3353242,80,269,83,107,51
13454,3353488,80,269,83,107,51
13455,3353735,80,269,83,107,51
13456,3353981,80,269,83,107,51
13457,3354227,80,269,83,107,51
13458,3354473,81,269,83,107,51
13459,3354720,81,269,83,107,51
13460,3354966,81,269,83,107,51
13461,3355212,81,269,83,107,51
13462,3355459,81,269,83,107,51
13463,3355705,81,269,83,107,51
13464,3355951,80,269,83,107,51
13465,3356197,80,269,83,107,51
13466,3356443,80,269,83,107,51
13467,3356690,80,269,83,107,51
13468,3356936,80,269,83,107,51
13469,3357182,80,269,83,107,51
13470,3357428,80,269,83,107,51
13471,3357675,80,269,83,107,51
13472,3357921,80,269,83,107,51
13473,3358167,80,269,83,107,51
13474,3358414,79,269,83,107,51
13475,3358660,79,269,83,107,51
13476,3358906,79,269,83,107,51
13477,3359152,79,269,83,107,51
13478,3359399,79,269,83,107,51
13479,3359645,79,269,83,107,51
13480,3359891,79,269,83,107,51
13481,3360137,79,269,83,107,51
13482,3360384,79,269,83,107,51
13483,3360630,79,269,83,107,51
13484,3360876,79,269,83,107,51
13485,3361122,79,269,83,107,51
13486,3361369,79,269,83,107,51
13487,3361615,79,269,83,107,51
13488,3361861,79,269,83,107,51
13489,3362107,79,269,83,107,51
13490,3362354,79,269,83,107,51
13491,3362600,79,269,83,107,51
13492,3362847,79,269,83,107,51
13493,3363093,79,269,83,107,51
13494,3363340,79,269,83,107,51
13495,3363586,79,269,83,107,51
13496,3363832,79,270,83,107,51
13497,3364078,79,270,83,107,51
13498,3364325,79,270,83,107,51
13499,3364571,79,270,83,107,51
13500,3364817,79,270,83,107,51
13501,3365063,79,270,83,107,51
13502,3365310,79,270,83,107,51
13503,3365556,79,270,83,107,51
13504,3365802,80,270,83,107,51
13505,3366049,80,270,83,107,51
13506,3366295,80,270,83,107,51
13507,3366541,80,270,83,107,51
13508,3366787,80,270,83,107,51
13509,3367034,80,270,83,107,51
13510,3367280,80,270,83,107,51
13511,3367526,80,270,83,107,51
