Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326759298
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7397,1957868,132,234,98,134,58
7398,1958114,131,234,98,134,58
7399,1958360,131,234,98,134,58
7400,1958607,131,234,98,134,58
7401,1958853,131,234,98,134,58
7402,1959099,131,235,98,134,58
7403,1959345,131,235,98,134,58
7404,1959592,131,235,98,134,58
7405,1959837,131,235,98,134,58
7406,1960084,131,235,98,134,58
7407,1960341,131,235,98,134,58
7408,1960577,131,235,98,134,58
7409,1960823,131,235,98,134,58
7410,1961070,131,235,98,134,58
7411,1961316,130,235,98,134,58
7412,1961563,130,235,98,134,58
7413,1961809,130,235,98,134,58
7414,1962055,130,235,98,134,58
7415,1962301,130,235,98,134,58
7416,1962548,130,235,98,134,58
7417,1962794,130,235,98,134,58
7418,1963040,130,235,98,134,58
7419,1963286,130,235,98,134,58
7420,1963533,130,235,98,134,58
7421,1963779,130,235,98,134,58
7422,1964025,130,236,98,134,58
7423,1964272,129,236,98,134,58
7424,1964518,129,236,98,134,58
7425,1964764,129,236,98,134,58
7426,1965010,129,236,98,134,58
7427,1965257,129,236,98,134,58
7428,1965503,129,236,98,134,58
7429,1965749,129,236,98,134,58
7430,1966355,129,236,98,134,58
7431,1966360,129,236,98,134,58
7432,1966693,128,236,98,134,58
7433,1966734,128,236,98,134,58
7434,1966980,128,236,98,134,58
7435,1967227,128,236,98,134,58
7436,1967473,128,236,98,134,58
7437,1967719,128,236,98,134,58
7438,1967965,127,236,98,134,58
7439,1968212,127,236,98,134,58
7440,1968458,127,236,98,134,58
7441,1968704,127,236,98,134,58
7442,1968950,127,236,98,134,58
7443,1969235,127,237,98,134,58
7444,1969443,127,237,98,134,58
7445,1969689,127,237,98,134,58
7446,1969936,127,237,98,134,58
7447,1970182,128,237,98,134,58
7448,1970428,128,237,98,134,58
7449,1970674,128,237,98,134,58
7450,1970921,128,237,98,134,58
7451,1971167,128,237,98,134,58
7452,1971413,128,237,98,134,58
7453,1971659,128,237,98,134,58
7454,1971906,128,237,98,134,58
7455,1972152,139,237,98,139,58
7456,1972398,139,237,98,139,58
7457,1972644,139,237,98,139,58
7458,1972891,139,237,99,139,58
7459,1973152,139,237,99,139,58
7460,1973383,139,237,99,139,58
7461,1973629,139,237,99,139,58
7462,1973876,139,237,99,139,58
7463,1974122,139,238,99,139,58
7464,1974368,139,238,99,139,58
7465,1974615,137,238,99,139,58
7466,1974861,137,238,99,139,58
7467,1975107,137,238,99,139,58
7468,1975353,137,238,99,139,58
7469,1975599,137,238,99,139,58
7470,1975906,137,238,99,139,58
7471,1976092,137,238,99,139,58
7472,1976338,137,238,99,139,58
7473,1976584,137,238,99,139,58
7474,1976831,137,238,99,139,58
7475,1977077,137,238,99,139,58
7476,1977323,137,238,99,139,58
7477,1977569,137,238,99,139,58
7478,1978532,149,239,99,149,58
7479,1978538,149,239,99,149,58
7480,1978793,149,239,99,149,58
7481,1978802,149,239,99,149,58
7482,1979048,149,239,99,149,58
7483,1979294,149,239,99,149,58
7484,1979541,149,239,99,149,58
7485,1979787,149,239,99,149,58
7486,1980033,149,239,99,149,58
7487,1980279,147,239,99,149,58
7488,1980526,147,239,99,149,58
7489,1980772,146,239,99,149,58
7490,1981018,146,239,99,149,58
7491,1981283,146,239,99,149,58
7492,1981511,143,239,99,149,58
7493,1981757,143,239,99,149,58
7494,1982003,143,239,99,149,58
7495,1982249,143,239,99,149,58
7496,1982495,143,239,99,149,58
7497,1982742,143,240,99,149,58
7498,1982988,143,240,99,149,58
7499,1983235,143,240,99,149,58
7500,1983481,143,240,99,149,58
7501,1983727,143,240,99,149,58
7502,1983973,143,240,99,149,58
7503,1984219,143,240,99,149,58
7504,1984466,143,240,99,149,58
7505,1984712,143,240,99,149,58
7506,1984958,143,240,99,149,58
7507,1985204,143,240,99,149,58
7508,1985451,143,240,99,149,58
7509,1985697,142,240,99,149,58
7510,1985943,142,240,99,149,58
7511,1986190,140,240,99,149,58
7512,1986436,140,240,99,149,58
7513,1986682,139,240,99,149,58
7514,1986928,139,241,99,149,58
7515,1988282,138,241,99,149,58
7516,1988532,136,241,99,149,58
7517,1988538,136,241,99,149,58
7518,1988652,136,241,99,149,58
7519,1988898,136,241,99,149,58
7520,1989145,136,241,99,149,58
7521,1989391,135,241,99,149,58
7522,1989637,135,241,99,149,58
7523,1989883,136,241,99,149,58
7524,1990130,136,241,99,149,58
7525,1990376,136,241,99,149,58
7526,1990622,136,241,99,149,58
7527,1990868,136,241,99,149,58
7528,1991115,136,241,99,149,58
7529,1991361,136,241,99,149,58
7530,1991607,136,242,99,149,58
7531,1991854,136,242,99,149,58
7532,1992100,136,242,99,149,58
7533,1992392,136,242,99,149,58
7534,1992592,136,242,99,149,58
7535,1992839,136,242,99,149,58
7536,1993085,136,242,99,149,58
7537,1993331,136,242,99,149,58
7538,1993577,136,242,99,149,58
7539,1993823,135,242,99,149,58
7540,1994070,135,242,99,149,58
7541,1994316,135,242,99,149,58
7542,1994562,135,242,99,149,58
7543,1994809,135,242,99,149,58
7544,1995055,135,242,99,149,58
7545,1995301,135,242,99,149,58
7546,1995547,135,242,99,149,58
7547,1995794,135,242,99,149,58
7548,1996041,135,242,99,149,58
7549,1996287,135,243,99,149,58
7550,1996533,134,243,99,149,58
7551,1996780,134,243,99,149,58
7552,1997026,134,243,99,149,58
7553,1997272,134,243,99,149,58
7554,1997518,134,243,99,149,58
7555,1997765,134,243,99,149,58
7556,1998011,133,243,99,149,58
7557,1998257,133,243,99,149,58
7558,1998504,133,243,99,149,58
7559,1998750,133,243,99,149,58
7560,2000072,133,243,99,149,58
7561,2000079,133,243,99,149,58
7562,2000331,133,243,99,149,58
7563,2000474,133,243,99,149,58
7564,2000720,133,243,99,149,58
7565,2000966,133,243,99,149,58
7566,2001212,132,244,99,149,58
7567,2001459,132,244,99,149,58
7568,2001705,132,244,99,149,58
7569,2001951,132,244,99,149,58
7570,2002197,132,244,99,149,58
7571,2002444,132,244,99,149,58
7572,2002690,132,244,99,149,58
7573,2002936,132,244,99,149,58
7574,2003182,132,244,99,149,58
7575,2003442,132,244,99,149,58
7576,2003675,132,244,99,149,58
7577,2003921,132,244,99,149,58
7578,2004167,132,244,99,149,58
7579,2004414,132,244,99,149,58
7580,2004660,132,244,99,149,58
7581,2004906,132,244,99,149,58
7582,2005153,132,244,99,149,58
7583,2005399,132,244,99,149,58
7584,2005645,133,244,99,149,58
7585,2005891,133,244,99,149,58
7586,2006137,133,245,99,149,58
7587,2006384,133,245,99,149,58
7588,2006630,132,245,99,149,58
7589,2006876,132,245,99,149,58
7590,2007123,133,245,99,149,58
7591,2007369,133,245,99,149,58
7592,2007615,133,245,99,149,58
7593,2007861,133,245,99,149,58
7594,2008162,133,245,99,149,58
7595,2008354,133,245,99,149,58
7596,2008600,133,245,99,149,58
7597,2008846,133,245,99,149,58
7598,2009093,133,245,99,149,58
7599,2009398,133,245,99,149,58
7600,2010091,133,245,99,149,58
7601,2010097,134,245,99,149,58
7602,2010324,134,245,99,149,58
7603,2010570,134,245,99,149,58
7604,2010816,134,246,99,149,58
7605,2011063,134,246,99,149,58
7606,2011309,134,246,99,149,58
7607,2011555,134,246,99,149,58
7608,2011801,134,246,99,149,58
7609,2012048,134,246,99,149,58
7610,2012294,134,246,99,149,58
7611,2012540,134,246,99,149,58
7612,2012787,134,246,99,149,58
7613,2013032,134,246,99,149,58
7614,2013279,134,246,99,149,58
7615,2013526,134,246,99,149,58
7616,2013773,134,246,99,149,58
7617,2014019,134,246,99,149,58
7618,2014265,134,246,99,149,58
7619,2014511,134,246,99,149,58
7620,2014783,134,246,99,149,58
7621,2015004,134,246,99,149,58
7622,2015250,134,246,99,149,58
7623,2015496,134,246,99,149,58
7624,2015743,134,247,99,149,58
7625,2015989,134,247,99,149,58
7626,2016235,134,247,99,149,58
7627,2016481,134,247,99,149,58
7628,2016728,133,247,99,149,58
7629,2016974,133,247,99,149,58
7630,2017220,133,247,99,149,58
7631,2017466,133,247,99,149,58
7632,2017713,133,247,99,149,58
7633,2017959,133,247,99,149,58
7634,2018205,132,247,99,149,58
7635,2018451,132,247,99,149,58
7636,2018698,132,247,99,149,58
7637,2018944,132,247,99,149,58
7638,2019190,132,247,99,149,58
7639,2019436,132,247,99,149,58
7640,2019683,132,247,99,149,58
7641,2019929,132,247,99,149,58
7642,2020861,132,248,99,149,58
7643,2020868,131,248,99,149,58
7644,2020914,131,248,99,149,58
7645,2021160,131,248,99,149,58
7646,2021407,131,248,99,149,58
7647,2021653,131,248,99,149,58
7648,2021899,131,248,99,149,58
7649,2022145,131,248,99,149,58
7650,2022391,131,248,99,149,58
7651,2022638,130,248,99,149,58
7652,2022884,130,248,99,149,58
7653,2023130,130,248,99,149,58
7654,2023377,129,248,99,149,58
7655,2023623,129,248,99,149,58
7656,2024381,129,248,99,149,58
7657,2024387,129,248,99,149,58
7658,2024608,129,248,99,149,58
7659,2024854,129,248,99,149,58
7660,2025101,128,248,99,149,58
7661,2025347,128,248,99,149,58
7662,2025593,128,249,99,149,58
7663,2025839,128,249,99,149,58
7664,2026085,128,249,99,149,58
7665,2026332,128,249,99,149,58
7666,2026578,128,249,99,149,58
7667,2026824,128,249,99,149,58
7668,2027070,128,249,99,149,58
7669,2027317,128,249,100,149,58
7670,2027563,128,249,100,149,58
7671,2027809,128,249,100,149,58
7672,2028056,128,249,100,149,58
7673,2028302,128,249,100,149,58
7674,2028548,128,249,100,149,58
7675,2028794,128,249,100,149,58
7676,2029041,128,249,100,149,58
7677,2029287,128,249,100,149,58
7678,2029533,128,249,100,149,58
7679,2029779,127,249,100,149,58
7680,2030025,127,249,100,149,58
7681,2030272,128,249,100,149,58
7682,2030518,128,249,100,149,58
7683,2030764,128,250,100,149,58
7684,2031012,128,250,100,149,58
7685,2031258,128,250,100,149,58
7686,2031504,128,250,100,149,58
7687,2031750,127,250,100,149,58
7688,2031997,127,250,100,149,58
7689,2032243,128,250,100,149,58
7690,2032489,128,250,100,149,58
7691,2032735,128,250,100,149,58
7692,2032981,128,250,100,149,58
7693,2033228,128,250,100,149,58
7694,2033474,128,250,100,149,58
7695,2034080,128,250,100,149,58
7696,2034842,128,250,100,149,58
7697,2034848,128,250,100,149,58
7698,2034952,128,250,100,149,58
7699,2035198,128,250,100,149,58
7700,2035444,128,250,100,149,58
7701,2035690,128,251,100,149,58
7702,2035937,128,251,100,149,58
7703,2036183,128,251,100,149,58
7704,2036429,128,251,100,149,58
7705,2036676,128,251,100,149,58
7706,2036922,128,251,100,149,58
7707,2037168,128,251,100,149,58
7708,2037414,128,251,100,149,58
7709,2037661,128,251,100,149,58
7710,2037906,128,251,100,149,58
7711,2038153,128,251,100,149,58
7712,2038399,128,251,100,149,58
7713,2038646,128,251,100,149,58
7714,2038892,128,251,100,149,58
7715,2039138,128,251,100,149,58
7716,2039384,128,251,100,149,58
7717,2039631,127,251,100,149,58
7718,2039877,127,251,100,149,58
7719,2040123,127,251,100,149,58
7720,2040369,127,251,100,149,58
7721,2040616,128,251,100,149,58
7722,2040862,128,252,100,149,58
7723,2041108,128,252,100,149,58
7724,2041354,128,252,100,149,58
7725,2041601,128,252,100,149,58
7726,2041847,128,252,100,149,58
7727,2042093,128,252,100,149,58
7728,2042340,128,252,100,149,58
7729,2042586,128,252,100,149,58
7730,2042832,128,252,100,149,58
7731,2043124,128,252,100,149,58
7732,2043325,128,252,100,149,58
7733,2043571,128,252,100,149,58
7734,2043817,128,252,100,149,58
7735,2044063,128,252,100,149,58
7736,2044310,128,252,100,149,58
7737,2044556,128,252,100,149,58
7738,2044802,128,252,100,149,58
7739,2045048,128,252,100,149,58
7740,2045295,128,252,100,149,58
7741,2045541,128,252,100,149,58
7742,2045787,127,252,100,149,58
7743,2046033,127,253,100,149,58
7744,2046280,127,253,100,149,58
7745,2046526,127,253,100,149,58
7746,2046772,127,253,100,149,58
7747,2047018,127,253,100,149,58
7748,2047265,127,253,100,149,58
7749,2047511,127,253,100,149,58
7750,2047757,127,253,100,149,58
7751,2048003,127,253,100,149,58
7752,2049151,127,253,100,149,58
7753,2049157,127,253,100,149,58
7754,2049236,127,253,100,149,58
7755,2049482,127,253,100,149,58
7756,2049728,127,253,100,149,58
7757,2049974,127,253,100,149,58
7758,2050221,127,253,100,149,58
7759,2050467,127,253,100,149,58
7760,2050713,127,253,100,149,58
7761,2050960,127,253,100,149,58
7762,2051206,127,254,100,149,58
7763,2051452,127,254,100,149,58
7764,2051698,127,254,100,149,58
7765,2051945,127,254,100,149,58
7766,2052191,127,254,100,149,58
7767,2052437,126,254,100,149,58
7768,2052683,126,254,100,149,58
7769,2052930,127,254,100,149,58
7770,2053761,127,254,100,149,58
7771,2053766,127,254,100,149,58
7772,2053915,127,254,100,149,58
7773,2054161,127,254,100,149,58
7774,2054407,127,254,100,149,58
7775,2054653,127,254,100,149,58
7776,2054900,127,254,100,149,58
7777,2055146,127,254,100,149,58
7778,2055392,127,254,100,149,58
7779,2055639,127,254,100,149,58
7780,2055885,127,254,100,149,58
7781,2056131,127,254,100,149,58
7782,2056377,127,254,100,149,58
7783,2056624,126,255,100,149,58
7784,2056870,126,255,100,149,58
7785,2057116,126,255,100,149,58
7786,2057362,126,255,100,149,58
7787,2057609,126,255,100,149,58
7788,2057855,126,255,100,149,58
7789,2058101,126,255,100,149,58
7790,2058348,126,255,100,149,58
7791,2058594,125,255,100,149,58
7792,2058840,125,255,100,149,58
7793,2059086,125,255,100,149,58
7794,2059332,125,255,100,149,58
7795,2059579,125,255,100,149,58
7796,2059825,125,255,100,149,58
7797,2060071,124,255,100,149,58
7798,2060317,124,255,100,149,58
7799,2060564,124,255,100,149,58
7800,2060810,124,255,100,149,58
7801,2061056,123,255,100,149,58
7802,2061303,123,255,100,149,58
7803,2061549,123,255,100,149,58
7804,2061795,123,256,100,149,58
7805,2062041,123,256,100,149,58
7806,2062287,123,256,100,149,58
7807,2062534,123,256,100,149,58
7808,2062780,123,256,100,149,58
7809,2063991,123,256,100,149,58
7810,2064301,123,256,100,149,58
7811,2064911,122,256,100,149,58
7812,2065521,122,256,100,149,58
7813,2065840,122,256,100,149,58
7814,2065846,122,256,100,149,58
7815,2065982,122,256,100,149,58
7816,2066229,122,256,100,149,58
7817,2066475,121,256,100,149,58
7818,2066721,121,256,100,149,58
7819,2066967,121,256,100,149,58
7820,2067214,121,256,100,149,58
7821,2067460,121,257,100,149,58
7822,2067706,121,257,100,149,58
7823,2067952,121,257,100,149,58
7824,2068199,121,257,100,149,58
7825,2068445,121,257,100,149,58
7826,2068691,121,257,100,149,58
7827,2068937,121,257,100,149,58
7828,2069921,121,257,100,149,58
7829,2069927,121,257,100,149,58
7830,2069932,121,257,100,149,58
7831,2070169,121,257,100,149,58
7832,2070415,121,257,100,149,58
7833,2070661,121,257,100,149,58
7834,2070908,121,257,100,149,58
7835,2071154,121,257,100,149,58
7836,2071400,120,257,100,149,58
7837,2071646,120,257,100,149,58
7838,2071892,120,257,100,149,58
7839,2072139,120,257,100,149,58
7840,2072431,120,257,100,149,58
7841,2072631,120,257,100,149,58
7842,2072878,121,257,100,149,58
7843,2073124,121,258,100,149,58
7844,2073370,120,258,100,149,58
7845,2073616,120,258,100,149,58
7846,2073863,120,258,100,149,58
7847,2074109,120,258,100,149,58
7848,2074400,121,258,100,149,58
7849,2074601,121,258,100,149,58
7850,2074848,121,258,100,149,58
7851,2075094,121,258,100,149,58
7852,2075340,120,258,100,149,58
7853,2075586,120,258,100,149,58
7854,2075833,120,258,100,149,58
7855,2076079,120,258,100,149,58
7856,2076325,121,258,100,149,58
7857,2076571,121,258,100,149,58
7858,2076818,121,258,100,149,58
7859,2077064,121,258,100,149,58
7860,2077310,120,258,100,149,58
7861,2077557,120,258,100,149,58
7862,2077803,121,258,100,149,58
7863,2078049,121,258,100,149,58
7864,2078295,121,258,100,149,58
7865,2078542,121,258,100,149,58
7866,2078788,121,259,100,149,58
7867,2079034,121,259,100,149,58
7868,2079280,121,259,100,149,58
7869,2079581,121,259,100,149,58
7870,2079773,121,259,100,149,58
7871,2080019,121,259,100,149,58
7872,2080265,121,259,100,149,58
7873,2080512,121,259,100,149,58
7874,2080758,121,259,100,149,58
7875,2081004,121,259,100,149,58
7876,2081250,121,259,100,149,58
7877,2081497,121,259,100,149,58
7878,2081743,121,259,100,149,58
7879,2081989,121,259,100,149,58
7880,2082235,121,259,100,149,58
7881,2082482,121,259,100,149,58
7882,2082728,121,259,100,149,58
7883,2082974,121,259,100,149,58
7884,2083220,121,259,100,149,58
7885,2083468,121,259,100,149,58
7886,2083714,122,259,100,149,58
7887,2083960,122,259,100,149,58
7888,2084206,122,259,100,149,58
7889,2084453,122,260,100,149,58
7890,2084699,122,260,100,149,58
7891,2085001,122,260,100,149,58
7892,2085192,122,260,100,149,58
7893,2085438,122,260,100,149,58
7894,2085684,122,260,100,149,58
7895,2085930,122,260,100,149,58
7896,2086221,122,260,100,149,58
7897,2086423,122,260,100,149,58
7898,2086669,122,260,100,149,58
7899,2086915,122,260,100,149,58
7900,2087162,122,260,100,149,58
7901,2087411,122,260,100,149,58
7902,2087654,122,260,100,149,58
7903,2087900,122,260,100,149,58
7904,2088147,122,260,100,149,58
7905,2088393,122,260,100,149,58
7906,2088639,122,260,100,149,58
7907,2088885,122,260,100,149,58
7908,2089132,122,260,100,149,58
7909,2089378,122,260,100,149,58
7910,2089624,122,260,100,149,58
7911,2089870,122,261,100,149,58
7912,2090117,122,261,100,149,58
7913,2090363,122,261,100,149,58
7914,2090609,122,261,100,149,58
7915,2090855,122,261,100,149,58
7916,2091102,122,261,100,149,58
7917,2091348,122,261,100,149,58
7918,2091594,122,261,100,149,58
7919,2091841,122,261,100,149,58
7920,2092087,122,261,100,149,58
7921,2092333,122,261,100,149,58
7922,2092610,123,261,100,149,58
7923,2092826,123,261,100,149,58
7924,2093072,123,261,100,149,58
7925,2093318,123,261,100,149,58
7926,2093564,122,261,100,149,58
7927,2093811,122,261,100,149,58
7928,2094057,122,261,100,149,58
7929,2094303,122,261,100,149,58
7930,2094549,122,261,100,149,58
7931,2094796,122,261,100,149,58
7932,2095042,122,261,100,149,58
7933,2095288,122,261,100,149,58
7934,2095534,122,262,100,149,58
7935,2095780,122,262,100,149,58
7936,2096027,123,262,100,149,58
7937,2096273,123,262,100,149,58
7938,2096582,122,262,100,149,58
7939,2096766,122,262,100,149,58
7940,2097012,122,262,100,149,58
7941,2097258,122,262,100,149,58
7942,2097504,122,262,100,149,58
7943,2097751,122,262,100,149,58
7944,2098039,123,262,100,149,58
7945,2098243,123,262,100,149,58
7946,2098490,123,262,100,149,58
7947,2098736,123,262,100,149,58
7948,2098982,122,262,100,149,58
7949,2099228,122,262,100,149,58
7950,2099475,123,262,100,149,58
7951,2099721,123,262,100,149,58
7952,2099967,123,262,100,149,58
7953,2100213,123,262,100,149,58
7954,2100460,122,262,100,149,58
7955,2100706,122,262,100,149,58
7956,2100953,123,263,100,149,58
7957,2101199,123,263,100,149,58
7958,2101446,122,263,100,149,58
7959,2101692,122,263,100,149,58
7960,2101938,122,263,100,149,58
7961,2102184,122,263,100,149,58
7962,2102431,122,263,100,149,58
7963,2102677,122,263,100,149,58
7964,2102923,122,263,100,149,58
7965,2103169,122,263,100,149,58
7966,2103416,121,263,100,149,58
7967,2104350,121,263,100,149,58
7968,2104610,121,263,100,149,58
7969,2104617,121,263,100,149,58
7970,2104647,121,263,100,149,58
7971,2104893,121,263,100,149,58
7972,2105140,121,263,100,149,58
7973,2105386,120,263,100,149,58
7974,2105632,120,263,100,149,58
7975,2105878,120,263,100,149,58
