Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350514727
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
11111,2737562,85,217,82,162,57
11112,2737808,85,217,82,162,57
11113,2738054,85,217,82,162,57
11114,2738300,85,217,82,162,57
11115,2738547,85,217,82,162,57
11116,2738793,85,217,82,162,57
11117,2739039,85,217,82,162,57
11118,2739285,85,217,82,162,57
11119,2739532,85,217,82,162,57
11120,2739778,84,217,82,162,57
11121,2740024,84,217,82,162,57
11122,2740270,84,217,82,162,57
11123,2740517,84,217,82,162,57
11124,2740763,84,217,82,162,57
11125,2741009,84,217,82,162,57
11126,2741256,84,217,82,162,57
11127,2741502,84,217,82,162,57
11128,2741748,84,217,82,162,57
11129,2741994,83,217,82,162,57
11130,2742241,83,217,82,162,57
11131,2742487,83,217,82,162,57
11132,2742733,83,217,82,162,57
11133,2742979,83,217,82,162,57
11134,2743226,83,217,82,162,57
11135,2743472,82,217,82,162,57
11136,2743718,82,217,82,162,57
11137,2743964,82,217,82,162,57
11138,2744211,81,217,82,162,57
11139,2744457,81,217,82,162,57
11140,2744703,81,217,82,162,57
11141,2744949,81,217,82,162,57
11142,2745196,81,217,82,162,57
11143,2745442,81,217,82,162,57
11144,2745688,81,217,82,162,57
11145,2745934,81,217,82,162,57
11146,2746181,81,217,82,162,57
11147,2746427,80,217,82,162,57
11148,2746673,80,217,82,162,57
11149,2746920,80,217,82,162,57
11150,2747166,80,217,82,162,57
11151,2747412,80,217,82,162,57
11152,2747658,80,217,82,162,57
11153,2747905,80,217,82,162,57
11154,2748151,79,217,82,162,57
11155,2748397,79,217,82,162,57
11156,2748643,79,217,82,162,57
11157,2748890,79,217,82,162,57
11158,2749136,79,217,82,162,57
11159,2749382,79,217,82,162,57
11160,2749628,78,217,82,162,57
11161,2749875,78,217,82,162,57
11162,2750121,78,218,82,162,57
11163,2750367,78,218,82,162,57
11164,2750613,78,218,82,162,57
11165,2750860,78,218,82,162,57
11166,2751106,77,218,82,162,57
11167,2751352,77,218,82,162,57
11168,2751599,77,218,82,162,57
11169,2751846,77,218,82,162,57
11170,2752092,77,218,82,162,57
11171,2752338,77,218,82,162,57
11172,2752584,77,218,82,162,57
11173,2752831,77,218,82,162,57
11174,2753077,77,218,82,162,57
11175,2753323,77,218,82,162,57
11176,2753569,76,218,82,162,57
11177,2753816,76,218,82,162,57
11178,2754062,76,218,82,162,57
11179,2754308,76,218,82,162,57
11180,2754554,76,218,82,162,57
11181,2754800,76,218,82,162,57
11182,2755047,76,218,82,162,57
11183,2755293,75,218,82,162,57
11184,2755540,75,218,82,162,57
11185,2755786,75,218,82,162,57
11186,2756032,75,218,82,162,57
11187,2756278,75,218,82,162,57
11188,2756525,75,218,82,162,57
11189,2756771,75,218,82,162,57
11190,2757017,74,218,82,162,57
11191,2757263,74,218,82,162,57
11192,2757510,74,218,82,162,57
11193,2757756,74,218,82,162,57
11194,2758002,73,218,82,162,57
11195,2758248,73,218,82,162,57
11196,2758495,73,218,82,162,57
11197,2758741,73,218,82,162,57
11198,2758987,73,218,82,162,57
11199,2759233,73,218,82,162,57
11200,2759480,72,218,82,162,57
11201,2759725,72,218,82,162,57
11202,2759972,72,218,82,162,57
11203,2760218,72,218,82,162,57
11204,2760465,72,218,82,162,57
11205,2760711,72,218,82,162,57
11206,2760957,72,218,82,162,57
11207,2761203,72,218,82,162,57
11208,2761450,72,218,82,162,57
11209,2761696,72,218,82,162,57
11210,2761942,72,218,82,162,57
11211,2762189,71,218,82,162,57
11212,2762435,71,218,82,162,57
11213,2762681,71,218,82,162,57
11214,2762927,71,218,82,162,57
11215,2763173,71,218,82,162,57
11216,2763420,71,218,82,162,57
11217,2763666,71,218,82,162,57
11218,2763912,70,218,82,162,57
11219,2764158,70,218,82,162,57
11220,2764405,70,218,82,162,57
11221,2764651,70,218,82,162,57
11222,2764897,70,218,82,162,57
11223,2765143,70,218,82,162,57
11224,2765390,70,218,82,162,57
11225,2765636,70,218,82,162,57
11226,2765882,70,218,82,162,57
11227,2766129,70,218,82,162,57
11228,2766375,70,218,82,162,57
11229,2766621,70,218,82,162,57
11230,2766867,70,218,82,162,57
11231,2767114,70,218,82,162,57
11232,2767360,70,218,82,162,57
11233,2767606,70,218,82,162,57
11234,2767852,70,218,82,162,57
11235,2768099,70,219,82,162,57
11236,2768345,70,219,82,162,57
11237,2768591,70,219,82,162,57
11238,2768837,70,219,82,162,57
11239,2769084,70,219,82,162,57
11240,2769331,69,219,82,162,57
11241,2769577,69,219,82,162,57
11242,2769823,69,219,82,162,57
11243,2770070,69,219,82,162,57
11244,2770316,69,219,82,162,57
11245,2770562,69,219,82,162,57
11246,2770808,69,219,82,162,57
11247,2771055,69,219,82,162,57
11248,2771301,69,219,82,162,57
11249,2771547,69,219,82,162,57
11250,2771794,69,219,82,162,57
11251,2772040,69,219,82,162,57
11252,2772286,69,219,82,162,57
11253,2772532,69,219,82,162,57
11254,2772779,69,219,82,162,57
11255,2773025,69,219,82,162,57
11256,2773271,69,219,82,162,57
11257,2773517,68,219,82,162,57
11258,2773764,68,219,82,162,57
11259,2774010,68,219,82,162,57
11260,2774256,68,219,82,162,57
11261,2774502,68,219,82,162,57
11262,2774749,68,219,82,162,57
11263,2774995,68,219,82,162,57
11264,2775241,68,219,82,162,57
11265,2775487,68,219,82,162,57
11266,2775734,68,219,82,162,57
11267,2775980,68,219,82,162,57
11268,2776226,67,219,82,162,57
11269,2776472,67,219,82,162,57
11270,2776719,67,219,82,162,57
11271,2776965,67,219,82,162,57
11272,2777211,67,219,82,162,57
11273,2777457,67,219,82,162,57
11274,2777704,67,219,82,162,57
11275,2777950,67,219,82,162,57
11276,2778196,67,219,82,162,57
11277,2778442,67,219,82,162,57
11278,2778689,67,219,82,162,57
11279,2778935,67,219,82,162,57
11280,2779181,67,219,82,162,57
11281,2779428,67,219,82,162,57
11282,2779674,67,219,82,162,57
11283,2779920,67,219,82,162,57
11284,2780166,67,219,82,162,57
11285,2780413,67,219,82,162,57
11286,2780659,67,219,82,162,57
11287,2780905,67,219,82,162,57
11288,2781151,67,219,82,162,57
11289,2781398,67,219,82,162,57
11290,2781644,67,219,82,162,57
11291,2781890,67,219,82,162,57
11292,2782136,67,219,82,162,57
11293,2782383,67,219,82,162,57
11294,2782629,67,219,82,162,57
11295,2782875,67,219,82,162,57
11296,2783121,67,219,82,162,57
11297,2783367,67,219,82,162,57
11298,2783614,67,219,82,162,57
11299,2783860,67,219,82,162,57
11300,2784106,67,219,82,162,57
11301,2784353,67,219,82,162,57
11302,2784599,67,219,82,162,57
11303,2784845,67,219,82,162,57
11304,2785092,68,219,82,162,57
11305,2785337,68,219,82,162,57
11306,2785584,68,219,82,162,57
11307,2785830,68,219,82,162,57
11308,2786076,68,219,82,162,57
11309,2786323,68,219,82,162,57
11310,2786570,68,219,82,162,57
11311,2786816,69,219,82,162,57
11312,2787063,69,219,82,162,57
11313,2787309,69,219,82,162,57
11314,2787555,69,219,82,162,57
11315,2787801,69,219,82,162,57
11316,2788048,69,219,82,162,57
11317,2788294,69,219,82,162,57
11318,2788540,69,219,82,162,57
11319,2788786,69,219,82,162,57
11320,2789033,69,219,82,162,57
11321,2789279,69,219,82,162,57
11322,2789525,69,219,82,162,57
11323,2789771,69,219,82,162,57
11324,2790018,69,219,82,162,57
11325,2790264,70,219,82,162,57
11326,2790510,70,219,82,162,57
11327,2790757,70,219,82,162,57
11328,2791003,70,219,82,162,57
11329,2791249,70,219,82,162,57
11330,2791495,70,220,82,162,57
11331,2791741,70,220,82,162,57
11332,2791988,70,220,82,162,57
11333,2792234,70,220,82,162,57
11334,2792480,70,220,82,162,57
11335,2792726,70,220,82,162,57
11336,2792973,70,220,82,162,57
11337,2793219,70,220,82,162,57
11338,2793465,71,220,82,162,57
11339,2793711,71,220,82,162,57
11340,2793958,71,220,82,162,57
11341,2794204,71,220,82,162,57
11342,2794450,71,220,82,162,57
11343,2794697,71,220,82,162,57
11344,2794942,71,220,82,162,57
11345,2795189,72,220,82,162,57
11346,2795435,72,220,82,162,57
11347,2795681,72,220,82,162,57
11348,2795928,72,220,82,162,57
11349,2796174,72,220,82,162,57
11350,2796420,72,220,82,162,57
11351,2796666,72,220,82,162,57
11352,2796912,72,220,82,162,57
11353,2797159,73,220,82,162,57
11354,2797405,73,220,82,162,57
11355,2797652,73,220,82,162,57
11356,2797898,73,220,82,162,57
11357,2798144,73,220,82,162,57
11358,2798390,73,220,82,162,57
11359,2798637,73,220,82,162,57
11360,2798883,74,220,82,162,57
11361,2799129,74,220,82,162,57
11362,2799375,74,220,82,162,57
11363,2799622,75,220,82,162,57
11364,2799868,75,220,82,162,57
11365,2800114,75,220,82,162,57
11366,2800360,75,220,82,162,57
11367,2800607,75,220,82,162,57
11368,2800853,75,220,82,162,57
11369,2801099,75,220,82,162,57
11370,2801345,75,220,82,162,57
11371,2801592,75,220,82,162,57
11372,2801838,75,220,82,162,57
11373,2802084,75,220,82,162,57
11374,2802330,74,220,82,162,57
11375,2802577,74,220,82,162,57
11376,2802823,74,220,82,162,57
11377,2803069,74,220,82,162,57
11378,2803316,74,220,82,162,57
11379,2803562,74,220,82,162,57
11380,2803808,74,220,82,162,57
11381,2804055,74,220,82,162,57
11382,2804302,74,220,82,162,57
11383,2804548,74,220,82,162,57
11384,2804794,74,220,82,162,57
11385,2805040,74,220,82,162,57
11386,2805287,74,220,82,162,57
11387,2805533,74,220,82,162,57
11388,2805779,74,220,82,162,57
11389,2806025,74,220,82,162,57
11390,2806272,73,220,82,162,57
11391,2806518,73,220,82,162,57
11392,2806764,73,220,82,162,57
11393,2807010,73,220,82,162,57
11394,2807257,73,220,82,162,57
11395,2807503,73,220,82,162,57
11396,2807749,73,220,82,162,57
11397,2807995,73,220,82,162,57
11398,2808242,73,220,82,162,57
11399,2808488,73,220,82,162,57
11400,2808734,73,220,82,162,57
11401,2808981,73,220,82,162,57
11402,2809227,73,220,82,162,57
11403,2809473,73,220,82,162,57
11404,2809719,73,221,82,162,57
11405,2809966,73,221,82,162,57
11406,2810212,73,221,82,162,57
11407,2810458,73,221,82,162,57
11408,2810704,73,221,82,162,57
11409,2810951,73,221,82,162,57
11410,2811197,74,221,82,162,57
11411,2811443,74,221,82,162,57
11412,2811689,74,221,82,162,57
11413,2811936,74,221,82,162,57
11414,2812182,74,221,82,162,57
11415,2812428,74,221,82,162,57
11416,2812674,75,221,82,162,57
11417,2812921,75,221,82,162,57
11418,2813167,75,221,82,162,57
11419,2813413,75,221,82,162,57
11420,2813659,75,221,82,162,57
11421,2813906,75,221,82,162,57
11422,2814152,75,221,82,162,57
11423,2814398,75,221,82,162,57
11424,2814644,75,221,82,162,57
11425,2814891,75,221,82,162,57
11426,2815137,76,221,82,162,57
11427,2815383,76,221,82,162,57
11428,2815629,76,221,82,162,57
11429,2815876,76,221,82,162,57
11430,2816122,76,221,82,162,57
11431,2816368,76,221,82,162,57
11432,2816615,77,221,82,162,57
11433,2816861,77,221,82,162,57
11434,2817107,77,221,82,162,57
11435,2817353,77,221,82,162,57
11436,2817600,77,221,82,162,57
11437,2817846,77,221,82,162,57
11438,2818092,78,221,82,162,57
11439,2818338,78,221,82,162,57
11440,2818585,78,221,82,162,57
11441,2818831,78,221,82,162,57
11442,2819077,78,221,82,162,57
11443,2819323,78,221,82,162,57
11444,2819570,78,221,82,162,57
11445,2819816,78,221,82,162,57
11446,2820062,78,221,82,162,57
11447,2820308,79,221,82,162,57
11448,2820555,79,221,82,162,57
11449,2820801,79,221,82,162,57
11450,2821047,79,221,82,162,57
11451,2821293,79,221,82,162,57
11452,2821541,80,221,82,162,57
11453,2821787,80,221,82,162,57
11454,2822033,80,221,82,162,57
11455,2822279,80,221,82,162,57
11456,2822526,80,221,82,162,57
11457,2822772,80,221,82,162,57
11458,2823018,80,221,82,162,57
11459,2823264,80,221,82,162,57
11460,2823511,80,221,82,162,57
11461,2823757,80,221,82,162,57
11462,2824003,80,221,82,162,57
11463,2824250,80,221,82,162,57
11464,2824496,81,221,82,162,57
11465,2824742,81,221,82,162,57
11466,2824988,81,222,82,162,57
11467,2825234,81,222,82,162,57
11468,2825481,81,222,82,162,57
11469,2825727,81,222,82,162,57
11470,2825973,81,222,82,162,57
11471,2826220,81,222,82,162,57
11472,2826466,81,222,82,162,57
11473,2826712,81,222,82,162,57
11474,2826958,81,222,82,162,57
11475,2827205,81,222,82,162,57
11476,2827451,82,222,82,162,57
11477,2827697,82,222,82,162,57
11478,2827943,82,222,82,162,57
11479,2828190,81,222,82,162,57
11480,2828436,81,222,82,162,57
11481,2828682,81,222,82,162,57
11482,2828929,81,222,82,162,57
11483,2829175,81,222,82,162,57
11484,2829421,81,222,82,162,57
11485,2829667,81,222,82,162,57
11486,2829913,81,222,82,162,57
11487,2830160,81,222,82,162,57
11488,2830406,81,222,82,162,57
11489,2830652,81,222,82,162,57
11490,2830898,81,222,82,162,57
11491,2831145,81,222,82,162,57
11492,2831391,81,222,82,162,57
11493,2831637,81,222,82,162,57
11494,2831883,82,222,82,162,57
11495,2832130,82,222,82,162,57
11496,2832376,82,222,82,162,57
11497,2832622,82,222,82,162,57
11498,2832868,82,222,82,162,57
11499,2833115,82,222,82,162,57
11500,2833361,82,222,82,162,57
11501,2833607,82,222,82,162,57
11502,2833853,82,222,82,162,57
11503,2834100,83,222,82,162,57
11504,2834346,83,222,82,162,57
11505,2834592,83,222,82,162,57
11506,2834839,83,222,82,162,57
11507,2835085,83,222,82,162,57
11508,2835331,83,222,82,162,57
11509,2835577,83,222,82,162,57
11510,2835824,83,222,82,162,57
11511,2836070,83,222,82,162,57
11512,2836316,83,222,82,162,57
11513,2836562,83,222,82,162,57
11514,2836809,83,222,82,162,57
11515,2837055,83,222,82,162,57
11516,2837301,83,222,82,162,57
11517,2837547,84,222,82,162,57
11518,2837794,84,222,82,162,57
11519,2838040,84,223,82,162,57
11520,2838286,84,223,82,162,57
11521,2838533,84,223,82,162,57
11522,2838780,84,223,82,162,57
11523,2839026,84,223,82,162,57
11524,2839272,84,223,82,162,57
11525,2839518,84,223,82,162,57
11526,2839765,84,223,82,162,57
11527,2840011,84,223,82,162,57
11528,2840257,84,223,82,162,57
11529,2840503,84,223,82,162,57
11530,2840750,84,223,82,162,57
11531,2840996,85,223,82,162,57
11532,2841242,85,223,82,162,57
11533,2841489,85,223,82,162,57
11534,2841734,85,223,82,162,57
11535,2841981,85,223,82,162,57
11536,2842227,85,223,82,162,57
11537,2842474,85,223,82,162,57
11538,2842720,85,223,82,162,57
11539,2842966,85,223,82,162,57
11540,2843212,85,223,82,162,57
11541,2843458,85,223,82,162,57
11542,2843705,85,223,82,162,57
11543,2843951,85,223,82,162,57
11544,2844197,85,223,82,162,57
11545,2844444,85,223,82,162,57
11546,2844690,85,223,82,162,57
11547,2844936,85,223,82,162,57
11548,2845182,85,223,82,162,57
11549,2845429,85,223,82,162,57
11550,2845675,85,223,82,162,57
11551,2845921,85,223,82,162,57
11552,2846167,85,223,82,162,57
11553,2846414,85,223,82,162,57
11554,2846660,85,223,82,162,57
11555,2846906,85,223,82,162,57
11556,2847153,85,223,82,162,57
11557,2847399,85,223,82,162,57
11558,2847645,85,223,82,162,57
11559,2847891,85,223,82,162,57
11560,2848138,85,223,82,162,57
11561,2848384,85,223,82,162,57
11562,2848630,85,223,82,162,57
11563,2848876,85,223,82,162,57
11564,2849123,85,223,82,162,57
11565,2849369,85,223,82,162,57
11566,2849615,85,223,82,162,57
11567,2849861,85,224,82,162,57
11568,2850108,85,224,82,162,57
11569,2850354,85,224,82,162,57
11570,2850600,85,224,82,162,57
11571,2850846,85,224,82,162,57
11572,2851093,85,224,82,162,57
11573,2851339,85,224,82,162,57
11574,2851585,85,224,82,162,57
11575,2851831,85,224,82,162,57
11576,2852078,85,224,82,162,57
11577,2852324,84,224,82,162,57
11578,2852570,84,224,82,162,57
11579,2852816,84,224,82,162,57
11580,2853063,85,224,82,162,57
11581,2853309,85,224,82,162,57
11582,2853555,85,224,82,162,57
11583,2853801,85,224,82,162,57
11584,2854048,85,224,82,162,57
11585,2854294,85,224,82,162,57
11586,2854540,85,224,82,162,57
11587,2854787,85,224,82,162,57
11588,2855033,85,224,82,162,57
11589,2855279,85,224,82,162,57
11590,2855525,85,224,82,162,57
11591,2855772,86,224,82,162,57
11592,2856018,86,224,82,162,57
11593,2856265,86,224,82,162,57
11594,2856511,86,224,82,162,57
11595,2856758,86,224,82,162,57
11596,2857004,87,224,82,162,57
11597,2857250,87,224,82,162,57
11598,2857496,87,224,82,162,57
11599,2857742,87,224,82,162,57
11600,2857989,87,224,82,162,57
11601,2858235,87,224,82,162,57
11602,2858481,87,224,82,162,57
11603,2858728,87,224,82,162,57
11604,2858974,88,224,82,162,57
11605,2859220,88,224,82,162,57
11606,2859466,88,224,82,162,57
11607,2859713,88,224,82,162,57
11608,2859959,88,224,82,162,57
11609,2860205,88,224,82,162,57
11610,2860451,88,224,82,162,57
11611,2860698,88,224,82,162,57
11612,2860944,87,224,82,162,57
11613,2861190,87,225,82,162,57
11614,2861437,87,225,82,162,57
11615,2861683,88,225,82,162,57
11616,2861929,88,225,82,162,57
11617,2862175,88,225,82,162,57
11618,2862422,87,225,82,162,57
11619,2862668,87,225,82,162,57
11620,2862914,87,225,82,162,57
11621,2863160,87,225,82,162,57
11622,2863406,87,225,82,162,57
11623,2863652,87,225,82,162,57
11624,2863899,87,225,82,162,57
11625,2864145,87,225,82,162,57
11626,2864392,87,225,82,162,57
11627,2864638,86,225,82,162,57
11628,2864884,86,225,82,162,57
11629,2865130,86,225,82,162,57
11630,2865377,86,225,82,162,57
11631,2865623,86,225,82,162,57
11632,2865869,86,225,82,162,57
11633,2866115,86,225,82,162,57
11634,2866362,86,225,82,162,57
11635,2866608,85,225,82,162,57
11636,2866854,85,225,82,162,57
11637,2867100,85,225,82,162,57
11638,2867347,85,225,82,162,57
11639,2867593,85,225,82,162,57
11640,2867839,85,225,82,162,57
11641,2868085,84,225,82,162,57
11642,2868332,84,225,82,162,57
11643,2868578,84,225,82,162,57
11644,2868824,84,225,82,162,57
11645,2869070,84,225,82,162,57
11646,2869317,84,225,82,162,57
11647,2869563,83,225,82,162,57
11648,2869809,83,225,82,162,57
11649,2870055,83,225,82,162,57
11650,2870302,83,225,82,162,57
11651,2870548,83,225,82,162,57
11652,2870794,83,225,82,162,57
11653,2871041,83,225,82,162,57
11654,2871287,83,225,82,162,57
11655,2871533,83,225,82,162,57
11656,2871779,83,225,82,162,57
11657,2872025,83,225,82,162,57
11658,2872272,82,225,82,162,57
11659,2872518,82,225,82,162,57
11660,2872764,81,225,82,162,57
11661,2873010,81,226,82,162,57
11662,2873256,81,226,82,162,57
11663,2873503,81,226,82,162,57
11664,2873750,81,226,82,162,57
11665,2873996,81,226,82,162,57
11666,2874243,80,226,82,162,57
11667,2874489,80,226,82,162,57
11668,2874735,80,226,82,162,57
11669,2874982,80,226,82,162,57
11670,2875228,80,226,82,162,57
11671,2875474,80,226,82,162,57
11672,2875720,80,226,82,162,57
11673,2875967,80,226,82,162,57
11674,2876213,80,226,82,162,57
11675,2876459,79,226,82,162,57
11676,2876705,79,226,82,162,57
11677,2876952,79,226,82,162,57
11678,2877198,79,226,82,162,57
11679,2877444,79,226,82,162,57
11680,2877690,79,226,82,162,57
11681,2877937,79,226,82,162,57
11682,2878183,79,226,82,162,57
11683,2878429,79,226,82,162,57
11684,2878676,79,226,82,162,57
11685,2878922,78,226,82,162,57
11686,2879168,78,226,82,162,57
11687,2879414,78,226,82,162,57
11688,2879661,78,226,82,162,57
11689,2879907,78,226,82,162,57
11690,2880153,78,226,82,162,57
11691,2880399,78,226,82,162,57
11692,2880646,78,226,82,162,57
11693,2880892,78,226,82,162,57
11694,2881138,78,226,82,162,57
11695,2881384,78,226,82,162,57
11696,2881631,78,226,82,162,57
11697,2881877,78,226,82,162,57
