Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1327020381
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
6097,1581071,121,230,108,147,74
6098,1581318,121,230,108,147,74
6099,1581564,121,230,108,147,74
6100,1581810,122,230,108,147,74
6101,1582056,122,230,108,147,74
6102,1582303,122,230,108,147,74
6103,1582549,122,230,108,147,74
6104,1582795,122,230,108,147,74
6105,1583041,122,230,108,147,74
6106,1583287,122,230,108,147,74
6107,1583555,122,230,108,147,74
6108,1583780,122,230,108,147,74
6109,1584045,122,230,108,147,74
6110,1584273,122,230,108,147,74
6111,1584519,123,230,108,147,74
6112,1584765,123,230,108,147,74
6113,1585011,123,230,108,147,74
6114,1585258,123,230,108,147,74
6115,1585504,123,230,108,147,74
6116,1585750,123,230,108,147,74
6117,1585996,123,231,108,147,74
6118,1586243,123,231,108,147,74
6119,1586489,123,231,108,147,74
6120,1586795,123,231,108,147,74
6121,1586981,123,231,108,147,74
6122,1587228,123,231,108,147,74
6123,1587474,124,231,108,147,74
6124,1587720,124,231,108,147,74
6125,1587966,124,231,108,147,74
6126,1588212,124,231,108,147,74
6127,1588459,124,231,108,147,74
6128,1588705,124,231,108,147,74
6129,1588951,124,231,108,147,74
6130,1589198,124,231,108,147,74
6131,1589444,124,231,108,147,74
6132,1589690,124,231,108,147,74
6133,1589936,124,231,108,147,74
6134,1590183,124,231,108,147,74
6135,1590429,124,231,108,147,74
6136,1590675,124,231,108,147,74
6137,1590921,124,231,108,147,74
6138,1591168,124,231,108,147,74
6139,1591414,124,232,108,147,74
6140,1591660,124,232,108,147,74
6141,1591907,125,232,108,147,74
6142,1592635,125,232,108,147,74
6143,1592640,124,232,108,147,74
6144,1592645,125,232,108,147,74
6145,1592892,125,232,108,147,74
6146,1593138,125,232,108,147,74
6147,1593384,125,232,108,147,74
6148,1593630,125,232,108,147,74
6149,1593877,125,232,108,147,74
6150,1594123,125,232,108,147,74
6151,1594369,125,232,108,147,74
6152,1594615,125,232,108,147,74
6153,1594862,125,232,108,147,74
6154,1595108,125,232,108,147,74
6155,1595354,125,232,108,147,74
6156,1595600,125,232,108,147,74
6157,1595848,125,232,108,147,74
6158,1596094,125,232,108,147,74
6159,1596340,125,232,108,147,74
6160,1596586,126,232,108,147,74
6161,1596833,126,233,108,147,74
6162,1597079,126,233,108,147,74
6163,1597325,126,233,108,147,74
6164,1597617,126,233,108,147,74
6165,1597818,126,233,108,147,74
6166,1598064,126,233,108,147,74
6167,1598310,126,233,108,147,74
6168,1598557,126,233,108,147,74
6169,1598803,126,233,108,147,74
6170,1599049,126,233,108,147,74
6171,1599295,126,233,108,147,74
6172,1599542,126,233,108,147,74
6173,1599788,126,233,108,147,74
6174,1600067,126,233,108,147,74
6175,1600280,126,233,108,147,74
6176,1600527,126,233,108,147,74
6177,1600773,126,233,108,147,74
6178,1601019,126,233,108,147,74
6179,1601265,125,233,108,147,74
6180,1601512,125,233,108,147,74
6181,1601758,126,233,108,147,74
6182,1602004,126,234,108,147,74
6183,1602250,125,234,108,147,74
6184,1602514,125,234,108,147,74
6185,1602743,126,234,108,147,74
6186,1603005,126,234,108,147,74
6187,1603235,125,234,108,147,74
6188,1603482,125,234,108,147,74
6189,1603728,125,234,108,147,74
6190,1603974,125,234,108,147,74
6191,1604221,125,234,108,147,74
6192,1604467,125,234,108,147,74
6193,1604713,125,234,108,147,74
6194,1604959,125,234,108,147,74
6195,1605206,125,234,108,147,74
6196,1605452,125,234,108,147,74
6197,1605698,125,234,108,147,74
6198,1605944,125,234,108,147,74
6199,1606191,125,234,108,147,74
6200,1606437,125,234,108,147,74
6201,1606683,125,234,108,147,74
6202,1606929,125,234,108,147,74
6203,1607176,124,234,108,147,74
6204,1607422,124,235,108,147,74
6205,1607668,124,235,108,147,74
6206,1608394,124,235,109,147,74
6207,1608400,124,235,109,147,74
6208,1608407,124,235,109,147,74
6209,1608653,124,235,109,147,74
6210,1608899,124,235,109,147,74
6211,1609146,124,235,109,147,74
6212,1609392,124,235,109,147,74
6213,1609638,124,235,109,147,74
6214,1609884,123,235,109,147,74
6215,1610131,123,235,109,147,74
6216,1610376,123,235,109,147,74
6217,1610623,123,235,109,147,74
6218,1610869,123,235,109,147,74
6219,1611116,123,235,109,147,74
6220,1611362,123,235,109,147,74
6221,1611608,122,235,109,147,74
6222,1611855,122,235,109,147,74
6223,1612101,122,235,109,147,74
6224,1612347,122,235,109,147,74
6225,1612593,122,235,109,147,74
6226,1612839,122,236,109,147,74
6227,1613086,122,236,109,147,74
6228,1613333,122,236,109,147,74
6229,1613936,121,236,109,147,74
6230,1613941,121,236,109,147,74
6231,1614071,121,236,109,147,74
6232,1614764,121,236,109,147,74
6233,1614769,121,236,109,147,74
6234,1614811,121,236,109,147,74
6235,1615057,120,236,109,147,74
6236,1615303,120,236,109,147,74
6237,1615549,120,236,109,147,74
6238,1615796,120,236,109,147,74
6239,1616042,120,236,109,147,74
6240,1616288,120,236,109,147,74
6241,1616534,119,236,109,147,74
6242,1616780,119,236,109,147,74
6243,1617026,119,236,109,147,74
6244,1617273,119,236,109,147,74
6245,1617519,119,236,109,147,74
6246,1617766,119,236,109,147,74
6247,1618012,118,236,109,147,74
6248,1618258,118,236,109,147,74
6249,1618504,118,236,109,147,74
6250,1618751,118,237,109,147,74
6251,1618997,117,237,109,147,74
6252,1620004,117,237,109,147,74
6253,1620010,117,237,109,147,74
6254,1620228,117,237,109,147,74
6255,1620475,117,237,109,147,74
6256,1620721,116,237,109,147,74
6257,1620967,116,237,109,147,74
6258,1621213,116,237,109,147,74
6259,1621460,116,237,109,147,74
6260,1621706,115,237,109,147,74
6261,1621952,115,237,109,147,74
6262,1622754,115,237,109,147,74
6263,1622760,115,237,109,147,74
6264,1622937,115,237,109,147,74
6265,1623183,115,237,109,147,74
6266,1623430,114,237,109,147,74
6267,1623676,114,237,109,147,74
6268,1623922,114,237,109,147,74
6269,1624168,114,237,109,147,74
6270,1624415,114,237,109,147,74
6271,1624661,114,237,109,147,74
6272,1624907,113,238,109,147,74
6273,1625153,113,238,109,147,74
6274,1625400,113,238,109,147,74
6275,1625646,113,238,109,147,74
6276,1625892,113,238,109,147,74
6277,1626138,113,238,109,147,74
6278,1626385,112,238,109,147,74
6279,1626676,112,238,109,147,74
6280,1626877,112,238,109,147,74
6281,1627124,112,238,109,147,74
6282,1627370,112,238,109,147,74
6283,1627616,112,238,109,147,74
6284,1627862,112,238,109,147,74
6285,1628109,112,238,109,147,74
6286,1628355,112,238,109,147,74
6287,1628601,112,238,109,147,74
6288,1628847,112,238,109,147,74
6289,1629093,112,238,109,147,74
6290,1629339,112,238,109,147,74
6291,1629586,110,238,109,147,74
6292,1629832,110,238,109,147,74
6293,1630079,110,238,109,147,74
6294,1630325,110,238,109,147,74
6295,1630571,110,238,109,147,74
6296,1630818,110,238,109,147,74
6297,1631065,109,238,109,147,74
6298,1631310,109,239,109,147,74
6299,1631557,109,239,109,147,74
6300,1631803,109,239,109,147,74
6301,1632049,109,239,109,147,74
6302,1632296,109,239,109,147,74
6303,1632542,109,239,109,147,74
6304,1632827,109,239,109,147,74
6305,1633035,109,239,109,147,74
6306,1633281,108,239,109,147,74
6307,1633527,108,239,109,147,74
6308,1633773,108,239,109,147,74
6309,1634020,108,239,109,147,74
6310,1634266,108,239,109,147,74
6311,1634512,108,239,109,147,74
6312,1634759,109,239,109,147,74
6313,1635005,109,239,109,147,74
6314,1635251,109,239,109,147,74
6315,1635497,109,239,109,147,74
6316,1635744,109,239,109,147,74
6317,1635990,109,239,109,147,74
6318,1636236,109,239,109,147,74
6319,1636482,109,239,109,147,74
6320,1636729,109,239,109,147,74
6321,1636975,110,239,109,147,74
6322,1637221,110,239,109,147,74
6323,1637467,110,239,109,147,74
6324,1637766,110,239,109,147,74
6325,1637960,110,239,109,147,74
6326,1638206,110,240,109,147,74
6327,1638452,110,240,109,147,74
6328,1638699,110,240,109,147,74
6329,1638945,110,240,109,147,74
6330,1639191,110,240,109,147,74
6331,1639437,110,240,109,147,74
6332,1639684,110,240,109,147,74
6333,1639930,110,240,109,147,74
6334,1640176,110,240,109,147,74
6335,1640423,109,240,109,147,74
6336,1640669,109,240,109,147,74
6337,1640953,109,240,109,147,74
6338,1641161,109,240,109,147,74
6339,1641407,109,240,109,147,74
6340,1641654,109,240,109,147,74
6341,1641900,109,240,109,147,74
6342,1642146,109,240,109,147,74
6343,1642392,109,240,109,147,74
6344,1642639,109,240,109,147,74
6345,1642885,109,240,109,147,74
6346,1643131,109,240,109,147,74
6347,1643378,109,240,109,147,74
6348,1643624,109,240,109,147,74
6349,1643870,109,240,109,147,74
6350,1644116,109,240,109,147,74
6351,1644363,109,240,109,147,74
6352,1644609,109,240,109,147,74
6353,1644855,109,241,109,147,74
6354,1645101,109,241,109,147,74
6355,1645348,108,241,109,147,74
6356,1645594,108,241,109,147,74
6357,1645840,108,241,109,147,74
6358,1646086,108,241,109,147,74
6359,1646333,108,241,109,147,74
6360,1646579,108,241,109,147,74
6361,1646825,108,241,109,147,74
6362,1647072,108,241,109,147,74
6363,1647318,108,241,109,147,74
6364,1647564,108,241,109,147,74
6365,1647810,108,241,109,147,74
6366,1648057,107,241,109,147,74
6367,1648304,107,241,109,147,74
6368,1648550,107,241,109,147,74
6369,1648860,107,241,109,147,74
6370,1649043,107,241,109,147,74
6371,1649349,106,241,109,147,74
6372,1649535,106,241,109,147,74
6373,1649781,105,241,109,147,74
6374,1650089,105,241,109,147,74
6375,1650274,105,241,109,147,74
6376,1652424,104,242,109,147,74
6377,1652430,102,242,109,147,74
6378,1652684,102,242,109,147,74
6379,1652737,102,242,109,147,74
6380,1652983,101,242,109,147,74
6381,1653229,101,242,109,147,74
6382,1653475,100,242,109,147,74
6383,1653722,100,242,109,147,74
6384,1653968,100,242,109,147,74
6385,1654214,100,242,109,147,74
6386,1654460,100,242,109,147,74
6387,1654706,100,242,109,147,74
6388,1654953,100,242,109,147,74
6389,1655199,100,242,109,147,74
6390,1655445,100,242,109,147,74
6391,1655692,100,242,109,147,74
6392,1655938,100,242,109,147,74
6393,1656184,100,242,109,147,74
6394,1656430,100,242,109,147,74
6395,1656677,100,242,109,147,74
6396,1656923,100,242,109,147,74
6397,1657169,100,242,109,147,74
6398,1657415,100,242,109,147,74
6399,1657661,100,242,109,147,74
6400,1658363,100,242,109,147,74
6401,1658369,100,242,109,147,74
6402,1658400,100,242,109,147,74
6403,1658647,100,242,109,147,74
6404,1658893,100,242,109,147,74
6405,1659153,100,242,109,147,74
6406,1659385,100,242,109,147,74
6407,1659632,100,242,109,147,74
6408,1659878,100,242,109,147,74
6409,1660124,100,243,109,147,74
6410,1660371,101,243,109,147,74
6411,1660616,101,243,109,147,74
6412,1660863,101,243,109,147,74
6413,1661109,102,243,109,147,74
6414,1661355,102,243,109,147,74
6415,1661602,102,243,109,147,74
6416,1661848,102,243,109,147,74
6417,1662094,102,243,109,147,74
6418,1662341,102,243,109,147,74
6419,1662587,102,243,109,147,74
6420,1662892,103,243,109,147,74
6421,1663142,103,243,109,147,74
6422,1663326,103,243,109,147,74
6423,1663572,103,243,109,147,74
6424,1663818,103,243,109,147,74
6425,1664064,104,243,109,147,74
6426,1664311,104,243,109,147,74
6427,1664557,104,243,109,147,74
6428,1664803,104,243,109,147,74
6429,1665049,105,243,109,147,74
6430,1665296,105,243,109,147,74
6431,1665542,106,243,109,147,74
6432,1665789,106,243,109,147,74
6433,1666035,106,243,109,147,74
6434,1666282,106,243,109,147,74
6435,1666528,106,243,109,147,74
6436,1666774,107,243,109,147,74
6437,1667020,107,243,109,147,74
6438,1667267,108,243,109,147,74
6439,1667513,108,244,109,147,74
6440,1667759,108,244,109,147,74
6441,1668005,108,244,109,147,74
6442,1668252,109,244,109,147,74
6443,1668498,109,244,109,147,74
6444,1668744,109,244,109,147,74
6445,1669044,109,244,109,147,74
6446,1669237,109,244,109,147,74
6447,1669483,110,244,109,147,74
6448,1669729,110,244,109,147,74
6449,1669975,110,244,109,147,74
6450,1670222,110,244,109,147,74
6451,1670468,111,244,109,147,74
6452,1670777,111,244,109,147,74
6453,1670961,112,244,109,147,74
6454,1671207,112,244,109,147,74
6455,1672003,112,244,109,147,74
6456,1672009,113,244,109,147,74
6457,1672191,113,244,109,147,74
6458,1672438,113,244,109,147,74
6459,1672684,113,244,109,147,74
6460,1672931,114,244,109,147,74
6461,1673177,114,244,109,147,74
6462,1673423,114,244,109,147,74
6463,1673669,114,244,109,147,74
6464,1673916,115,244,109,147,74
6465,1674162,115,245,109,147,74
6466,1674408,115,245,109,147,74
6467,1674654,115,245,109,147,74
6468,1674901,116,245,109,147,74
6469,1675147,116,245,109,147,74
6470,1675393,116,245,109,147,74
6471,1675640,116,245,109,147,74
6472,1675886,117,245,109,147,74
6473,1676132,117,245,109,147,74
6474,1676378,117,245,109,147,74
6475,1677143,117,245,109,147,74
6476,1677149,118,245,109,147,74
6477,1677363,118,245,109,147,74
6478,1677610,118,245,109,147,74
6479,1677856,118,245,109,147,74
6480,1678102,118,245,109,147,74
6481,1678348,119,245,109,147,74
6482,1678595,119,245,109,147,74
6483,1678841,119,245,109,147,74
6484,1679087,119,245,109,147,74
6485,1679333,119,245,109,147,74
6486,1679580,119,245,109,147,74
6487,1679826,119,245,109,147,74
6488,1680072,119,246,109,147,74
6489,1680318,119,246,109,147,74
6490,1680565,119,246,109,147,74
6491,1680811,119,246,109,147,74
6492,1681057,119,246,109,147,74
6493,1681303,119,246,109,147,74
6494,1681585,119,246,109,147,74
6495,1681796,120,246,109,147,74
6496,1682042,120,246,109,147,74
6497,1682288,121,246,109,147,74
6498,1682535,121,246,109,147,74
6499,1682781,121,246,109,147,74
6500,1683028,121,246,109,147,74
6501,1683275,122,246,109,147,74
6502,1683521,122,246,109,147,74
6503,1683767,122,246,109,147,74
6504,1684013,122,246,109,147,74
6505,1684260,123,246,109,147,74
6506,1684506,123,246,109,147,74
6507,1684752,123,246,109,147,74
6508,1684998,123,246,109,147,74
6509,1685244,123,246,109,147,74
6510,1685491,123,246,109,147,74
6511,1685737,124,247,109,147,74
6512,1685983,124,247,109,147,74
6513,1686230,124,247,109,147,74
6514,1686476,125,247,109,147,74
6515,1686722,125,247,109,147,74
6516,1686968,125,247,109,147,74
6517,1687276,125,247,109,147,74
6518,1687461,126,247,109,147,74
6519,1687707,126,247,109,147,74
6520,1687953,126,247,109,147,74
6521,1688213,126,247,109,147,74
6522,1688446,126,247,109,147,74
6523,1688692,126,247,109,147,74
6524,1688938,127,247,109,147,74
6525,1689185,127,247,109,147,74
6526,1689431,127,247,109,147,74
6527,1689677,127,247,109,147,74
6528,1689923,128,247,109,147,74
6529,1690170,128,247,109,147,74
6530,1690416,128,247,109,147,74
6531,1690662,128,247,109,147,74
6532,1690908,128,248,109,147,74
6533,1691155,129,248,109,147,74
6534,1691401,129,248,109,147,74
6535,1691647,129,248,109,147,74
6536,1691894,129,248,109,147,74
6537,1692140,129,248,109,147,74
6538,1692386,129,248,109,147,74
6539,1692632,129,248,109,147,74
6540,1692953,129,248,109,147,74
6541,1693125,129,248,109,147,74
6542,1693371,130,248,109,147,74
6543,1693617,130,248,109,147,74
6544,1693864,130,248,109,147,74
6545,1694110,130,248,109,147,74
6546,1694356,129,248,109,147,74
6547,1694602,129,248,109,147,74
6548,1694848,129,248,109,147,74
6549,1695095,129,248,109,147,74
6550,1695341,129,248,109,147,74
6551,1695587,129,248,109,147,74
6552,1695834,129,248,109,147,74
6553,1696080,129,249,109,147,74
6554,1696326,129,249,109,147,74
6555,1696662,129,249,109,147,74
6556,1696819,128,249,109,147,74
6557,1697065,128,249,109,147,74
6558,1697311,128,249,109,147,74
6559,1697557,128,249,109,147,74
6560,1697804,128,249,109,147,74
6561,1698050,128,249,109,147,74
6562,1698296,127,249,109,147,74
6563,1698542,127,249,109,147,74
6564,1698789,127,249,109,147,74
6565,1699042,127,249,109,147,74
6566,1699281,127,249,109,147,74
6567,1699527,127,249,109,147,74
6568,1699774,126,249,109,147,74
6569,1700020,126,249,109,147,74
6570,1700266,126,249,109,147,74
6571,1700513,126,249,109,147,74
6572,1700760,126,249,109,147,74
6573,1701006,126,249,109,147,74
6574,1701252,126,250,109,147,74
6575,1701499,126,250,109,147,74
6576,1701745,126,250,109,147,74
6577,1701991,126,250,109,147,74
6578,1702237,126,250,109,147,74
6579,1702484,125,250,109,147,74
6580,1702730,125,250,109,147,74
6581,1702976,125,250,109,147,74
6582,1703222,125,250,109,147,74
6583,1703495,124,250,109,147,74
6584,1703715,124,250,109,147,74
6585,1703961,124,250,109,147,74
6586,1704207,124,250,109,147,74
6587,1704454,123,250,109,147,74
6588,1704700,123,250,109,147,74
6589,1704946,123,250,109,147,74
6590,1705193,123,250,109,147,74
6591,1705439,123,250,109,147,74
6592,1705685,123,250,109,147,74
6593,1705931,123,250,109,147,74
6594,1706178,123,250,109,147,74
6595,1706424,123,250,109,147,74
6596,1706670,123,251,109,147,74
6597,1706916,123,251,109,147,74
6598,1707162,123,251,109,147,74
6599,1707409,123,251,109,147,74
6600,1708163,123,251,109,147,74
6601,1708168,123,251,109,147,74
6602,1708394,123,251,109,147,74
6603,1708640,123,251,109,147,74
6604,1708886,123,251,109,147,74
6605,1709133,123,251,109,147,74
6606,1709379,124,251,109,147,74
6607,1709625,124,251,109,147,74
6608,1709871,124,251,109,147,74
6609,1710118,124,251,109,147,74
6610,1710364,124,251,109,147,74
6611,1710610,124,251,109,147,74
6612,1710856,124,251,109,147,74
6613,1711103,124,251,109,147,74
6614,1711349,124,251,109,147,74
6615,1711595,124,251,109,147,74
6616,1711841,124,251,109,147,74
6617,1712088,124,252,109,147,74
6618,1712334,124,252,109,147,74
6619,1712580,124,252,109,147,74
6620,1712827,125,252,109,147,74
6621,1713073,125,252,109,147,74
6622,1713319,125,252,109,147,74
6623,1714358,126,252,109,147,74
6624,1714674,126,252,109,147,74
6625,1715852,126,252,109,147,74
6626,1715858,126,252,109,147,74
6627,1716112,127,252,109,147,74
6628,1716274,127,252,109,147,74
6629,1716520,127,252,109,147,74
6630,1716767,127,252,109,147,74
6631,1717013,127,252,109,147,74
6632,1717259,127,253,109,147,74
6633,1717505,126,253,109,147,74
6634,1717752,126,253,109,147,74
6635,1717999,127,253,109,147,74
6636,1718245,127,253,109,147,74
6637,1718491,127,253,109,147,74
6638,1718738,126,253,109,147,74
6639,1718984,126,253,109,147,74
6640,1719230,126,253,109,147,74
6641,1719476,126,253,109,147,74
6642,1719723,126,253,109,147,74
6643,1719969,126,253,109,147,74
6644,1720265,126,253,109,147,74
6645,1720462,126,253,109,147,74
6646,1720708,126,253,109,147,74
6647,1720954,126,253,109,147,74
