Max HRT=179
V02=161
Anaerobic=143
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1326930772
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
922,238147,65,9,65,77,51
923,238393,65,9,65,77,51
924,238639,65,9,65,77,51
925,238885,65,9,65,77,51
926,239131,65,9,65,77,51
927,239377,65,9,65,77,51
928,239624,65,9,65,77,51
929,239870,65,9,65,77,51
930,240181,65,9,65,77,51
931,240363,65,9,65,77,51
932,240671,65,9,65,77,51
933,240855,65,9,65,77,51
934,241161,65,9,65,77,51
935,241348,65,9,65,77,51
936,241678,65,9,65,77,51
937,241840,65,9,65,77,51
938,242087,65,9,65,77,51
939,242333,65,9,65,77,51
940,242579,65,9,65,77,51
941,242825,65,9,65,77,51
942,243072,65,9,65,77,51
943,243318,65,9,65,77,51
944,243564,65,9,65,77,51
945,243810,65,9,65,77,51
946,244057,65,9,65,77,51
947,244355,65,9,65,77,51
948,244549,65,9,65,77,51
949,244795,65,9,65,77,51
950,245041,65,9,65,77,51
951,245288,65,9,65,77,51
952,245534,66,9,65,77,51
953,245781,66,9,65,77,51
954,246027,66,9,65,77,51
955,246273,66,9,65,77,51
956,246519,66,9,65,77,51
957,246766,66,9,65,77,51
958,247012,66,9,65,77,51
959,247258,66,9,65,77,51
960,247504,66,9,65,77,51
961,247751,66,9,65,77,51
962,247996,66,9,65,77,51
963,248243,66,9,65,77,51
964,248489,66,10,65,77,51
965,248735,66,10,65,77,51
966,248981,66,10,65,77,51
967,249228,66,10,65,77,51
968,249474,66,10,65,77,51
969,249721,66,10,65,77,51
970,250024,66,10,65,77,51
971,250213,66,10,65,77,51
972,250459,66,10,65,77,51
973,250707,67,10,65,77,51
974,250953,67,10,65,77,51
975,251199,67,10,65,77,51
976,251446,67,10,65,77,51
977,251692,66,10,65,77,51
978,251938,66,10,65,77,51
979,252184,66,10,65,77,51
980,252431,66,10,65,77,51
981,253280,66,10,65,77,51
982,253285,66,10,65,77,51
983,253415,66,10,65,77,51
984,253662,67,10,65,77,51
985,253908,67,10,65,77,51
986,254154,67,10,65,77,51
987,254400,67,10,65,77,51
988,254647,67,10,65,77,51
989,254893,67,10,65,77,51
990,255139,67,10,65,77,51
991,255385,67,10,65,77,51
992,255632,67,10,65,77,51
993,255878,67,10,65,77,51
994,256124,67,10,65,77,51
995,256371,66,10,65,77,51
996,256616,66,10,65,77,51
997,256863,66,10,65,77,51
998,257109,66,10,65,77,51
999,257356,66,10,65,77,51
1000,257602,66,10,65,77,51
1001,257848,66,10,65,77,51
1002,258095,66,10,65,77,51
1003,258341,66,10,65,77,51
1004,258587,66,10,65,77,51
1005,258833,66,10,65,77,51
1006,259079,66,10,65,77,51
1007,259326,66,10,65,77,51
1008,259572,66,10,65,77,51
1009,259818,66,10,65,77,51
1010,260065,66,10,65,77,51
1011,260311,66,10,65,77,51
1012,260557,66,10,65,77,51
1013,260803,66,10,65,77,51
1014,261050,66,10,65,77,51
1015,261296,66,10,65,77,51
1016,261596,66,10,65,77,51
1017,261788,66,10,65,77,51
1018,262035,66,10,65,77,51
1019,262281,66,10,65,77,51
1020,262527,66,10,65,77,51
1021,262773,66,10,65,77,51
1022,263020,66,10,65,77,51
1023,263266,66,10,65,77,51
1024,263512,66,10,65,77,51
1025,263759,66,10,65,77,51
1026,264005,66,10,65,77,51
1027,264251,66,10,65,77,51
1028,264497,66,10,65,77,51
1029,264743,66,10,65,77,51
1030,264990,66,10,65,77,51
1031,265236,66,10,65,77,51
1032,265482,66,10,65,77,51
1033,265729,66,10,65,77,51
1034,266043,66,10,65,77,51
1035,266221,66,10,65,77,51
1036,266467,66,10,65,77,51
1037,266773,66,10,65,77,51
1038,266960,66,10,65,77,51
1039,267206,66,10,65,77,51
1040,267452,66,10,65,77,51
1041,267699,67,10,65,77,51
1042,267945,67,10,65,77,51
1043,268254,67,10,65,77,51
1044,269296,67,10,65,77,51
1045,270008,67,10,65,77,51
1046,270339,67,10,65,77,51
1047,270347,67,10,65,77,51
1048,270408,67,10,65,77,51
1049,270655,67,10,65,77,51
1050,270901,67,10,65,77,51
1051,271147,68,10,65,77,51
1052,271393,68,10,65,77,51
1053,271640,68,10,65,77,51
1054,271886,68,10,65,77,51
1055,272132,68,10,65,77,51
1056,272378,68,10,65,77,51
1057,272624,68,10,65,77,51
1058,272871,68,10,65,77,51
1059,273117,68,10,65,77,51
1060,273364,68,11,65,77,51
1061,273610,68,11,65,77,51
1062,273856,68,11,65,77,51
1063,274102,68,11,65,77,51
1064,274348,68,11,65,77,51
1065,274595,68,11,65,77,51
1066,274841,68,11,65,77,51
1067,275087,68,11,65,77,51
1068,275334,68,11,65,77,51
1069,275580,68,11,65,77,51
1070,275826,68,11,65,77,51
1071,276073,68,11,65,77,51
1072,276319,68,11,65,77,51
1073,276564,68,11,65,77,51
1074,276811,68,11,65,77,51
1075,277057,69,11,65,77,51
1076,277304,69,11,65,77,51
1077,277550,69,11,65,77,51
1078,277796,69,11,65,77,51
1079,278043,69,11,65,77,51
1080,279503,69,11,65,77,51
1081,279509,69,11,65,77,51
1082,279513,70,11,65,77,51
1083,279520,70,11,65,77,51
1084,279766,70,11,65,77,51
1085,280012,70,11,65,77,51
1086,280259,71,11,65,77,51
1087,280505,71,11,65,77,51
1088,280751,71,11,65,77,51
1089,280998,71,11,65,77,51
1090,281244,71,11,65,77,51
1091,281490,71,11,65,77,51
1092,281736,71,11,65,77,51
1093,281983,72,11,65,77,51
1094,282229,72,11,65,77,51
1095,282475,72,11,65,77,51
1096,282721,72,11,65,77,51
1097,282968,72,11,65,77,51
1098,283214,72,11,65,77,51
1099,283460,73,11,65,77,51
1100,283706,73,11,65,77,51
1101,283953,73,11,65,77,51
1102,284199,73,11,65,77,51
1103,284445,73,11,65,77,51
1104,284691,73,11,65,77,51
1105,284937,73,11,65,77,51
1106,285184,74,11,65,77,51
1107,285430,74,11,65,77,51
1108,285678,75,11,65,77,51
1109,285924,75,11,65,77,51
1110,286170,75,11,65,77,51
1111,286416,76,11,65,77,51
1112,286715,76,11,65,77,51
1113,286909,76,11,65,77,51
1114,287155,76,11,65,77,51
1115,287401,76,11,65,77,51
1116,287648,76,11,65,77,51
1117,287894,76,11,65,77,51
1118,288140,76,11,65,77,51
1119,288386,76,11,65,77,51
1120,288633,76,11,65,77,51
1121,288879,76,11,66,77,51
1122,289125,76,11,66,77,51
1123,289371,76,11,66,77,51
1124,289618,76,11,66,77,51
1125,289864,76,11,66,77,51
1126,290110,76,11,66,77,51
1127,290356,76,11,66,77,51
1128,290602,76,11,66,77,51
1129,290849,76,11,66,77,51
1130,291446,76,11,66,77,51
1131,291451,76,11,66,77,51
1132,291588,76,11,66,77,51
1133,291834,77,12,66,77,51
1134,292080,77,12,66,77,51
1135,292326,77,12,66,77,51
1136,292573,76,12,66,77,51
1137,292819,76,12,66,77,51
1138,293065,76,12,66,77,51
1139,293475,76,12,66,77,51
1140,293558,76,12,66,77,51
1141,293804,76,12,66,77,51
1142,294050,76,12,66,77,51
1143,294297,76,12,66,77,51
1144,294543,76,12,66,77,51
1145,294789,76,12,66,77,51
1146,295035,75,12,66,77,51
1147,295282,75,12,66,77,51
1148,295528,75,12,66,77,51
1149,295774,75,12,66,77,51
1150,296020,74,12,66,77,51
1151,296267,74,12,66,77,51
1152,296513,74,12,66,77,51
1153,296759,73,12,66,77,51
1154,297065,73,12,66,77,51
1155,297252,73,12,66,77,51
1156,297498,73,12,66,77,51
1157,297744,73,12,66,77,51
1158,297990,73,12,66,77,51
1159,298237,73,12,66,77,51
1160,298483,73,12,66,77,51
1161,298729,73,12,66,77,51
1162,298975,73,12,66,77,51
1163,299222,73,12,66,77,51
1164,299468,73,12,66,77,51
1165,299714,73,12,66,77,51
1166,300023,73,12,66,77,51
1167,300207,73,12,66,77,51
1168,300453,73,12,66,77,51
1169,300699,73,12,66,77,51
1170,300946,73,12,66,77,51
1171,301192,73,12,66,77,51
1172,302393,73,12,66,77,51
1173,303594,73,12,66,77,51
1174,303894,73,12,66,77,51
1175,303902,73,12,66,77,51
1176,304148,73,12,66,77,51
1177,304394,73,12,66,77,51
1178,304641,73,12,66,77,51
1179,304945,73,12,66,77,51
1180,305133,73,12,66,77,51
1181,305421,73,12,66,77,51
1182,305625,71,12,66,77,51
1183,305872,71,12,66,77,51
1184,306118,71,12,66,77,51
1185,306364,71,12,66,77,51
1186,306610,70,12,66,77,51
1187,306857,70,12,66,77,51
1188,307103,70,12,66,77,51
1189,307349,70,12,66,77,51
1190,307596,69,12,66,77,51
1191,307842,69,12,66,77,51
1192,308088,69,12,66,77,51
1193,309543,69,12,66,77,51
1194,310724,69,13,66,77,51
1195,311887,67,13,66,77,51
1196,312655,67,13,66,77,51
1197,312661,67,13,66,77,51
1198,312767,67,13,66,77,51
1199,313013,67,13,66,77,51
1200,313259,67,13,66,77,51
1201,313506,67,13,66,77,51
1202,313752,67,13,66,77,51
1203,313998,67,13,66,77,51
1204,314244,67,13,66,77,51
1205,314491,67,13,66,77,51
1206,314737,67,13,66,77,51
1207,314983,67,13,66,77,51
1208,315230,67,13,66,77,51
1209,315476,67,13,66,77,51
1210,315722,67,13,66,77,51
1211,315968,67,13,66,77,51
1212,316215,67,13,66,77,51
1213,316461,67,13,66,77,51
1214,316707,67,13,66,77,51
1215,317006,67,13,66,77,51
1216,317199,67,13,66,77,51
1217,317446,67,13,66,77,51
1218,317692,67,13,66,77,51
1219,317938,67,13,66,77,51
1220,318185,67,13,66,77,51
1221,318431,67,13,66,77,51
1222,318677,67,13,66,77,51
1223,318923,67,13,66,77,51
1224,319170,68,13,66,77,51
1225,319416,68,13,66,77,51
1226,319662,68,13,66,77,51
1227,319908,68,13,66,77,51
1228,320155,68,13,66,77,51
1229,320401,68,13,66,77,51
1230,320648,68,13,66,77,51
1231,320894,68,13,66,77,51
1232,321141,68,13,66,77,51
1233,321387,68,13,66,77,51
1234,321633,68,13,66,77,51
1235,321879,69,13,66,77,51
1236,322126,69,13,66,77,51
1237,322372,69,13,66,77,51
1238,322618,69,13,66,77,51
1239,322864,69,13,66,77,51
1240,323111,69,13,66,77,51
1241,323357,69,13,66,77,51
1242,323603,69,13,66,77,51
1243,323850,69,13,66,77,51
1244,324096,69,13,66,77,51
1245,324342,68,13,66,77,51
1246,324588,68,13,66,77,51
1247,324835,68,13,66,77,51
1248,325081,68,13,66,77,51
1249,325327,68,13,66,77,51
1250,325573,68,13,66,77,51
1251,325820,68,13,66,77,51
1252,326066,68,13,66,77,51
1253,326312,68,13,66,77,51
1254,326558,68,13,66,77,51
1255,326805,68,13,66,77,51
1256,327051,68,13,66,77,51
1257,327297,68,13,66,77,51
1258,327543,68,13,66,77,51
1259,327790,68,13,66,77,51
1260,328036,68,13,66,77,51
1261,328282,68,13,66,77,51
1262,328528,68,13,66,77,51
1263,328775,68,13,66,77,51
1264,329021,68,13,66,77,51
1265,329267,68,13,66,77,51
1266,329566,68,13,66,77,51
1267,329760,68,13,66,77,51
1268,330006,68,13,66,77,51
1269,330252,68,13,66,77,51
1270,330499,68,13,66,77,51
1271,330745,68,13,66,77,51
1272,330991,68,13,66,77,51
1273,331237,68,13,66,77,51
1274,331484,68,13,66,77,51
1275,331730,68,13,66,77,51
1276,331976,68,13,66,77,51
1277,332222,68,13,66,77,51
1278,332469,68,13,66,77,51
1279,332715,68,14,66,77,51
1280,332961,68,14,66,77,51
1281,333267,68,14,66,77,51
1282,333454,68,14,66,77,51
1283,333700,68,14,66,77,51
1284,333946,68,14,66,77,51
1285,334192,68,14,66,77,51
1286,335253,68,14,66,77,51
1287,335504,68,14,66,77,51
1288,335509,68,14,66,77,51
1289,335670,68,14,66,77,51
1290,335916,68,14,66,77,51
1291,336162,68,14,66,77,51
1292,336409,68,14,66,77,51
1293,336655,68,14,66,77,51
1294,336901,68,14,66,77,51
1295,337148,69,14,66,77,51
1296,337394,69,14,66,77,51
1297,337640,69,14,66,77,51
1298,337886,69,14,66,77,51
1299,338134,68,14,66,77,51
1300,338380,68,14,66,77,51
1301,338895,68,14,66,77,51
1302,338900,67,14,66,77,51
1303,339119,67,14,66,77,51
1304,339365,67,14,66,77,51
1305,339611,67,14,66,77,51
1306,339857,67,14,66,77,51
1307,340104,67,14,66,77,51
1308,340397,67,14,66,77,51
1309,340596,67,14,66,77,51
1310,340842,67,14,66,77,51
1311,341089,67,14,66,77,51
1312,341335,67,14,66,77,51
1313,341581,67,14,66,77,51
1314,341827,67,14,66,77,51
1315,342073,67,14,66,77,51
1316,342320,67,14,66,77,51
1317,342566,67,14,66,77,51
1318,342812,67,14,66,77,51
1319,343059,67,14,66,77,51
1320,343305,68,14,66,77,51
1321,343551,68,14,66,77,51
1322,343798,68,14,66,77,51
1323,344044,68,14,66,77,51
1324,344290,69,14,66,77,51
1325,344536,69,14,66,77,51
1326,344783,69,14,66,77,51
1327,345029,70,14,66,77,51
1328,345275,70,14,66,77,51
1329,345521,70,14,66,77,51
1330,345768,71,14,66,77,51
1331,346014,71,14,66,77,51
1332,346260,71,14,66,77,51
1333,346506,72,14,66,77,51
1334,346753,72,14,66,77,51
1335,346999,72,14,66,77,51
1336,347245,73,14,66,77,51
1337,347491,73,14,66,77,51
1338,347737,73,14,66,77,51
1339,347984,74,14,66,77,51
1340,348230,74,14,66,77,51
1341,348476,74,14,66,77,51
1342,348723,75,14,66,77,51
1343,348969,75,14,66,77,51
1344,349265,75,14,66,77,51
1345,349461,76,14,66,77,51
1346,350580,76,14,66,77,51
1347,350827,77,14,66,77,51
1348,350831,77,14,66,77,51
1349,350939,77,14,66,77,51
1350,351216,77,14,66,77,51
1351,351431,77,14,66,77,51
1352,351678,78,14,66,78,51
1353,351924,78,14,66,78,51
1354,352170,78,14,66,78,51
1355,352416,78,14,66,78,51
1356,352663,78,14,66,78,51
1357,352909,78,15,66,78,51
1358,353155,78,15,66,78,51
1359,353401,79,15,66,79,51
1360,353648,79,15,66,79,51
1361,353894,79,15,66,79,51
1362,354140,79,15,66,79,51
1363,354387,79,15,66,79,51
1364,354633,79,15,66,79,51
1365,354879,79,15,66,79,51
1366,355125,79,15,66,79,51
1367,355372,79,15,66,79,51
1368,355619,79,15,66,79,51
1369,355865,77,15,66,79,51
1370,356111,77,15,66,79,51
1371,356398,77,15,66,79,51
1372,356604,77,15,66,79,51
1373,356850,77,15,66,79,51
1374,357096,75,15,66,79,51
1375,357343,75,15,66,79,51
1376,357589,75,15,66,79,51
1377,357835,74,15,66,79,51
1378,358081,74,15,66,79,51
1379,358328,74,15,66,79,51
1380,358573,74,15,66,79,51
1381,358820,74,15,66,79,51
1382,359066,74,15,66,79,51
1383,359312,74,15,66,79,51
1384,359559,74,15,66,79,51
1385,359805,74,15,66,79,51
1386,360051,74,15,66,79,51
1387,360297,74,15,66,79,51
1388,360544,74,15,66,79,51
1389,361530,73,15,66,79,51
1390,361775,73,15,67,79,51
1391,362022,72,15,67,79,51
1392,362268,72,15,67,79,51
1393,362514,72,15,67,79,51
1394,362760,72,15,67,79,51
1395,363007,72,15,67,79,51
1396,363253,72,15,67,79,51
1397,363499,72,15,67,79,51
1398,363745,72,15,67,79,51
1399,363992,72,15,67,79,51
1400,364238,72,15,67,79,51
1401,364484,72,15,67,79,51
1402,364730,72,15,67,79,51
1403,364976,72,15,67,79,51
1404,365223,72,15,67,79,51
1405,365469,72,15,67,79,51
1406,365715,72,15,67,79,51
1407,365962,72,15,67,79,51
1408,366208,71,15,67,79,51
1409,366454,71,15,67,79,51
1410,366701,71,15,67,79,51
1411,366947,71,15,67,79,51
1412,367193,71,15,67,79,51
1413,367439,71,15,67,79,51
1414,367686,71,15,67,79,51
1415,367932,72,15,67,79,51
1416,368178,72,15,67,79,51
1417,368424,72,15,67,79,51
1418,368671,72,15,67,79,51
1419,368917,72,15,67,79,51
1420,369163,72,15,67,79,51
1421,369409,72,15,67,79,51
1422,369656,72,15,67,79,51
1423,369902,72,16,67,79,51
1424,370148,72,16,67,79,51
1425,370454,72,16,67,79,51
1426,370641,72,16,67,79,51
1427,370887,72,16,67,79,51
1428,371134,72,16,67,79,51
1429,371379,72,16,67,79,51
1430,371626,72,16,67,79,51
1431,371884,72,16,67,79,51
1432,372118,72,16,67,79,51
1433,372364,72,16,67,79,51
1434,372611,72,16,67,79,51
1435,372857,72,16,67,79,51
1436,373104,72,16,67,79,51
1437,373350,72,16,67,79,51
1438,373597,72,16,67,79,51
1439,373843,72,16,67,79,51
1440,374089,72,16,67,79,51
1441,374336,72,16,67,79,51
1442,374581,72,16,67,79,51
1443,374828,72,16,67,79,51
1444,375074,72,16,67,79,51
1445,375320,72,16,67,79,51
1446,375567,72,16,67,79,51
1447,375813,72,16,67,79,51
1448,376059,72,16,67,79,51
1449,376306,72,16,67,79,51
1450,376552,72,16,67,79,51
1451,376798,72,16,67,79,51
1452,377044,72,16,67,79,51
1453,377291,72,16,67,79,51
1454,377537,72,16,67,79,51
1455,377783,72,16,67,79,51
1456,378029,72,16,67,79,51
1457,378276,72,16,67,79,51
1458,378522,72,16,67,79,51
1459,378768,72,16,67,79,51
1460,379015,72,16,67,79,51
1461,379261,72,16,67,79,51
1462,379507,72,16,67,79,51
1463,379753,72,16,67,79,51
1464,380000,72,16,67,79,51
1465,380246,72,16,67,79,51
1466,380492,72,16,67,79,51
1467,380738,72,16,67,79,51
1468,380985,72,16,67,79,51
1469,381231,72,16,67,79,51
1470,381477,72,16,67,79,51
1471,381779,72,16,67,79,51
1472,381970,72,16,67,79,51
1473,382216,72,16,67,79,51
1474,382462,72,16,67,79,51
1475,382708,72,16,67,79,51
1476,382955,72,16,67,79,51
1477,383201,72,16,67,79,51
1478,383447,72,16,67,79,51
1479,383693,72,16,67,79,51
1480,383940,72,16,67,79,51
1481,384186,72,16,67,79,51
1482,384487,72,16,67,79,51
1483,384678,72,16,67,79,51
1484,384925,72,16,67,79,51
1485,385171,72,16,67,79,51
1486,385417,72,16,67,79,51
1487,385664,72,16,67,79,51
1488,385910,72,16,67,79,51
1489,386156,71,16,67,79,51
1490,386402,71,16,67,79,51
1491,386649,71,16,67,79,51
1492,386895,71,16,67,79,51
1493,387141,71,16,67,79,51
1494,387387,71,16,67,79,51
1495,387634,71,16,67,79,51
1496,387880,71,16,67,79,51
1497,388126,71,16,67,79,51
1498,388372,71,16,67,79,51
1499,388619,70,17,67,79,51
1500,388865,70,17,67,79,51
1501,389111,70,17,67,79,51
1502,389357,70,17,67,79,51
1503,389604,70,17,67,79,51
1504,390399,70,17,67,79,51
1505,390540,70,17,67,79,51
1506,390590,70,17,67,79,51
1507,390836,70,17,67,79,51
1508,391082,70,17,67,79,51
1509,391387,70,17,67,79,51
1510,391575,70,17,67,79,51
1511,391821,70,17,67,79,51
1512,392067,70,17,67,79,51
1513,392313,70,17,67,79,51
1514,392560,70,17,67,79,51
1515,392806,70,17,67,79,51
1516,393052,70,17,67,79,51
1517,393298,70,17,67,79,51
1518,393545,70,17,67,79,51
1519,393791,70,17,67,79,51
1520,394037,70,17,67,79,51
1521,394284,70,17,67,79,51
1522,394530,70,17,67,79,51
1523,394776,70,17,67,79,51
1524,395077,70,17,67,79,51
1525,395268,70,17,67,79,51
1526,395515,70,17,67,79,51
1527,395761,70,17,67,79,51
1528,396007,70,17,67,79,51
1529,396307,70,17,67,79,51
1530,396500,70,17,67,79,51
1531,396797,70,17,67,79,51
1532,396992,70,17,67,79,51
1533,397239,69,17,67,79,51
1534,397485,69,17,67,79,51
1535,397731,69,17,67,79,51
1536,397977,69,17,67,79,51
1537,398224,69,17,67,79,51
1538,398470,69,17,67,79,51
1539,398716,69,17,67,79,51
1540,398962,69,17,67,79,51
1541,399209,69,17,67,79,51
1542,399455,69,17,67,79,51
1543,399701,69,17,67,79,51
1544,399947,69,17,67,79,51
1545,400194,69,17,67,79,51
1546,400440,69,17,67,79,51
1547,400686,70,17,67,79,51
1548,400932,70,17,67,79,51
1549,402150,70,17,67,79,51
1550,402452,70,17,67,79,51
1551,402456,70,17,67,79,51
1552,402656,71,17,67,79,51
1553,402983,71,17,67,79,51
1554,403149,71,17,67,79,51
1555,403395,71,17,67,79,51
1556,403641,71,17,67,79,51
1557,403887,71,17,67,79,51
1558,404134,71,17,67,79,51
1559,404380,71,17,67,79,51
1560,404626,71,17,67,79,51
1561,404873,71,17,67,79,51
1562,405119,71,17,67,79,51
1563,405365,71,17,67,79,51
1564,405611,71,17,67,79,51
1565,405858,71,17,67,79,51
1566,406104,71,17,67,79,51
1567,406350,71,17,67,79,51
1568,406596,70,17,67,79,51
1569,406843,70,17,67,79,51
1570,407089,70,17,67,79,51
1571,407335,70,17,67,79,51
1572,407581,70,17,67,79,51
1573,407828,70,17,67,79,51
1574,408075,70,17,67,79,51
1575,408321,70,17,67,79,51
1576,408568,70,17,67,79,51
1577,408814,70,17,67,79,51
1578,409060,70,18,67,79,51
1579,409306,69,18,67,79,51
1580,409552,69,18,67,79,51
1581,409799,69,18,67,79,51
1582,410045,69,18,67,79,51
1583,410291,69,18,67,79,51
1584,410538,69,18,67,79,51
1585,410784,69,18,67,79,51
1586,411030,68,18,67,79,51
1587,411276,68,18,67,79,51
1588,411577,68,18,67,79,51
1589,411769,68,18,67,79,51
1590,412015,68,18,67,79,51
1591,412261,68,18,67,79,51
1592,412508,68,18,67,79,51
1593,412754,68,18,67,79,51
1594,413000,67,18,67,79,51
1595,413246,67,18,67,79,51
1596,413520,67,18,67,79,51
1597,413738,67,18,67,79,51
1598,413985,67,18,67,79,51
1599,414231,67,18,67,79,51
1600,414478,67,18,67,79,51
1601,414724,67,18,67,79,51
1602,414970,67,18,67,79,51
1603,415216,67,18,67,79,51
1604,415463,67,18,67,79,51
1605,415709,66,18,67,79,51
1606,415955,66,18,67,79,51
1607,416201,66,18,67,79,51
1608,416448,66,18,67,79,51
1609,416694,66,18,67,79,51
1610,416940,66,18,67,79,51
1611,417187,66,18,67,79,51
1612,417432,66,18,67,79,51
1613,417679,65,18,67,79,51
1614,417925,65,18,67,79,51
1615,418172,65,18,67,79,51
1616,418418,65,18,67,79,51
1617,418664,65,18,67,79,51
1618,418910,65,18,67,79,51
1619,419157,65,18,67,79,51
1620,419403,65,18,67,79,51
1621,419649,65,18,67,79,51
1622,419895,65,18,67,79,51
1623,420142,65,18,67,79,51
1624,420388,65,18,67,79,51
1625,420634,65,18,67,79,51
1626,420881,65,18,67,79,51
1627,421127,65,18,67,79,51
1628,421373,64,18,67,79,51
1629,421679,64,18,67,79,51
1630,421865,64,18,67,79,51
1631,422112,64,18,67,79,51
1632,423504,64,18,67,79,51
1633,423509,64,18,67,79,51
1634,423589,64,18,67,79,51
1635,423835,63,18,67,79,51
1636,424082,63,18,67,79,51
1637,424328,63,18,67,79,51
1638,424574,63,18,67,79,51
1639,424821,63,18,67,79,51
1640,425067,63,18,67,79,51
1641,425312,63,18,67,79,51
1642,425560,63,18,67,79,51
1643,425807,63,18,67,79,51
1644,426053,63,18,67,79,51
1645,426299,62,18,67,79,51
1646,426545,62,18,67,79,51
1647,426792,62,18,67,79,51
1648,427038,62,18,67,79,51
1649,427284,62,18,67,79,51
1650,427530,62,18,67,79,51
1651,427777,62,18,67,79,51
1652,428023,62,18,67,79,51
1653,428269,62,18,67,79,51
1654,428516,62,18,67,79,51
1655,428762,62,18,67,79,51
1656,429008,62,18,67,79,51
1657,429254,62,18,67,79,51
1658,429500,62,18,67,79,51
1659,429746,62,18,67,79,51
1660,429993,62,18,67,79,51
1661,430239,62,18,67,79,51
1662,430485,62,18,67,79,51
1663,430732,62,18,67,79,51
1664,430978,62,18,67,79,51
1665,431224,62,18,67,79,51
1666,431470,62,18,67,79,51
1667,431717,62,18,67,79,51
1668,431963,63,18,67,79,51
1669,432209,63,18,67,79,51
1670,432456,63,18,67,79,51
1671,432702,63,18,67,79,51
1672,432948,63,18,67,79,51
1673,433194,63,18,67,79,51
1674,433441,63,18,67,79,51
1675,433686,63,18,67,79,51
1676,433933,64,18,67,79,51
1677,434180,64,18,67,79,51
1678,434426,64,18,67,79,51
1679,434672,64,18,67,79,51
1680,434984,64,18,67,79,51
1681,435164,64,18,67,79,51
1682,435411,64,18,67,79,51
1683,435657,65,18,67,79,51
1684,435903,65,18,67,79,51
1685,436149,65,18,67,79,51
1686,436396,65,18,67,79,51
1687,436642,65,18,67,79,51
1688,436888,65,18,67,79,51
1689,437134,65,19,67,79,51
1690,437442,65,19,67,79,51
1691,437627,65,19,67,79,51
1692,437873,65,19,67,79,51
1693,438120,65,19,67,79,51
1694,438366,65,19,67,79,51
1695,438612,65,19,67,79,51
