Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1350771730
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
13736,3384271,95,449,103,133,49
13737,3384517,95,450,103,133,49
13738,3384763,95,450,103,133,49
13739,3385010,96,450,103,133,49
13740,3385256,96,450,103,133,49
13741,3385503,96,450,103,133,49
13742,3385749,95,450,103,133,49
13743,3385995,95,450,103,133,49
13744,3386241,96,450,103,133,49
13745,3386488,96,450,103,133,49
13746,3386734,96,450,103,133,49
13747,3386980,96,450,103,133,49
13748,3387227,96,450,103,133,49
13749,3387473,96,450,103,133,49
13750,3387719,96,450,103,133,49
13751,3387965,96,450,103,133,49
13752,3388212,96,450,103,133,49
13753,3388457,96,450,103,133,49
13754,3388704,96,450,103,133,49
13755,3388950,96,450,103,133,49
13756,3389197,96,450,103,133,49
13757,3389443,96,450,103,133,49
13758,3389689,96,450,103,133,49
13759,3389935,96,450,103,133,49
13760,3390182,96,450,103,133,49
13761,3390428,96,450,103,133,49
13762,3390674,96,450,103,133,49
13763,3390920,96,450,103,133,49
13764,3391167,96,450,103,133,49
13765,3391413,96,450,103,133,49
13766,3391659,96,450,103,133,49
13767,3391905,97,450,103,133,49
13768,3392152,97,450,103,133,49
13769,3392398,97,450,103,133,49
13770,3392644,97,450,103,133,49
13771,3392890,97,450,103,133,49
13772,3393137,97,450,103,133,49
13773,3393383,97,451,103,133,49
13774,3393629,98,451,103,133,49
13775,3393876,98,451,103,133,49
13776,3394122,98,451,103,133,49
13777,3394368,98,451,103,133,49
13778,3394614,98,451,103,133,49
13779,3394861,98,451,103,133,49
13780,3395107,98,451,103,133,49
13781,3395353,98,451,103,133,49
13782,3395599,98,451,103,133,49
13783,3395846,98,451,103,133,49
13784,3396092,98,451,103,133,49
13785,3396338,98,451,103,133,49
13786,3396584,99,451,103,133,49
13787,3396831,99,451,103,133,49
13788,3397077,99,451,103,133,49
13789,3397323,99,451,103,133,49
13790,3397569,99,451,103,133,49
13791,3397816,99,451,103,133,49
13792,3398062,99,451,103,133,49
13793,3398308,99,451,103,133,49
13794,3398554,98,451,103,133,49
13795,3398801,98,451,103,133,49
13796,3399046,98,451,103,133,49
13797,3399293,99,451,103,133,49
13798,3399539,99,451,103,133,49
13799,3399786,99,451,103,133,49
13800,3400032,99,451,103,133,49
13801,3400278,99,451,103,133,49
13802,3400525,99,451,103,133,49
13803,3400771,98,451,103,133,49
13804,3401017,98,451,103,133,49
13805,3401263,98,451,103,133,49
13806,3401510,98,451,103,133,49
13807,3401756,98,452,103,133,49
13808,3402002,98,452,103,133,49
13809,3402248,98,452,103,133,49
13810,3402496,98,452,103,133,49
13811,3402742,98,452,103,133,49
13812,3402988,98,452,103,133,49
13813,3403234,97,452,103,133,49
13814,3403481,97,452,103,133,49
13815,3403727,97,452,103,133,49
13816,3403973,97,452,103,133,49
13817,3404219,97,452,103,133,49
13818,3404466,97,452,103,133,49
13819,3404712,97,452,103,133,49
13820,3404958,97,452,103,133,49
13821,3405204,96,452,103,133,49
13822,3405451,96,452,103,133,49
13823,3405697,96,452,103,133,49
13824,3405943,96,452,103,133,49
13825,3406189,96,452,103,133,49
13826,3406436,96,452,103,133,49
13827,3406682,96,452,103,133,49
13828,3406928,96,452,103,133,49
13829,3407175,95,452,103,133,49
13830,3407421,95,452,103,133,49
13831,3407667,95,452,103,133,49
13832,3407913,95,452,103,133,49
13833,3408160,95,452,103,133,49
13834,3408406,95,452,103,133,49
13835,3408652,95,452,103,133,49
13836,3408898,95,452,103,133,49
13837,3409145,94,452,103,133,49
13838,3409391,94,452,103,133,49
13839,3409637,94,452,103,133,49
13840,3409883,94,452,103,133,49
13841,3410130,94,452,103,133,49
13842,3410376,94,452,103,133,49
13843,3410622,94,453,103,133,49
13844,3410868,94,453,103,133,49
13845,3411115,94,453,103,133,49
13846,3411361,94,453,103,133,49
13847,3411607,94,453,103,133,49
13848,3411854,94,453,103,133,49
13849,3412100,94,453,103,133,49
13850,3412346,93,453,103,133,49
13851,3412592,93,453,103,133,49
13852,3412838,93,453,103,133,49
13853,3413085,92,453,103,133,49
13854,3413331,92,453,103,133,49
13855,3413577,92,453,103,133,49
13856,3413824,91,453,103,133,49
13857,3414070,91,453,103,133,49
13858,3414316,91,453,103,133,49
13859,3414562,91,453,103,133,49
13860,3414808,91,453,103,133,49
13861,3415055,90,453,103,133,49
13862,3415301,90,453,103,133,49
13863,3415547,90,453,103,133,49
13864,3415793,90,453,103,133,49
13865,3416040,90,453,103,133,49
13866,3416286,90,453,103,133,49
13867,3416532,90,453,103,133,49
13868,3416778,90,453,103,133,49
13869,3417025,90,453,103,133,49
13870,3417271,90,453,103,133,49
13871,3417517,90,453,103,133,49
13872,3417763,90,453,103,133,49
13873,3418010,90,453,103,133,49
13874,3418256,90,453,103,133,49
13875,3418502,90,453,103,133,49
13876,3418749,90,453,103,133,49
13877,3418995,90,453,103,133,49
13878,3419241,90,453,103,133,49
13879,3419487,90,453,103,133,49
13880,3419734,90,453,103,133,49
13881,3419981,90,453,103,133,49
13882,3420227,90,453,103,133,49
13883,3420473,90,453,103,133,49
13884,3420720,90,454,103,133,49
13885,3420966,90,454,103,133,49
13886,3421212,90,454,103,133,49
13887,3421458,90,454,103,133,49
13888,3421705,90,454,103,133,49
13889,3421951,90,454,103,133,49
13890,3422197,90,454,103,133,49
13891,3422443,90,454,103,133,49
13892,3422690,90,454,103,133,49
13893,3422936,90,454,103,133,49
13894,3423182,89,454,103,133,49
13895,3423428,89,454,103,133,49
13896,3423675,89,454,103,133,49
13897,3423921,89,454,103,133,49
13898,3424167,89,454,103,133,49
13899,3424414,89,454,103,133,49
13900,3424660,89,454,103,133,49
13901,3424906,89,454,103,133,49
13902,3425152,89,454,103,133,49
13903,3425399,89,454,103,133,49
13904,3425645,89,454,103,133,49
13905,3425891,89,454,103,133,49
13906,3426137,89,454,103,133,49
13907,3426384,89,454,103,133,49
13908,3426630,89,454,103,133,49
13909,3426876,89,454,103,133,49
13910,3427122,88,454,103,133,49
13911,3427369,88,454,103,133,49
13912,3427615,88,454,103,133,49
13913,3427861,89,454,103,133,49
13914,3428107,89,454,103,133,49
13915,3428354,89,454,103,133,49
13916,3428600,88,454,103,133,49
13917,3428846,88,454,103,133,49
13918,3429092,88,454,103,133,49
13919,3429339,88,454,103,133,49
13920,3429585,88,454,103,133,49
13921,3429831,88,454,103,133,49
13922,3430077,88,454,103,133,49
13923,3430324,88,454,103,133,49
13924,3430570,88,454,103,133,49
13925,3430816,88,454,103,133,49
13926,3431062,88,454,103,133,49
13927,3431309,88,455,103,133,49
13928,3431555,88,455,103,133,49
13929,3431801,88,455,103,133,49
13930,3432048,88,455,103,133,49
13931,3432294,88,455,103,133,49
13932,3432540,88,455,103,133,49
13933,3432786,88,455,103,133,49
13934,3433033,88,455,103,133,49
13935,3433279,87,455,103,133,49
13936,3433525,87,455,103,133,49
13937,3433771,87,455,103,133,49
13938,3434018,88,455,103,133,49
13939,3434264,88,455,103,133,49
13940,3434510,88,455,103,133,49
13941,3434756,88,455,103,133,49
13942,3435003,88,455,103,133,49
13943,3435249,88,455,103,133,49
13944,3435495,87,455,103,133,49
13945,3435741,87,455,103,133,49
13946,3435988,87,455,103,133,49
13947,3436234,87,455,103,133,49
13948,3436480,87,455,103,133,49
13949,3436727,87,455,103,133,49
13950,3436973,87,455,103,133,49
13951,3437219,87,455,103,133,49
13952,3437466,88,455,103,133,49
13953,3437712,88,455,103,133,49
13954,3437959,88,455,103,133,49
13955,3438205,88,455,103,133,49
13956,3438451,88,455,103,133,49
13957,3438697,88,455,103,133,49
13958,3438944,88,455,103,133,49
13959,3439190,88,455,103,133,49
13960,3439436,88,455,103,133,49
13961,3439683,88,455,103,133,49
13962,3439929,88,455,103,133,49
13963,3440175,89,455,103,133,49
13964,3440421,89,455,103,133,49
13965,3440668,89,455,103,133,49
13966,3440914,89,455,103,133,49
13967,3441160,89,455,103,133,49
13968,3441406,89,455,103,133,49
13969,3441653,89,455,103,133,49
13970,3441899,89,456,103,133,49
13971,3442145,89,456,103,133,49
13972,3442391,89,456,103,133,49
13973,3442638,89,456,103,133,49
13974,3442884,89,456,103,133,49
13975,3443130,89,456,103,133,49
13976,3443376,88,456,103,133,49
13977,3443623,88,456,103,133,49
13978,3443869,88,456,103,133,49
13979,3444115,88,456,103,133,49
13980,3444361,88,456,103,133,49
13981,3444608,88,456,103,133,49
13982,3444854,88,456,103,133,49
13983,3445100,88,456,103,133,49
13984,3445346,88,456,103,133,49
13985,3445593,88,456,103,133,49
13986,3445839,88,456,103,133,49
13987,3446085,88,456,103,133,49
13988,3446331,87,456,103,133,49
13989,3446578,87,456,103,133,49
13990,3446824,87,456,103,133,49
13991,3447070,87,456,103,133,49
13992,3447316,87,456,103,133,49
13993,3447563,87,456,103,133,49
13994,3447809,87,456,103,133,49
13995,3448055,87,456,103,133,49
13996,3448302,86,456,103,133,49
13997,3448548,86,456,103,133,49
13998,3448794,86,456,103,133,49
13999,3449040,85,456,103,133,49
14000,3449287,85,456,103,133,49
14001,3449532,85,456,103,133,49
14002,3449779,85,456,103,133,49
14003,3450025,85,456,103,133,49
14004,3450272,85,456,103,133,49
14005,3450518,85,456,103,133,49
14006,3450764,85,456,103,133,49
14007,3451010,85,456,103,133,49
14008,3451257,85,456,103,133,49
14009,3451503,85,456,103,133,49
14010,3451749,85,456,103,133,49
14011,3451996,85,456,103,133,49
14012,3452242,85,456,103,133,49
14013,3452488,85,456,103,133,49
14014,3452734,85,456,103,133,49
14015,3452980,85,456,103,133,49
14016,3453227,85,457,103,133,49
14017,3453473,85,457,103,133,49
14018,3453719,85,457,103,133,49
14019,3453966,86,457,103,133,49
14020,3454212,86,457,103,133,49
14021,3454458,86,457,103,133,49
14022,3454704,86,457,103,133,49
14023,3454951,86,457,103,133,49
14024,3455198,86,457,103,133,49
14025,3455444,86,457,103,133,49
14026,3455690,86,457,103,133,49
14027,3455936,86,457,103,133,49
14028,3456183,86,457,103,133,49
14029,3456429,86,457,103,133,49
14030,3456675,86,457,103,133,49
14031,3456922,86,457,103,133,49
14032,3457168,86,457,103,133,49
14033,3457414,86,457,103,133,49
14034,3457660,86,457,103,133,49
14035,3457907,86,457,103,133,49
14036,3458153,87,457,103,133,49
14037,3458399,87,457,103,133,49
14038,3458645,87,457,103,133,49
14039,3458892,87,457,103,133,49
14040,3459138,87,457,103,133,49
14041,3459384,87,457,103,133,49
14042,3459630,87,457,103,133,49
14043,3459877,87,457,103,133,49
14044,3460123,87,457,103,133,49
14045,3460369,87,457,103,133,49
14046,3460615,87,457,103,133,49
14047,3460862,87,457,103,133,49
14048,3461108,87,457,103,133,49
14049,3461354,87,457,103,133,49
14050,3461601,87,457,103,133,49
14051,3461847,87,457,103,133,49
14052,3462093,87,457,103,133,49
14053,3462339,87,457,103,133,49
14054,3462586,87,457,103,133,49
14055,3462832,88,457,103,133,49
14056,3463078,88,457,103,133,49
14057,3463324,88,457,103,133,49
14058,3463571,88,457,103,133,49
14059,3463817,88,457,103,133,49
14060,3464063,88,457,103,133,49
14061,3464309,88,458,103,133,49
14062,3464556,88,458,103,133,49
14063,3464802,88,458,103,133,49
14064,3465048,88,458,103,133,49
14065,3465294,88,458,103,133,49
14066,3465541,88,458,103,133,49
14067,3465787,88,458,103,133,49
14068,3466033,88,458,103,133,49
14069,3466279,88,458,103,133,49
14070,3466526,88,458,103,133,49
14071,3466772,88,458,103,133,49
14072,3467018,88,458,103,133,49
14073,3467264,88,458,103,133,49
14074,3467511,89,458,103,133,49
14075,3467757,89,458,103,133,49
14076,3468003,89,458,103,133,49
14077,3468249,89,458,103,133,49
14078,3468496,89,458,103,133,49
14079,3468742,89,458,103,133,49
14080,3468988,89,458,103,133,49
14081,3469235,89,458,103,133,49
14082,3469481,89,458,103,133,49
14083,3469727,89,458,103,133,49
14084,3469973,89,458,103,133,49
14085,3470219,89,458,103,133,49
14086,3470466,89,458,103,133,49
14087,3470712,89,458,103,133,49
14088,3470958,89,458,103,133,49
14089,3471205,89,458,103,133,49
14090,3471451,89,458,103,133,49
14091,3471697,89,458,103,133,49
14092,3471943,89,458,103,133,49
14093,3472190,89,458,103,133,49
14094,3472437,89,458,103,133,49
14095,3472683,89,458,103,133,49
14096,3472929,89,458,103,133,49
14097,3473176,89,458,103,133,49
14098,3473422,89,458,103,133,49
14099,3473668,89,458,103,133,49
14100,3473914,89,458,103,133,49
14101,3474161,89,458,103,133,49
14102,3474407,89,458,103,133,49
14103,3474653,89,458,103,133,49
14104,3474899,90,459,103,133,49
14105,3475146,90,459,103,133,49
14106,3475392,90,459,103,133,49
14107,3475638,90,459,103,133,49
14108,3475884,90,459,103,133,49
14109,3476131,90,459,103,133,49
14110,3476377,90,459,103,133,49
14111,3476623,90,459,103,133,49
14112,3476870,91,459,103,133,49
14113,3477116,91,459,103,133,49
14114,3477362,91,459,103,133,49
14115,3477608,91,459,103,133,49
14116,3477854,91,459,103,133,49
14117,3478101,91,459,103,133,49
14118,3478347,91,459,103,133,49
14119,3478593,91,459,103,133,49
14120,3478840,91,459,103,133,49
14121,3479086,91,459,103,133,49
14122,3479332,92,459,103,133,49
14123,3479578,92,459,103,133,49
14124,3479825,92,459,103,133,49
14125,3480071,92,459,103,133,49
14126,3480317,92,459,103,133,49
14127,3480563,92,459,103,133,49
14128,3480810,91,459,103,133,49
14129,3481056,91,459,103,133,49
14130,3481302,91,459,103,133,49
14131,3481548,91,459,103,133,49
14132,3481795,91,459,103,133,49
14133,3482041,91,459,103,133,49
14134,3482287,91,459,103,133,49
14135,3482533,91,459,103,133,49
14136,3482780,91,459,103,133,49
14137,3483026,91,459,103,133,49
14138,3483272,91,459,103,133,49
14139,3483518,91,459,103,133,49
14140,3483765,91,459,103,133,49
14141,3484011,91,459,103,133,49
14142,3484257,91,459,103,133,49
14143,3484503,91,459,103,133,49
14144,3484750,90,459,103,133,49
14145,3484996,90,460,103,133,49
14146,3485242,90,460,103,133,49
14147,3485488,90,460,103,133,49
14148,3485735,90,460,103,133,49
14149,3485981,90,460,103,133,49
14150,3486227,90,460,103,133,49
14151,3486474,90,460,103,133,49
14152,3486720,90,460,103,133,49
14153,3486966,90,460,103,133,49
14154,3487212,90,460,103,133,49
14155,3487459,90,460,103,133,49
14156,3487705,90,460,103,133,49
14157,3487951,90,460,103,133,49
14158,3488197,90,460,103,133,49
14159,3488444,90,460,103,133,49
14160,3488690,90,460,103,133,49
14161,3488936,90,460,103,133,49
14162,3489182,90,460,103,133,49
14163,3489429,90,460,103,133,49
14164,3489675,90,460,103,133,49
14165,3489922,91,460,103,133,49
14166,3490168,91,460,103,133,49
14167,3490415,91,460,103,133,49
14168,3490661,91,460,103,133,49
14169,3490907,91,460,103,133,49
14170,3491153,91,460,103,133,49
14171,3491400,91,460,103,133,49
14172,3491646,91,460,103,133,49
14173,3491892,91,460,103,133,49
14174,3492138,91,460,103,133,49
14175,3492385,91,460,103,133,49
14176,3492631,91,460,103,133,49
14177,3492877,91,460,103,133,49
14178,3493124,91,460,103,133,49
14179,3493370,91,460,103,133,49
14180,3493616,91,460,103,133,49
14181,3493862,91,460,103,133,49
14182,3494109,91,460,103,133,49
14183,3494355,91,460,103,133,49
14184,3494601,91,460,103,133,49
14185,3494847,91,460,103,133,49
14186,3495094,91,461,103,133,49
14187,3495340,91,461,103,133,49
14188,3495586,91,461,103,133,49
14189,3495832,91,461,103,133,49
14190,3496079,91,461,103,133,49
14191,3496325,91,461,103,133,49
14192,3496571,92,461,103,133,49
14193,3496817,92,461,103,133,49
14194,3497064,92,461,103,133,49
14195,3497310,92,461,103,133,49
14196,3497556,92,461,103,133,49
14197,3497802,92,461,103,133,49
14198,3498049,92,461,103,133,49
14199,3498295,92,461,103,133,49
14200,3498541,92,461,103,133,49
14201,3498787,92,461,103,133,49
14202,3499034,92,461,103,133,49
14203,3499280,92,461,103,133,49
14204,3499526,92,461,103,133,49
14205,3499772,92,461,103,133,49
14206,3500019,92,461,103,133,49
14207,3500265,92,461,103,133,49
14208,3500511,92,461,103,133,49
14209,3500758,92,461,103,133,49
14210,3501004,92,461,103,133,49
14211,3501250,92,461,103,133,49
14212,3501496,92,461,103,133,49
14213,3501743,92,461,103,133,49
14214,3501989,92,461,103,133,49
14215,3502235,92,461,103,133,49
14216,3502481,92,461,103,133,49
14217,3502728,92,461,103,133,49
14218,3502974,92,461,103,133,49
14219,3503220,92,461,103,133,49
14220,3503466,92,461,103,133,49
14221,3503713,92,461,103,133,49
14222,3503959,92,461,103,133,49
14223,3504205,92,461,103,133,49
14224,3504451,92,461,103,133,49
14225,3504698,92,461,103,133,49
14226,3504944,93,462,103,133,49
14227,3505190,93,462,103,133,49
14228,3505436,93,462,103,133,49
14229,3505683,93,462,103,133,49
14230,3505929,93,462,103,133,49
14231,3506175,93,462,103,133,49
14232,3506421,93,462,103,133,49
14233,3506668,93,462,103,133,49
14234,3506914,93,462,103,133,49
14235,3507160,93,462,103,133,49
14236,3507408,93,462,103,133,49
14237,3507654,93,462,103,133,49
14238,3507900,93,462,103,133,49
14239,3508146,93,462,103,133,49
14240,3508393,93,462,103,133,49
14241,3508639,93,462,103,133,49
14242,3508885,93,462,103,133,49
14243,3509131,93,462,103,133,49
14244,3509378,93,462,103,133,49
14245,3509623,93,462,103,133,49
14246,3509870,93,462,103,133,49
14247,3510116,93,462,103,133,49
14248,3510363,93,462,103,133,49
14249,3510609,93,462,103,133,49
14250,3510855,93,462,103,133,49
14251,3511101,93,462,103,133,49
14252,3511348,93,462,103,133,49
14253,3511594,93,462,103,133,49
14254,3511840,92,462,103,133,49
14255,3512086,92,462,103,133,49
14256,3512333,92,462,103,133,49
14257,3512579,92,462,103,133,49
14258,3512825,92,462,103,133,49
14259,3513071,92,462,103,133,49
14260,3513318,92,462,103,133,49
14261,3513564,92,462,103,133,49
14262,3513810,92,462,103,133,49
14263,3514056,92,462,103,133,49
14264,3514303,92,463,103,133,49
